0,1,2,3
-0.2029243318316685,-0.21150882376328806,-0.15944619758350595,-0.20232325082195343
-0.15936033440445338,-0.15924722644158476,-0.15924219444596194,-0.1593937133270701
-0.159245356819617,-0.1591728123577509,-0.1591766404959645,-0.1592747759177335
-0.15918268060508453,-0.1591245294635004,-0.15920480356329553,-0.15921048359130774
-0.15920693562439941,-0.15914904959946372,-0.15919540189334971,-0.15921320174887318
-0.15921257773295955,-0.15916249528636042,-0.1592315664172916,-0.15921318977407728
-0.15992348259625944,-0.1599129289395621,-0.15993190526257903,-0.15994891800843555
-0.15993904376312448,-0.17773771820150322,-0.18038922299718801,-0.17892127389394566
-0.31344031610795026,-0.23050686198209847,-0.32092945693205194,-0.31562186250596125
-0.510422315493805,-0.4463997799090681,-0.5068828909839315,-0.48883692131847434
-0.18201601880827117,-0.17408457444405365,-0.14529992669894823,-0.17622420365404437
-0.14359613865455792,-0.14783761595652567,-0.14128237615496053,-0.14222145639569525
-0.14085956822029375,-0.14655883019090998,-0.1411215699491887,-0.13981481215079086
-0.14404119035449256,-0.18538923321357975,-0.1845561367693424,-0.17760082836852872
0.0,0.0,0.0,0.0
-0.2013667769176255,-0.20098929878085914,-0.15910952848671742,-0.19986110483968247
-0.15897251596782405,-0.1589713060588392,-0.15900589647212426,-0.15915084205201827
-0.1590223131900394,-0.15900624557097587,-0.1590307792563373,-0.1590937559205719
-0.15903965978665524,-0.15906666647766274,-0.15907727201355368,-0.159111374464722
-0.1590912961718558,-0.1590740897172188,-0.159133867994824,-0.15916989680071914
-0.1591538107657552,-0.15913384577006523,-0.15915011624689737,-0.1591525963929003
-0.159857638802974,-0.15984265242088003,-0.1598661640786912,-0.1598989474755285
-0.1598762621752827,-0.16559189620957218,-0.1647306350455374,-0.16418680191610716
-0.1799048479460581,-0.26130767239337566,-0.267320472894945,-0.2616718059604133
0.0,0.0,0.0,0.0
-0.19315006038163018,-0.19714075268794068,-0.1532942585543377,-0.19785646488630282
-0.1518813460151902,-0.15404673847851838,-0.15115570166293502,-0.1509121866388977
-0.15116404002376185,-0.1535222581545743,-0.15106744018737703,-0.15091238841019267
-0.15226768009991787,-0.1551417530668891,-0.15397477842846694,-0.15235851079700374
-0.19045585531296516,-0.156865009914359,-0.19664008948212777,-0.1948939179960731
-0.15804197618070046,-0.15798626058938195,-0.15846539474313454,-0.15825469819118212
-0.15849054849722147,-0.1584844026076308,-0.15870878155257884,-0.1587062204095677
-0.1587844711387905,-0.15871990679383274,-0.15885299268989028,-0.15883869629601957
-0.15891973623664057,-0.15892281770163455,-0.15898514853146137,-0.15896384788900053
-0.15904755880367724,-0.15899352558410593,-0.15902265402869717,-0.15903774776936638
-0.1590874819684073,-0.15906151180965417,-0.15907544681878927,-0.15910925873803547
-0.1597712178183703,-0.159740912677466,-0.1597761751983654,-0.1598143705771348
-0.15977209265905473,-0.1608148262143023,-0.160861879454275,-0.16086165092892335
-0.1653779499969152,-0.2519857717884421,-0.24964342077783638,-0.25667950014515417
0.0,0.0,0.0,0.0
-0.19498266426536193,-0.2019458737517081,-0.15631517780335988,-0.19444347063177694
-0.15583657621849048,-0.1565603366718831,-0.15507222618686298,-0.15501674545624236
-0.15521174911623023,-0.15625931524061076,-0.15511755060196436,-0.15492127649781026
-0.155768951326701,-0.15680542769189384,-0.15623117611319706,-0.15577492169378185
-0.15716081428351905,-0.15746812251496775,-0.15768096392904032,-0.15722205935374103
-0.1578649376615378,-0.15803237978262966,-0.15821741499323724,-0.15798513629192365
-0.1582738210272474,-0.15832935423345104,-0.15848595906628593,-0.15841357129721995
-0.1586003936541877,-0.15859334160081565,-0.1587209794222858,-0.15870413747202036
-0.15880767221251285,-0.15878471384133713,-0.158866975149161,-0.15887134383204457
-0.1588675798455043,-0.15890717409562793,-0.15896007309419471,-0.15898974520019252
-0.1590118945226835,-0.15893974127271507,-0.15902645382533442,-0.1590036197691641
-0.159678430735132,-0.1596339994950787,-0.1596537103314934,-0.1596604631091089
-0.15964443676920456,-0.15952513645521965,-0.1595843448371431,-0.1596162358887563
-0.1606611009329129,-0.15929343734196788,-0.16059299537849284,-0.1605016504535395
-0.20713030125446388,-0.1588701443956826,-0.21786765427951055,-0.21426942433129112
-0.15805290282978413,-0.15816173274989764,-0.15757564891575288,-0.15778076321154347
-0.15728408757345275,-0.15761526938864434,-0.15692985479598387,-0.15695636955605774
-0.15694952103938747,-0.15749680349311704,-0.15704324461739422,-0.1567615547429443
-0.15713301495004786,-0.15754167906707123,-0.15724544222219852,-0.15707548729391332
-0.1576127454366545,-0.15787789080758083,-0.15787149779871104,-0.1577635956409402
-0.15807208215971094,-0.1581165846132911,-0.1580498582158427,-0.15810399669206635
-0.15827853918667853,-0.15829529853107951,-0.15841863505947548,-0.15829198248881238
-0.15846636030236427,-0.1585105788127052,-0.1585646370818123,-0.15857272681566706
-0.15867213533641805,-0.15868507274272645,-0.15875926588316386,-0.1587423064242841
-0.15880599943446094,-0.15881384089699405,-0.15884751943992415,-0.15884358732550277
-0.15890011956233008,-0.1588794276143187,-0.15890548416876443,-0.1589432783322778
-0.15961012899890692,-0.15957189671686509,-0.1595792326067767,-0.15960203171558393
-0.15955233087045576,-0.15944972716422925,-0.15945151939658922,-0.15946711018280563
-0.1593616499166813,-0.15921198270701695,-0.15918048776237637,-0.15923066626980148
-0.1590173570686955,-0.15881289323898043,-0.15870463664179144,-0.15886304687382874
-0.1584292391843949,-0.15847908884396752,-0.15817190252326052,-0.1582736869015263
-0.15793218626962122,-0.15808509718011196,-0.15784071812555728,-0.1578336115054876
-0.15777079835232496,-0.1580350612112906,-0.15771172621023422,-0.15760210615505713
-0.15774683924791894,-0.1580100797836933,-0.15786201329806807,-0.15778904105884275
-0.15797778681496624,-0.1581058549976527,-0.15802159593923112,-0.15802015647624962
-0.15813634966387952,-0.15820423171822956,-0.1582531180060621,-0.15816823017691017
-0.15829697968234213,-0.15831983020448887,-0.1583316232296346,-0.15829247622579123
-0.15839175693549257,-0.15851834733488274,-0.15854552960040452,-0.15850626371632417
-0.1586159285381162,-0.1586026757480598,-0.1586764566240274,-0.15872545506513744
-0.15871616610532008,-0.15875333140396816,-0.15882632599519794,-0.15874160709764162
-0.15880386948602057,-0.15882232137378974,-0.1588784495152364,-0.1588470348000898
-0.15957389606131456,-0.15953342769005996,-0.15954364750798208,-0.15955073532389782
-0.1595079076234128,-0.1594251483483823,-0.1594156203445654,-0.1594369984480076
-0.1593089317893472,-0.15918265306127855,-0.1591358545334397,-0.15921449623657657
-0.15892998618892917,-0.15884374514503055,-0.15873230904844027,-0.15881825590360044
-0.15853037068351894,-0.15852557533586933,-0.15838973352898192,-0.15851555492189578
-0.1582685169304461,-0.15830616998169,-0.15815913001358303,-0.15818681400527182
-0.1580635687222567,-0.1581725190355659,-0.15803882215334134,-0.15810445636979503
-0.1580583289803257,-0.15816303555957803,-0.1580830765148992,-0.1580527805110959
-0.1581406576808736,-0.1581861415180788,-0.1581358710001401,-0.15811990511521953
-0.15823037234967005,-0.15827650083037192,-0.15825935655248258,-0.15823753985214595
-0.1583160342033277,-0.1583272331291245,-0.15841901079385412,-0.1583381462579931
-0.1584342364052591,-0.15851203034008066,-0.15849407735065368,-0.15851028887364405
-0.15858134167549984,-0.15860309468414946,-0.15861769091215705,-0.1586322126236078
-0.15873054225171396,-0.1586982819476586,-0.15870256319678672,-0.1587317540038292
-0.1587656821218443,-0.1587443865587918,-0.1587621517754466,-0.15877702465419016
