0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9904124450410524,-0.99039996,-0.39999999999999963,-0.9922583792720968
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.99,-0.9904035837662196,-0.99
0.0,0.0,0.0,0.0
-0.9999093189412577,-0.9999999999530886,1.8334573317228384,-0.9999984812350228
-0.99075236436,-0.5226569913480579,-0.9463144068250102,-0.9903955454514992
-0.99,4.999998975011319,-0.9405000000000001,-0.9405000000000001
0.0,0.0,0.0,0.0
-0.9999882544159365,-0.7908014069362415,-0.999977744159961,-0.999999
0.0,0.0,0.0,0.0
-0.99,-0.99040352796,-0.39999999999999963,-0.9924288895466391
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.9903959999999999,-0.9904000685648218,-0.991377746475686
0.0,0.0,0.0,0.0
-0.99,-0.9903959999999999,-0.39473230752698035,-0.9903959999999999
2.4875462051236674,-0.8856180966314476,-0.8858083672867766,-0.8854444211517566
2.7362832517522424,-0.8309888748489211,-0.8294062782390006,-0.831696810536876
4.968631526913967,-0.799450624737299,-0.7904389910555025,-0.8227611286353751
1.6480867005264943,-0.99,-0.94629546,-0.996876007658335
0.0,0.0,0.0,0.0
-0.99075636396,-0.9903959999999999,-0.39999999999999963,-0.9925895268969545
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.9918646562424065,-0.9928469459332104,-0.9916123453159497,-0.39999999999999963
-0.990748836,-0.99,-0.99,-0.39999999999999963
-0.9918815688058736,-0.9903959999999999,-0.9925876631144671,-0.39999999999999963
-0.9910707761196,-0.991357593328476,-0.99,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.9903959999999999,-0.9903959999999999,-0.9916512956533976
0.0,0.0,0.0,0.0
-0.99039996,-0.9917436395990873,-0.4810368745585122,-0.992072350746217
-0.834768857979758,-0.3506996021310277,-0.8345018026228517,-0.8372745747806419
-0.778895877275648,-0.7778505301732879,3.9299638809259947,-0.7802127993561995
-0.7417430957575822,-0.7431784822143948,-0.7416938471189134,2.166450071852625
2.4456554180232,-0.9262425969203744,-0.9220860000000001,-0.9262641387155497
-0.99990847836,-0.993978749166912,-0.999999,-0.4039595545938456
-0.9251705138444355,-0.9252848853963163,-0.39999999999999963,-0.9244158934156437
-0.39999999999999963,-0.990752796,-0.99075236436,-0.9910866710450185
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.99,-0.9913664584515134,-0.9903959999999999
0.0,0.0,0.0,0.0
-0.9903959999999999,-0.9993090689999999,0.13195807055398728,-0.99
-0.8672169896437143,-0.8624629092666805,0.5773562811360264,-0.864118124507637
-0.7285790419985485,-0.7395194929314111,-0.3633976332784097,-0.7475057669283643
-0.6858258644999943,-0.08696289575358843,-0.7010939589878951,-0.7198824395711028
0.2686304036067526,-0.990752796,-0.9903959999999999,-0.99
0.0,0.0,0.0,0.0
-0.9910767411493693,-0.9907563996436,-0.39999999999999963,-0.9918587788392846
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.99,-0.39999999999999963,-0.9907563243599999,-0.99
-0.9913576274305013,-0.39999999999999963,-0.99,-0.9903959999999999
-0.9903959999999999,-0.39999999999999963,-0.99,-0.9910707012359999
-0.99,-0.39999999999999963,-0.99,-0.9903959999999999
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.9907598880036,-0.99039996,-0.99039996
0.0,0.0,0.0,0.0
-1.0,-0.9999999999396649,-0.9880420243327299,-0.9999391393860286
-0.9238323520887132,-0.9230626620875091,0.30258006734682674,-0.9220860000000001
-0.38213138979125183,-0.6338340655843797,-0.6224756818451329,-0.6414170130135197
0.2639146164651636,-0.6868096536971555,-0.6235390557252474,-0.6427179406013797
-0.3867887506925042,-0.99,-0.990748836,-0.991074269592
0.0,0.0,0.0,0.0
-0.9904034883600001,-0.9920688172950347,-0.39999999999999963,-0.9916134234110916
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.991357522761276,-0.9910818294808694,-0.9910707012359999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9903999995999999,-0.9907524314408275,-0.38838884354119685,-0.99
-0.5844403977266605,-0.39804203123204174,-0.5797938427607046,-0.615324949297951
-0.046617569029477696,-0.6269715810733565,-0.5527321787996032,-0.6697866480881247
-0.37738236649004914,-0.990748836,-0.9929498289707888,-0.99
0.0,0.0,0.0,0.0
-0.9927295248297611,-0.9903959999999999,-0.39999999999999963,-0.99075550812876
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.866288458478114,-0.8672905551225737,-0.8660906800044981
-0.9903959999999999,-0.40489334171488267,-0.9903959999999999,-0.9913608313677319
-0.9999999939533325,-0.999917045981902,-0.999999076084272,-0.9987724576651358
-0.9231243111934039,-0.8218360642688988,-0.3962389119062766,-0.9220900352871241
-0.5202974249185435,-0.5142935992819563,-0.5182614990875941,-0.3924285031323927
-0.49035435310281783,-0.6607585340956901,-0.5711321413011414,-0.3999776542268577
-0.40000304719730834,-0.992269970797248,-0.9903959999999999,-0.990752796
0.0,0.0,0.0,0.0
-0.99,-0.9903959999999999,-0.39999999999999963,-0.99
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.8206507901114897,-0.8193068536515716,-0.7291396963489274
-0.8830446048342621,-0.99,-0.99,-0.99
0.0,0.0,0.0,0.0
-0.991841060832457,-0.99,-0.39992281936045154,-0.9903959999999999
-0.503957044460816,-0.48008731628723567,-0.39898195087484073,-0.4675647969743409
-0.45106896151488685,-0.4000443812539441,-0.45770628039182143,-0.4459886485674077
-0.6183992299038101,-0.39999747610061,-0.5730707012279401,-0.5395731012516923
-0.99,-0.39999963792286286,-0.9933818618668327,-0.9910742648796
-0.40811585543679646,-0.43056776918307016,-0.39999999999999963,-0.40417436387446964
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.7041124582739734,-0.7026294252577634,-0.703973676353921
-0.40148554157530014,-0.99,-0.9903959999999999,-0.9920600682361378
0.0,0.0,0.0,0.0
-0.9903959999999999,-0.9910767880639771,-0.3999962877548124,-0.9903959999999999
-0.4222295793498682,-0.43523637775538304,-0.39998374587200214,-0.44444585401139086
-0.41642188959254955,-0.41516301817592727,-0.4000861065857135,-0.41980569347533014
-0.40001967245915393,-0.41265686039283656,-0.4098674542446443,-0.41644461461455967
-0.405319005418835,-0.4000174074370787,-0.41172704829005013,-0.4072364448029791
-0.40343231821007147,-0.4047387329955721,-0.39999999999999963,-0.40159065629945323
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.7032920419685769,-0.39999999999999963,-0.7071010269173919,-0.700589939812716
-0.99,-0.39999999999999963,-0.991360797655131,-0.9907599276036
-0.41934366667627226,-0.39999999999999963,-0.4062454079559826,-0.4054786263978446
-0.40554066254920423,-0.39999999999999963,-0.40555091517717845,-0.40920047325541187
-0.4031714073541203,-0.39999999999999963,-0.40308589676248757,-0.4083855885974643
-0.40290427373579357,-0.39999999999999963,-0.4033796884442469,-0.40358921781353146
-0.401737147739154,-0.39999999999999963,-0.4018769113547264,-0.4020227244779689
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
-0.39999999999999963,-0.39999999999999963,-0.39999999999999963,-0.39999999999999963
