0,1,2,3
-0.7820492277869692,-0.7818424641856572,-0.7829955010315213,-0.7822719985296154
-0.7844399581472173,-0.7828221617932658,-0.782386501836567,-0.7818067411739624
-0.7790718090988756,-0.7749794781246961,-0.7789313226532614,-0.7779117864270693
-0.7786093007375717,-0.9369783718800146,-0.9845103677755931,-0.9392026568247511
0.0,0.0,0.0,0.0
-0.9916209304105634,0.520830225166621,-0.9725359354837655,-0.9999974846186661
-0.9811289839313473,3.2097727582755193,-0.9789171544200709,-0.966815269702396
-0.75,4.790027565100698,-0.75,-0.6975192133196544
0.0,0.0,0.0,0.0
4.527506083435158,-0.9811325713919745,-0.9885102442777615,-0.995262086391449
0.0,0.0,0.0,0.0
-0.9411864303102191,-0.9829237103780548,-0.7779134216984838,-0.972457619994982
-0.7775162637681334,-0.7786136772471612,-0.7736990787645668,-0.7841981091240039
-0.7793842145561163,-0.778716764232606,-0.7833171548101958,-0.7806122716018173
-0.7823431746891942,-0.784698471404162,-0.7805858881054105,-0.7819967670819926
-0.7813747528751519,-0.7832202521894616,-0.7835914101088857,-0.7820460484555956
-0.783089822487296,-0.7837428378825105,-0.7874595971065573,-0.7825164275647489
-0.7752163898352505,-0.7787010732108882,-0.7772121091664608,-0.7745045701745426
-0.7792493780125249,-0.9833305305321849,-0.9839600207592956,-0.9966643846071215
0.0,0.0,0.0,0.0
-0.945869836455924,-0.9807636276771039,-0.7160729720178138,-0.9360369395634166
-0.7054014778951444,-0.7064462840639748,-0.839076273609335,-0.004761455210508081
-0.21377289890570927,-0.3085896868527667,2.4710835568588716,-0.2256952681532422
4.9415805083968,-0.03,-0.05671875,0.0
2.700510701569636,-0.9343899504176699,-0.9375,-0.9238869952289491
0.0,0.0,0.0,0.0
-0.9806389199877628,-0.9923951175093062,-0.7767075171250701,-0.9473686262878597
-0.763865153649241,-0.7798278803710689,-0.7794251962250656,-0.7773040256912951
-0.9485209219381133,-0.984375,-0.9838200449526538,-0.7810451534934886
-0.9750057662931962,-0.9384201274536725,-0.9387323248148645,-0.7847727881950607
-0.9850147019305795,-0.9849865374673696,-0.9779242859113684,-0.7830619235960157
-0.9820366425919933,-0.9802612875725778,-0.9934966535689032,-0.7849247113741089
-0.7736908753258536,-0.7740161684861652,-0.7762126220347282,-0.7786146954772432
-0.7790295253077979,-0.9859659962804279,-0.9953836187280929,-0.9954084164225958
0.0,0.0,0.0,0.0
-0.7949990016315319,-0.9414008381134049,1.1743184677511984,-0.9425170236044424
-0.5376609025078427,-0.6213120843307153,0.554640837287688,-0.5211809683670466
-0.20490567739651255,-0.200257704473335,1.7246035283203367,-0.18886692477605863
2.3392240955231642,-0.25701816852065756,-0.20852252627234963,-0.2998456811249828
-0.6844179142966278,-0.8757815959692369,1.4024522702738886,-0.6941123938130759
-0.9882037002122805,-0.9875401219517073,-0.9999551643725213,-0.9468549140364797
-0.8956566091389673,-0.9146447892810725,-0.7722054687541937,-0.9578981900139794
-0.7735171174988712,-0.9375,-0.9635629360794264,-0.9338879813775812
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7699959762040899,-0.7729547419780608,-0.7727043585386204,-0.7694649590353375
-0.7765050749562404,-0.995666339787472,-0.9445359791569141,-0.9997191314258195
0.0,0.0,0.0,0.0
-0.8705697954663631,-0.8787624174422031,0.6175197713852272,-0.8434976794458947
-0.6827355429579661,-0.6822538548310572,1.2531784373654413,-0.6346899264337631
-0.30258034543285317,-0.29962504926618827,-0.291341833096111,0.9489548473286799
1.3950114677634369,-0.23442637256408905,-0.25266152617247156,-0.35480685719469623
0.9168016822761493,-0.76284375,-0.7696682906390504,-0.75
0.0,0.0,0.0,0.0
-0.9179428948642558,-0.9246730721246903,-0.7553779906454261,-0.975407442114097
-0.7480494583794741,-0.7561198276465981,-0.770680312448825,-0.7636455702641097
-0.9719057054773206,-0.7579625996771892,-0.8676268948271908,-0.9375
-0.9221958683155074,-0.7458127497600362,-0.9623481994949197,-0.9425813007116317
-0.9143317155207844,-0.7438823555735914,-0.9219234543865397,-0.9765048052978673
-0.9175618612225293,-0.7431742131237122,-0.9251406090071814,-0.9021947614128641
-0.7630218355073349,-0.7638624337145286,-0.7707962680199072,-0.7596058224148885
-0.7738776382207195,-0.985768565066103,-0.9780660625224797,-0.996188629031369
0.0,0.0,0.0,0.0
-0.984375,-0.9612222912409938,-0.9510937500000001,-0.5367297876278101
-0.5939143108134879,-0.7355442004680633,0.539373736141609,-0.5896037402050538
-0.38284777022902006,-0.41588988174095354,1.0827051077478995,-0.41638377318222103
-0.363664325263394,-0.3431604332802478,-0.3757116062067522,0.2967014199298891
0.5585923455293453,-0.7575000000000001,-0.76284375,-0.7641796875
0.0,0.0,0.0,0.0
-0.93984375,-0.9144884269636275,-0.7409885436120955,-0.9096873454711298
-0.7330356884553424,-0.7555898357618701,-0.7376684846322075,-0.7599270631726829
-0.7452828520883006,-0.7393044785142202,-0.7532630611002309,-0.7542178725893832
-0.7460906095372597,-0.746153928077602,-0.7458459919967428,-0.7508692724097692
-0.7442543617620958,-0.7455281779672713,-0.7436373105459317,-0.7471826911187873
-0.7388262300497769,-0.7391763798140206,-0.7571075256033098,-0.7497624608187072
-0.7576099163431524,-0.7575459193219988,-0.7643336283250821,-0.7638512166504121
-0.7621616792498886,-0.9969235809833814,-0.9361754309620088,-0.9787664153252347
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7901313583414894,-0.7819511993408204,0.1523040044801271,-0.75
-0.5147448624221784,-0.48395709250774666,-0.46898623889969265,0.3065310342326966
-0.1256316925699065,-0.46301476504864963,-0.43682296403165244,-0.4360314831906307
-0.06921600769960984,-0.75,-0.7749155758739523,-0.7815456211932643
0.0,0.0,0.0,0.0
-0.8975650818207196,-0.8812134674049894,-0.7404587822496727,-0.8912092770920954
-0.7507734933426606,-0.7481265187347996,-0.741508754753821,-0.7313913972402475
-0.7195014513980219,-0.7344669490328456,-0.7435516029672795,-0.7424515825986722
-0.7430595043711707,-0.7368945138064626,-0.7359461724074302,-0.7457591313718105
-0.7440183087952571,-0.7362528156582323,-0.7425669867158763,-0.7385543888251109
-0.7011479044314654,-0.735497936699256,-0.741538074640619,-0.7451317081623887
-0.7542636169204472,-0.7654137658042612,-0.7587035506545062,-0.7665610789652413
-0.7550667369757171,-0.8651401013001019,-0.8960409043210549,-0.8866798030192868
-0.9990290219857803,-0.7541702474941745,-0.9866250529336436,-0.9812219086522921
-0.9961387119567975,-0.7802562310997584,-0.9923946899904492,-0.9881795396323125
-0.6811948522240678,-0.7402123270352556,-0.02008354728579717,-0.7765296027633621
-0.5754772256220628,-0.5572161673661169,0.3896708355933644,-0.5771931574994112
-0.5314853989893903,-0.530609749773215,-0.5080408157494927,-0.3654717696113451
-0.22825736187220474,-0.7764168896484375,-0.75,-0.7737793948173524
0.0,0.0,0.0,0.0
-0.9490332364843702,-0.8937026406747659,-0.7184544577983548,-0.9375
-0.7142578270711566,-0.7250574558341651,-0.7424835267603687,-0.7415522989686212
-0.7363794530694429,-0.729081318735606,-0.7367090759832574,-0.7264888000078223
-0.7384867730778646,-0.7227949354795699,-0.7367248907824521,-0.7374163315157493
-0.7323819462004594,-0.7327822739567619,-0.741362987344681,-0.7262882932219887
-0.7439616939506647,-0.7097878164168736,-0.7406070411934509,-0.7321591086275456
-0.759370632732324,-0.7463437214981157,-0.759313223053653,-0.7536709863937782
-0.7477012324033637,-0.8419046176750427,-0.845878967236541,-0.8368015575950767
-0.600776798273556,-0.9574569936340762,-0.9777124690755521,-0.9812687394297521
0.0,0.0,0.0,0.0
-0.8615341050642595,-0.759375,-0.22147630735559987,-0.7960965140492492
-0.6209871579151937,-0.6125756294165742,0.013605697362496172,-0.6201565397986042
-0.43153374333400313,-0.6115302250988628,-0.6002761384266775,-0.5919218000647476
-0.4354656621960354,-0.6538605061139843,-0.6346213987310537,-0.6449554610781932
-0.76471875,-0.5558686593743223,-0.779723212304672,-0.941513671875
-0.6278683967642946,-0.7152259519842419,-0.7310128052645692,-0.7236451719067997
-0.7268063200417824,-0.6372288075709887,-0.7109582300765633,-0.7258922862870215
-0.7320691712304104,-0.7253785755315277,-0.7304528769846461,-0.7298289938363665
-0.6765586292336471,-0.7354506827416131,-0.7380324691637897,-0.7233523515474825
-0.7024320123799466,-0.7347331378113826,-0.7305698812430085,-0.7395133974085413
-0.7357797264851318,-0.7267994617107074,-0.7319943652562455,-0.7115374583951883
-0.7360040313650384,-0.7379513899061303,-0.7424655190580249,-0.74609398949298
-0.7336682950051825,-0.7823616796905011,-0.8139476859572006,-0.7825207618412109
-0.7668441455678614,-0.9609165834159337,-0.9882554626464843,-0.9628899112111744
0.0,0.0,0.0,0.0
-0.9393750000000001,-0.8478288014245614,-0.5274076873914034,-0.9393750000000001
-0.6465647761621921,-0.6489101662273034,-0.6559097443916702,-0.5334792325370682
-0.6505666082297101,-0.64238059264082,-0.6433260955347662,-0.4940625085382279
-0.4239403554883954,-0.649597398295588,-0.6563045480848234,-0.6473642074289111
-0.7014275237924031,-0.6833052563791776,-0.6880783851160095,-0.5577600872520228
-0.5123517643670887,-0.7044883569863086,-0.7115882459775238,-0.6971337065894492
-0.6429879782822412,-0.7075849599145725,-0.7161006824479655,-0.7086439901256303
-0.7134371063280002,-0.7125089617649121,-0.7155987348564207,-0.7109104071367944
-0.7029103478774702,-0.715204925560085,-0.7271639975753026,-0.7211169704336413
-0.7360865404098023,-0.7043059030243821,-0.7200919166422741,-0.7340639493013998
-0.7361563971968047,-0.7098357637160763,-0.7346709679235688,-0.7235927834148485
-0.7394228219011125,-0.7203557861951135,-0.7211479009701021,-0.7397374807536368
-0.7271902927128197,-0.7201044242922756,-0.7465623742797961,-0.7324577944912467
-0.7948955613826238,-0.7172058332095195,-0.7874423652390959,-0.7676127006139646
-0.889719075949345,-0.6836287616350082,-0.8766650014577877,-0.901280369211551
-0.6380848651989367,-0.6877515167635047,-0.6772526341574805,-0.7021505727074568
-0.659503972482438,-0.6757749955239317,-0.6744504802339579,-0.6158503918743137
-0.47436038612723974,-0.6685276461024566,-0.6669694021671893,-0.6682207251719892
-0.4516000256013343,-0.6790255399046226,-0.6750684588094158,-0.669660781060538
-0.6737367861805659,-0.6901292760483788,-0.6945402145632762,-0.6783275176645633
-0.6310983885461456,-0.6777203697417816,-0.6962467232902854,-0.6986430880205803
-0.7061184602314227,-0.6700792200686054,-0.7086104512605864,-0.64585387121871
-0.7166201195728255,-0.7266975781108351,-0.7163245200986017,-0.7110603153371676
-0.7017006454981628,-0.7240276485863508,-0.7014389960812579,-0.7297665327265703
-0.7047606637262123,-0.7274156318257461,-0.734733543942464,-0.7360113336386418
-0.7207409265581999,-0.7343078698272856,-0.7347077313467729,-0.7329057893991884
-0.7323323038197431,-0.7212991094596621,-0.7323582227370703,-0.7093570603583728
-0.7225071040349739,-0.6602369831119931,-0.6918868505010474,-0.73447769807282
-0.7092907464110695,-0.7125299908017484,-0.6813003729879148,-0.7216279963117772
-0.7189781274323869,-0.6828977987184608,-0.6786648191504593,-0.7072619437112005
-0.6805386223836922,-0.6913206395252063,-0.659785746116864,-0.6901013245151691
-0.6857751121812301,-0.6829912912493391,-0.6566561654192205,-0.6156323215672523
-0.6815371697292887,-0.6745550962557068,-0.6797534460688631,-0.5102160912715676
-0.4977671754876383,-0.672725983032634,-0.6883263055317504,-0.6825898323502636
-0.5696357079591066,-0.6997453843814422,-0.698244560648702,-0.6944770715146998
-0.7043079158959958,-0.6911827728656351,-0.7084587708169543,-0.6701731013777226
-0.7129684559104603,-0.6580874977946056,-0.7122332450970075,-0.7072955532435548
-0.6738516636974795,-0.7266467743465764,-0.7148051296317425,-0.7113448214576825
-0.6710715933644915,-0.7315214858559348,-0.7288541899089986,-0.7319298682042669
-0.7334207647078731,-0.7052412721030146,-0.7350819876307157,-0.7328439905549511
-0.7298306128870983,-0.7266367985539994,-0.7358102057928685,-0.7191042654022693
-0.731085782670108,-0.7041985688099419,-0.7328071814933834,-0.7226198524426657
-0.7202008488538575,-0.727230579712024,-0.641210471254634,-0.7251563271905833
-0.7103666745174545,-0.7114866111229483,-0.6655678528426408,-0.724444780695723
-0.7134994677182327,-0.706103993212889,-0.6760074726706631,-0.6972535067100272
-0.6839405579335132,-0.694943602071355,-0.67186995290931,-0.695578745798612
-0.687001927073009,-0.6834314837447255,-0.6686612329638926,-0.6710736309297847
-0.6689836322170817,-0.6652201019950875,-0.6741127720475727,-0.6768906811438329
-0.6668556112935633,-0.6810949438418976,-0.6783944472930511,-0.6900447453711548
-0.6825020314123623,-0.6783905135969106,-0.6920261673222228,-0.7019350811070355
-0.6265533084650972,-0.6977714270054616,-0.7075938233297756,-0.6990553108844975
-0.6727113983871599,-0.7152062494167954,-0.7144032092137771,-0.7130262742102108
-0.7096344058510622,-0.716423441804092,-0.7242941077072738,-0.6734295206224432
-0.6826108809337171,-0.7287281144623048,-0.7284465283021434,-0.7180740824198644
-0.6615311752213019,-0.7343480877219122,-0.7342323997850668,-0.7360889880973319
-0.7356442480467943,-0.7363897888338181,-0.7335669593434169,-0.7330432213732171
