0,1,2,3
-0.38280964565309195,-0.3841536744451194,-0.38473848847592246,-0.38456119206732065
-0.3863323180149112,-0.3881649649562735,-0.38797675075658455,-0.3853992269316985
-0.3884827196806126,-0.388519599219765,-0.3892646938471506,-0.388229997139756
-0.3880918457714478,-0.38581212826055716,-0.3874016551691951,-0.3866236582707799
-0.3854786892381307,-0.3846822314522472,-0.38729050431853385,-0.38489857923137627
-0.38725807069922796,-0.38153203169077793,-0.3801212710424647,-0.383509506653673
-0.6899601379205083,-0.368120030781824,-0.5248773778483846,-0.7392030372317628
-0.3676993877795045,-0.3595949443290305,-0.34338370361319104,-0.35615283744129567
-0.3439149024643652,-0.3542986492933708,-0.3544243378226422,-0.3449942897587471
-0.33893376871079656,-0.3529970790730048,-0.3428462265878457,-0.34266783580122623
-0.348473711210668,-0.3600883517389613,-0.3470907511080107,-0.3516790108705756
-0.3586831904530942,-0.3589198680387565,-0.36268357146516966,-0.3577391665840397
-0.36561184429448657,-0.3646998631827221,-0.3696935674588432,-0.365064960515371
-0.3707305462181929,-0.3784943899012086,-0.37792392214184073,-0.37508120588906074
-0.37977791829710494,-0.3807077780551151,-0.38165384771334493,-0.3814782369944344
-0.38186556775095615,-0.3849924935496507,-0.385810522794156,-0.3855482561543257
-0.3857319764014816,-0.3852765026230104,-0.3884973377981226,-0.3876509859049506
-0.3893732014474335,-0.3884664630153246,-0.3895730502797031,-0.3879250287535123
-0.38727707788882276,-0.38424158543250275,-0.38557399435063305,-0.3863906308949285
-0.385578486777645,-0.3837283795511446,-0.38080680867409566,-0.3819886359543019
-0.3794135305226193,-0.3799661978487921,-0.37493653032884516,-0.38066822567189784
-0.37453942275152524,-0.3718715474688415,-0.36201387448516126,-0.3717574779053283
-0.36574894420402315,-0.3643649636792389,-0.3566896322716069,-0.355720558621707
-0.3559803600115625,-0.36465215124056444,-0.3520128361009524,-0.3544394994311499
-0.3560913200989604,-0.35954184792219945,-0.3568569552288774,-0.35745446073952547
-0.36088744290360303,-0.36323608910135197,-0.3644625278955541,-0.36256892633067084
-0.363428427963618,-0.3664705416289129,-0.36636813433225446,-0.363897048096696
-0.36724146963161536,-0.3676792227531874,-0.37298910188170964,-0.37129379745038044
-0.37394030757708874,-0.3736474688609052,-0.3794589941220745,-0.37915938608541705
-0.37954076569114015,-0.38332888903143797,-0.381959560106892,-0.37997820036742463
-0.38433519391401066,-0.3855070861115554,-0.3870073993648412,-0.3844812852383471
-0.38698310369511674,-0.38811623384580857,-0.38757129713581195,-0.3865648448475599
-0.3884107988874522,-0.38913354761651986,-0.38990414022642844,-0.38910473628366804
-0.386425166399388,-0.3841307941654913,-0.3839195216668314,-0.3838075212525017
-0.38245530186396265,-0.37999322097609645,-0.3794897438757566,-0.38196313205490023
-0.3788629219723292,-0.37611165173138555,-0.3759774259404206,-0.37747897048974544
-0.37597017445757097,-0.3723455941118904,-0.3673140380770809,-0.37567578820517367
-0.3654346617229366,-0.3657608989161689,-0.3620750365539876,-0.36620490535906414
-0.3618912453006644,-0.3656878865866273,-0.3606923648545023,-0.3639298922297795
-0.36303414585395816,-0.3647736635479458,-0.36442375443131886,-0.3618605229330751
-0.3654963043879238,-0.36756838191737395,-0.3683701930214324,-0.36636653218446563
-0.3657650491264396,-0.3683424898375919,-0.3694388908343665,-0.3666834310074256
-0.37165543381047683,-0.37515533913409466,-0.37518376982921986,-0.3711961867817921
-0.37532214105858785,-0.37799747298906894,-0.3800743543070945,-0.37755805300549183
-0.38110806131768493,-0.38350913120971075,-0.3827007709683565,-0.3834583006353769
-0.38346328368185034,-0.38274827859656174,-0.38657653971677053,-0.38656177223888977
-0.3876455353555926,-0.3866874499094711,-0.38849186350630516,-0.387729917026578
-0.38963897343161474,-0.3894887347827647,-0.38996567886500155,-0.3895810064794525
