0,1,2,3
-0.8267447863930854,-0.75839609765625,-0.47218488649710927,-0.7117587016559264
-0.3566510220131359,0.7970925259392568,-0.44670733863874645,-0.39032132297973887
-0.0735437648444101,-0.05502801133696794,1.8242651414300974,-0.0835041297861372
3.660655563118062,-0.05550000000000001,-0.03900000000000001,0.1470534599909885
1.1972415431013257,-0.5674626975927735,-0.53060765625,-0.6976360634591522
0.0,0.0,0.0,0.0
-0.8673278722392823,-0.8987408985143275,-0.3974767148653617,-0.830913017556464
-0.39635954132610896,-0.3963015518893768,-0.3971251826604354,-0.3978359231366895
-0.8534403194587036,-0.8377632218779285,-0.9144401246836367,-0.39728506524121454
-0.8513401421818292,-0.8688536872421875,-0.8059988373392403,-0.39850823354909126
-0.7759574244794755,-0.8460751283447183,-0.9330647846244782,-0.39878314612598753
-0.87984375,-0.8634672232655426,-0.8410866169242366,-0.39897983477246646
-0.3972792455783809,-0.3983158674163414,-0.39799850777490564,-0.39812312014762163
-0.3982779071311695,-0.8587617199752307,-0.9821072817361002,-0.9718609320599825
0.0,0.0,0.0,0.0
-0.729734622405347,-0.5594122139660652,0.17235224490944331,-0.6040668841369043
-0.1463016107806908,-0.12067419618324209,0.5092152733941782,-0.14609294371972614
-0.0345004683421466,-0.08982206250000001,-0.08808759375,1.3158115093592317
1.3957601361585972,-0.10464660517123188,-0.1272888192379533,-0.12006463756765848
1.133721789800594,-0.3657820865868213,-0.2810350620683243,-0.29508642145925895
-0.9393910088110328,-0.9535539446480485,-0.9422964824590172,-0.8930477632575207
-0.6531072009934132,-0.6881027509681477,-0.3958444814767248,-0.6421658817494806
-0.39343778600500384,-0.8796875,-0.8555989110808705,-0.7739047558012313
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.3973975921445517,-0.39755407206365323,-0.3971943119760352,-0.3975647054585591
-0.3981568464187169,-0.8243682399502302,-0.9906407730666376,-0.9726456391952806
0.0,0.0,0.0,0.0
-0.8063485184738245,-0.7031097226004974,-0.1345344439255668,-0.8028650714764561
-0.19286434258441099,-0.20518409152686096,0.5906197964099608,-0.25769780682691135
-0.08871752704899827,-0.11462049646963873,-0.08445162330986489,0.6292350357592932
-0.1421883276294518,-0.08532910442013286,-0.183452029171016,0.6738785891379393
0.9624892505786808,-0.5458400937500001,-0.5,-0.5777823793289256
0.0,0.0,0.0,0.0
-0.6991605268835765,-0.7725163671874999,-0.39533296225672965,-0.9206337658110171
-0.3940215612295315,-0.3919620149540515,-0.3916026575406514,-0.39426998882977915
-0.8604999179486714,-0.3910330987736788,-0.764203125,-0.8674224104265597
-0.8615689897547668,-0.39234745568109863,-0.7605981217765608,-0.8547630364472072
-0.7631082193710341,-0.3932201802025713,-0.7786593849609376,-0.8520938737174779
-0.8646230515118337,-0.39414500458101903,-0.7272176446174178,-0.88708162265625
-0.39704709364988966,-0.39692877349188016,-0.3968708711470617,-0.397433274148689
-0.39710940317840565,-0.9071451354649006,-0.8619711678538295,-0.9251851245713295
0.0,0.0,0.0,0.0
-0.9482613852753019,-0.9375,-0.25617800438693294,-0.9660299141646398
-0.4430320150624876,-0.4305581059423995,0.12895893797754646,-0.41706641686363566
-0.20563996587828356,-0.19927129463166737,-0.2153832703603682,0.4068024411464138
-0.19366182801699644,-0.19180811576780976,-0.19413009975378553,0.6204649788073148
0.2544167535718073,-0.5,-0.51875,-0.49698765501708436
0.0,0.0,0.0,0.0
-0.8070261340626603,-0.8982224999999999,-0.38843331599848635,-0.845383768235509
-0.3893390055605281,-0.38732825110167857,-0.38901277251107613,-0.39185658652073396
-0.3883928450901757,-0.3904196664239029,-0.38990194277996654,-0.39133993486064106
-0.39264353266782376,-0.39174343530969824,-0.39348576962479204,-0.3925802518737609
-0.3925119866703577,-0.3918330118474791,-0.39213261767738017,-0.39254468545016064
-0.3928040967698381,-0.3922232979021345,-0.3934854106123166,-0.3924761142138167
-0.39614211924853504,-0.3959877640813723,-0.3970964862436702,-0.3965182702617032
-0.3965409305310458,-0.8135793579399747,-0.7920184045316745,-0.9225483906815639
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6898318916924541,-0.6238113194919397,-0.019311184834034597,-0.755
-0.2770409860005853,-0.2738464071581832,-0.26982032708301973,0.04036846840580402
-0.24391685127704626,-0.26123732666356936,0.2409551028474734,-0.25337059472085527
0.08192343554249938,-0.5620538266926834,-0.755,-0.536189609375
0.0,0.0,0.0,0.0
-0.7598586335965395,-0.768190411188109,-0.37908979548608945,-0.8775
-0.3892151558683662,-0.3871917529832102,-0.3900863660926744,-0.3880593085765146
-0.38523143601594295,-0.3851818946256872,-0.38834030890613774,-0.3902056397258871
-0.38772758899041826,-0.38990678168436066,-0.3912211275308054,-0.38974779491393086
-0.3900412969107476,-0.3906553477488859,-0.3904870397475896,-0.3920714232875009
-0.3917872744410641,-0.39191295657960884,-0.3922150063555083,-0.39179210568302014
-0.39595568220185023,-0.39599178314274974,-0.39492506324179055,-0.39582354625428784
-0.39600973408200846,-0.6301264630142405,-0.5647175372245539,-0.713069206591491
-0.9283290056883562,-0.6042998669448498,-0.9771169400471242,-0.9116232881737358
-0.9552815037642921,-0.9656761771484654,-0.9983777546089074,-0.9983378422045543
-0.6932506309822634,-0.7215305450376304,-0.12302757270783955,-0.5422115634835846
-0.31327681966273996,-0.2913176661299871,-0.3020637768706188,0.1048212030993183
-0.29999771601460457,-0.31845211613999014,-0.30089355400674767,0.040682685748140025
-0.031180693467495024,-0.7324288942306214,-0.7624528125000001,-0.8250574774126278
0.0,0.0,0.0,0.0
-0.875,-0.8428653683967329,-0.37446617230910145,-0.821730624787696
-0.37831999986306164,-0.37969353564296887,-0.38486663211502137,-0.3877066006060754
-0.38599723917505024,-0.3834029889859366,-0.3825053910285725,-0.386999180699224
-0.3849459037864681,-0.3882147366429395,-0.38994226260063947,-0.38951442193470404
-0.38911509301356006,-0.39086089569122845,-0.3916638225504663,-0.3915465788696544
-0.3907607288046935,-0.3905747834537767,-0.39113725856406917,-0.3912786861695201
-0.3944388267853973,-0.39384687283330955,-0.3951765887823383,-0.3952918482305201
-0.395373724746488,-0.5008285766853766,-0.5082323506280066,-0.4713433227575309
-0.45724367127776466,-0.8846908821888226,-0.9265248152704239,-0.8726830992732385
0.0,0.0,0.0,0.0
-0.8131650306925479,-0.6897193000579793,-0.22122824351151257,-0.7742669155273438
-0.323131851259707,-0.3450090406419659,-0.16359429457151675,-0.3340177053158043
-0.09083633133298988,-0.341138159142382,-0.3324308769156058,-0.3333613862230249
-0.1276603340574167,-0.33602584268791513,-0.363329790595674,-0.3598842514690724
-0.6754981412008996,-0.35849281711347114,-0.7570246625948822,-0.6901858825049432
-0.3721492793201756,-0.36923833938842954,-0.37167837558889993,-0.3789674232130241
-0.38360006874564123,-0.37912165710738943,-0.38065135573741743,-0.3788555218245145
-0.38108018554945916,-0.3824764372699198,-0.3846509377938806,-0.3832375006490599
-0.38683140919332926,-0.3830978461341446,-0.3883109830996809,-0.3834924289946022
-0.38935624561970855,-0.38869747792485143,-0.39035927023473443,-0.3868077512324072
-0.38975902339292223,-0.3900320762223979,-0.39120655050605124,-0.39019088658999956
-0.39365253724582006,-0.3921236040881858,-0.39388219710575517,-0.3934258872994331
-0.39012770897495713,-0.44447982518220425,-0.4015936692389973,-0.43132553942956764
-0.4162752845014903,-0.7698291824015324,-0.8849155394163344,-0.8775
0.0,0.0,0.0,0.0
-0.7632375,-0.6787103228623377,-0.29164508995644844,-0.75
-0.35533241215823536,-0.3586363696106166,-0.34942953345213407,-0.2673735700317358
-0.33857288413058517,-0.3459853425045707,-0.34726018499167394,-0.26238837577634144
-0.2983972177982492,-0.3547599665639195,-0.3603950847335764,-0.3297756995520528
-0.35979147745297235,-0.36802783988217497,-0.36807871243457246,-0.3645966630495733
-0.3717513411425465,-0.3678817131137653,-0.3687051650726158,-0.3696004597538681
-0.3757579476285789,-0.3787555573225614,-0.37927478069251697,-0.3777992655203943
-0.38272650943461217,-0.37972878587202863,-0.384730031623426,-0.37959006432338216
-0.38586748314124664,-0.38543530905809203,-0.3869279035719965,-0.3872067521327145
-0.38759334229524045,-0.3882476100445542,-0.38969584767408527,-0.3885389683511472
-0.39027163789650055,-0.3883285515950623,-0.39047110989805,-0.3901658980428403
-0.39111945530035386,-0.38909686881324834,-0.3910079668034091,-0.39072858380705877
-0.38866325599585977,-0.3902366012190338,-0.3830696642717385,-0.38561935633263544
-0.4080104633715458,-0.3798368306475556,-0.43594649987905537,-0.43776071955099327
-0.6934941181148888,-0.35972463596179427,-0.773301453125,-0.8318829712525304
-0.37842341459659345,-0.3705146527395702,-0.3493286408363403,-0.32840905764535633
-0.3621231853535757,-0.35741859574388535,-0.35764110838208063,-0.3192720775205129
-0.3599221953889749,-0.35861929111380975,-0.3604247260694944,-0.2847336878568082
-0.33676166245140515,-0.3667805794187573,-0.3577890314417466,-0.353113013331115
-0.3425494655152508,-0.37323201973503073,-0.3737638834669402,-0.3581769782265555
-0.3669351922077595,-0.3767336931486838,-0.37620838122625133,-0.3743751961405688
-0.3765571685913782,-0.3811090434367508,-0.3778006203161832,-0.3739553091014933
-0.38234789112533163,-0.3835200378559595,-0.3852190863464046,-0.37862814355831353
-0.38649433299157604,-0.3865080250086623,-0.3883398775062442,-0.3839022772849831
-0.38874589938875637,-0.3891386078003823,-0.38835920515039846,-0.38899309090744516
-0.39039199671720454,-0.39028659390029063,-0.3902710810362323,-0.3898868135654843
-0.39011259590402003,-0.3882273801655206,-0.3889067538178571,-0.38958760593756736
-0.3878130491008015,-0.3865209421463544,-0.3868591313124238,-0.38494033875226646
-0.3862609379700215,-0.38335650331634913,-0.380071777583989,-0.3862729192666272
-0.37824594317600246,-0.37887268294241283,-0.3634464335771481,-0.3820639437638648
-0.3755962060519847,-0.3721653855687156,-0.3403354625758485,-0.37400216750254045
-0.3619345685018177,-0.37258623225326687,-0.36935303530461217,-0.33888539186245187
-0.3009970706794197,-0.3683508221936237,-0.3645300724834629,-0.3684653928039542
-0.33914198247842664,-0.3720446615395465,-0.3640821236443863,-0.3706827439964059
-0.3736862707741346,-0.37498247569981513,-0.3747548735476963,-0.37150015094440864
-0.3780275053193747,-0.3790677303600154,-0.37762453957279013,-0.37572220357510394
-0.3816220503546284,-0.3829760658029987,-0.38325058501391207,-0.3775076598724503
-0.3815766605155603,-0.3831302587358302,-0.3834769327177814,-0.3809011371886159
-0.3866051436893253,-0.3853929734121159,-0.386204336205787,-0.3879816775057936
-0.387975837191455,-0.3887577330633111,-0.38950222370971915,-0.3878633761697231
-0.3895024470513754,-0.3898965534362857,-0.39042195086816056,-0.39066835135497047
-0.38997087839379696,-0.38615507655533454,-0.3881582207730628,-0.3864357083988061
-0.387934968782493,-0.3867808863137344,-0.3834568324902015,-0.38673433034504356
-0.38053804530375634,-0.3824585229479637,-0.3793455246993154,-0.37804996059166934
-0.37986000543868836,-0.37735769665015745,-0.37435741178591797,-0.37893173109424805
-0.37182633709971613,-0.37741861470235205,-0.36087469029642016,-0.37636547160513956
-0.3724920350684884,-0.3633426663192152,-0.36314749620906506,-0.3716553315576789
-0.3601171601223925,-0.37398926159978507,-0.3666202833419938,-0.37044884234358444
-0.3692726362471822,-0.3719890729385017,-0.3740908467884132,-0.35440020672763267
-0.36978212248126924,-0.3753795223481161,-0.3753719914811694,-0.375384169929728
-0.3767712046600248,-0.37951152978230485,-0.3803584470262156,-0.3764802216394638
-0.3820946291437203,-0.3839151823624337,-0.3832288347663275,-0.3791440463215603
-0.38474999782194264,-0.3853116398931823,-0.3851159977154949,-0.3861499624547229
-0.3868396936970518,-0.38642446520025836,-0.38776576313367983,-0.3866977117411734
-0.3868632054445095,-0.38707977807247435,-0.38913727580950097,-0.3891181766468189
-0.3903931990289813,-0.3889552969107831,-0.39024614490755805,-0.38966724573401224
