0,1,2,3
1.6133010025216024,-0.4468610860465467,-0.48371753577904475,-0.4375
0.0,0.0,0.0,0.0
-0.8696264426398371,-0.856207008079297,-0.584789532226897,-0.8323640310799771
-0.7520814772516773,-0.6206393937532384,-0.7573969113010164,-0.7590807390682447
-0.761457915203807,-0.6802136189830457,-0.7639503847092954,-0.7574267633074676
-0.6991772982230102,-0.7372369293667316,-0.7686021588884725,-0.7667901435974054
-0.7373113379279554,-0.749430941188697,-0.7693235102714369,-0.7293413427511566
-0.7453033758803108,-0.7535183936298036,-0.7712105766724439,-0.7549882102000701
-0.7623827256193618,-0.7589266893827631,-0.7591418971719237,-0.7634945388020494
-0.7616904172662582,-0.9246549455102631,-0.9499565088244054,-0.9079480278201348
0.0,0.0,0.0,0.0
-0.26764445154245337,-0.2523359868253915,0.17224017684132487,-0.10247504864842502
-0.011549750967347993,0.01761141621643772,0.9446012289516261,0.0025679794055536997
-0.008306517230938913,1.434425079596435,0.15042439272193908,-0.0175
3.368674831060483,-0.023125,0.0,-0.0175
1.929642055593469,-0.2677993392944336,-0.25,-0.082099609375
0.0,0.0,0.0,0.0
-0.8165261006573047,-0.8161008466356134,-0.3863950809691434,-0.825966529001267
-0.7477167362889307,-0.5126116442561209,-0.7531625861687176,-0.7588494946738868
-0.8419575882912022,-0.8386178747565647,-0.8345355871673774,-0.6477240284068991
-0.8320456961470943,-0.864311139814291,-0.8314096860234933,-0.7281159772160383
-0.845402577116307,-0.8563255403413609,-0.8491210907862795,-0.7392959717816262
-0.8646796042682677,-0.8582531548951301,-0.8616183659231753,-0.7491413872067516
-0.7542200690603176,-0.7476796665937013,-0.7535849181191085,-0.7549077270566931
-0.7534654228902142,-0.9004588932077586,-0.9095348491394977,-0.945606311407586
0.0,0.0,0.0,0.0
-0.25,-0.3455714587818102,0.5435650180312077,-0.2575
-0.02320367230187224,0.03207176875661692,0.5458377400576566,0.11033972953409485
-0.023125,-0.0204390625,1.2254610650422644,-0.02734375
-0.01949327796478273,-0.040162251220703125,1.3344880244999953,0.0
1.1308661420034816,-0.13684355520228,-0.056059144033206616,-0.051040529325986905
-0.8727379092075831,-0.8792243564254947,-0.9176772314047295,0.026648741424031064
-0.7505853451577414,-0.33853570464987964,-0.7477844164234804,-0.7677634954073951
-0.4394903137281137,-0.7880686535043884,-0.8059078517345523,-0.8194231135305092
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7433095168894405,-0.737458595383818,-0.7421249187005811,-0.7487025692924202
-0.7426716537855921,-0.9296026006665385,-0.8909685520398928,-0.8950379146973035
0.0,0.0,0.0,0.0
-0.224377857409153,-0.2575,0.45184584464014355,-0.29139095344771987
-0.10530604090483543,-0.09694228367872529,0.48543861843894653,0.0033554317038071435
-0.05377135418979488,-0.07451282452479865,0.043212561365463587,0.8474001293290379
-0.07311171730711039,-0.08132210998234893,-0.06573301847019428,1.096614699927609
0.6384083020597197,-0.2575,-0.25,-0.23997779778082076
0.0,0.0,0.0,0.0
-0.7724173202941794,-0.7839692406763554,-0.5041449361399569,-0.7967146525983941
-0.7253388679084323,-0.696927740668958,-0.7176210226382813,-0.5646324190051994
-0.8021274707958528,-0.6437165005727234,-0.750257314961847,-0.786551750325035
-0.7644566578363909,-0.7143742143329429,-0.7713460562364607,-0.7992353176635965
-0.7833879110871035,-0.7176796658568751,-0.8105669582141293,-0.8009931336829357
-0.827714526533617,-0.7195124208974897,-0.8041031478197418,-0.8396250680517496
-0.7353131726136282,-0.7293265386561175,-0.7360005981168185,-0.740201226891303
-0.7296315474647936,-0.9046225659474683,-0.8884983720947635,-0.9242779983138968
0.0,0.0,0.0,0.0
-0.5726444415257301,-0.5202324120299491,-0.578125,-0.01006637195785963
-0.21566493768263287,-0.24039887231123916,0.29430601055712324,-0.24231812086525006
-0.09649707472498667,-0.10247262043268625,-0.09418220433259744,0.5407256434486077
-0.1757429729586716,-0.14255347831978393,-0.11374860441388332,0.5300520572072543
0.37447588045828034,-0.40762121904557935,-0.4486796875,-0.4375
0.0,0.0,0.0,0.0
-0.7736206997276837,-0.7376347208325897,-0.6056862934771032,-0.7262375109022331
-0.7016064405332643,-0.6679208087051194,-0.691061514257196,-0.6663774269004267
-0.6658053967035589,-0.6945466272662184,-0.6963540468700592,-0.7028617608936386
-0.6943572769855609,-0.702709911822838,-0.708745056633249,-0.7029984905430267
-0.7103170279857989,-0.7111649429592068,-0.7162358711671556,-0.7158840365212322
-0.7182195975620286,-0.7117458547018216,-0.7122190725176138,-0.7181115308868191
-0.714020616468828,-0.7196256701124282,-0.7152051449825642,-0.7348280233673238
-0.7207907595039862,-0.8794581170259314,-0.8986726683254486,-0.8757572291735075
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.506623396560308,-0.44734375,0.08111437157142037,-0.443125
-0.26359358312080045,-0.25851573910211206,0.19786706726536007,-0.24190063767453934
-0.2563441815003594,-0.2698426807936857,-0.2131950361073776,0.31273459915741053
0.2358085027203755,-0.4596546085957807,-0.507136403066901,-0.42622941061672237
0.0,0.0,0.0,0.0
-0.7725084841991017,-0.7835975288119019,-0.5711801742827689,-0.7923631945542489
-0.6540764379692702,-0.5953718242781975,-0.6738719478049546,-0.6824204773701107
-0.6450600571587912,-0.6798926962276965,-0.6801390422463762,-0.6933025378228227
-0.690620970324544,-0.6809867383268412,-0.6982902437687295,-0.6974732720351747
-0.7021364239613709,-0.7005689325117475,-0.7032252700861374,-0.7037922915185737
-0.7101545804468032,-0.7040735158970158,-0.7128412971266235,-0.7109806548866013
-0.7059304950290459,-0.7016107308466458,-0.7406613759392863,-0.7269334205322242
-0.6964374540933829,-0.7500472072805344,-0.7695788673948408,-0.7310938902991669
-0.860002934708076,-0.6446777907335048,-0.8639213035524026,-0.8381944442440055
-0.9544925598018466,-0.7604249486246352,-0.9409412597885883,-0.9341283226624546
-0.509656682439328,-0.422435317659733,-0.01423984023109906,-0.508448277798118
-0.27616338018922093,-0.3739135368694873,-0.38049304697141395,0.006948663988690963
-0.3453869477426608,-0.37044226999789365,-0.38577049874992086,0.11948345302036092
-0.041088504790969274,-0.5776736829057019,-0.5334305240096788,-0.5117017076230359
0.0,0.0,0.0,0.0
-0.7852311559702154,-0.7215738050057795,-0.5391567774839647,-0.7561176306647946
-0.6291366873093751,-0.6081465378028066,-0.6589428695251619,-0.6548295054649462
-0.637007535974615,-0.6509078022225567,-0.6563082057725105,-0.670233606612473
-0.6801238874647259,-0.6701027121388689,-0.6791858709450238,-0.6766254167003536
-0.690424161767771,-0.6909764184076942,-0.6962845352091562,-0.6993395654479466
-0.6956781943842912,-0.6980785671857118,-0.7020340621135935,-0.7016779934442932
-0.7232681613439799,-0.6809931599227071,-0.7018467137109802,-0.7093698342203335
-0.7019473182148435,-0.6739976583578553,-0.7123353648520218,-0.7271459005111437
-0.6505398605664031,-0.8272129769673902,-0.8466657893806481,-0.8802984129494207
0.0,0.0,0.0,0.0
-0.5067052290727894,-0.6114459074574484,-0.18107775665047485,-0.6384236247764647
-0.4218794322215287,-0.4644406243795702,-0.41847094297299997,-0.1577849497811004
-0.46466908408115015,-0.46212092379350017,-0.4506404035750383,-0.1678619506953164
-0.2375037082698755,-0.5285871938674609,-0.4984733920592842,-0.4161619214342218
-0.701580596464166,-0.2840926612259471,-0.6909106445312501,-0.6651627356678651
-0.5902666876271848,-0.4632149406420495,-0.6160262502715157,-0.6093289200733583
-0.5484205794361905,-0.6302690933408837,-0.6348575857055135,-0.6373745529563849
-0.6255448946452771,-0.6497666532587774,-0.6604700693049411,-0.6621948301595574
-0.6395762261808724,-0.6725022815556709,-0.6774203881155221,-0.680087207589408
-0.6865149361144982,-0.6700890001793101,-0.6941567816753285,-0.6895489509255095
-0.6935925683537488,-0.6932674760198779,-0.6979623346667754,-0.6931802438488736
-0.6975087540059514,-0.6732743711062497,-0.6964296085959353,-0.695759904286032
-0.7069310921939471,-0.6578858401268465,-0.6830283262170735,-0.6968120485083512
-0.6534022174043569,-0.8086959974286891,-0.8177007013260167,-0.8273971519448864
0.0,0.0,0.0,0.0
-0.6856122865723201,-0.7096206200926608,-0.30273290759885846,-0.6850304451581739
-0.4535198754349779,-0.5207062794692388,-0.5159749943571814,-0.28365201569777543
-0.514378884137066,-0.5234818227810702,-0.518898758377693,-0.2741563827754306
-0.46539832674677417,-0.5411061116719715,-0.5352532135188246,-0.34654091737285997
-0.38389960493227593,-0.5529137507266869,-0.5525748624176617,-0.544677289084404
-0.49450981133037564,-0.5959179736730427,-0.6144641481089361,-0.5654853475858581
-0.5372737966879765,-0.6160623853359427,-0.6228970624049877,-0.6247659841409685
-0.594515858151307,-0.6480323332995543,-0.6522001280757355,-0.6486989303929022
-0.6491823889896047,-0.6571716901612262,-0.6698779170141298,-0.6711078062860826
-0.6774333313336831,-0.670793804138328,-0.6839286322056353,-0.67829433905392
-0.6845733928442423,-0.6826434287936078,-0.6894468338335844,-0.6905945463642985
-0.6918608976324677,-0.648827770439928,-0.6898576503241187,-0.6873033762653384
-0.6693202312639859,-0.6424480282062695,-0.6339674322818245,-0.6878401550378821
-0.6784370734210697,-0.596831173887773,-0.6541454536813606,-0.6687805004534054
-0.7784562792617551,-0.47464507529507666,-0.752113909870091,-0.7614003299499913
-0.5760927746663661,-0.577555935623784,-0.40174815330270885,-0.5780472619681853
-0.5463396459147789,-0.5569908760720677,-0.5409530423851787,-0.39880441349227397
-0.5207317434730092,-0.5364807608482653,-0.5591352493375663,-0.3710487691398676
-0.5340936657798208,-0.5707874193322118,-0.5345742654368785,-0.3992767608397494
-0.43103154793523946,-0.5849198497576225,-0.5725010703782673,-0.5403431017017759
-0.5364829020713178,-0.590286673438835,-0.5962713900441288,-0.5744269395659307
-0.5469403134098487,-0.6149382234957463,-0.6309057008222979,-0.6253662833282001
-0.5926866496596628,-0.6511267420077723,-0.6427241997249428,-0.649763936767596
-0.6493798826122574,-0.6577435302380534,-0.6648728305590651,-0.6586924346271953
-0.6688799602596825,-0.6817844099510851,-0.6809348372854659,-0.6734619898065655
-0.683047780410697,-0.6819142236416342,-0.6868789357811773,-0.6830784821464797
-0.6856616304695318,-0.6791537565566599,-0.6411975520101518,-0.6777334464769745
-0.6656526119876033,-0.6482856696822917,-0.6433307517508433,-0.6785868397519841
-0.6593004051982099,-0.6608074254322824,-0.5789447366341101,-0.6623372586678172
-0.6215219471367633,-0.6328355199960568,-0.5162997615406151,-0.6147207582684013
-0.5949088852615042,-0.6000922889959625,-0.45088120200872017,-0.6019497042288049
-0.571702428274226,-0.575515489205059,-0.5690185700793275,-0.4436261595728087
-0.5648353702621354,-0.5616801635122036,-0.5564261154245795,-0.46297625954591803
-0.5532045944733694,-0.5667841603918679,-0.5699653673793738,-0.46204026213861693
-0.47975969084971526,-0.5805148631788033,-0.5880652944869563,-0.589120135463503
-0.5369067215058816,-0.6156910744637677,-0.6232896137583603,-0.6064626051580592
-0.60783572795096,-0.6131316821097601,-0.6372658759215046,-0.6261613462077575
-0.6207688260922384,-0.646338971906853,-0.6575149343671995,-0.6503568996879643
-0.6482171003515667,-0.6558013921842746,-0.6664170515928329,-0.6513420156470526
-0.6692740676691333,-0.6794215282563779,-0.6765964163677011,-0.6780640221119532
-0.6842597495246321,-0.6872258055828945,-0.6861793413675203,-0.6784970625664442
-0.6790336592790245,-0.6686695931438004,-0.6379981344351757,-0.6811588265575445
-0.6747622423378046,-0.6700218252317902,-0.6339193728906837,-0.6698860941983703
-0.6527312871132519,-0.6081318420665047,-0.5970098694227928,-0.6540294484546988
-0.6315683242267274,-0.6240507500959805,-0.5554596062878566,-0.6359248719313937
-0.6046044241689552,-0.6006071992444267,-0.5188346175012029,-0.6054131444132114
-0.577477343074507,-0.588902890162922,-0.5033823069140972,-0.5620509945081322
-0.5841835741862803,-0.5810214145944241,-0.5380066343584831,-0.5818702637217463
-0.512913649447529,-0.5844730073355019,-0.5816512450590023,-0.5773848133799486
-0.5455972268813946,-0.6143507984414276,-0.5989211899150115,-0.5891744156475137
-0.5563924148400947,-0.6183010787531086,-0.6201819816938525,-0.6178909699128069
-0.6150423113064519,-0.6324159444917579,-0.6314956537269142,-0.6382826478334797
-0.6374940190579756,-0.6426160332086597,-0.6575021603443421,-0.6358599810785411
-0.6492495549239968,-0.674558835409228,-0.6719295413749903,-0.6608153175176509
-0.6738150803780509,-0.6805022970693309,-0.676094819311851,-0.6806254230395259
-0.6866136373366808,-0.6861304088572314,-0.6902302496349049,-0.6850635244373816
