0,1,2,3
-0.39976415471563054,-0.39982425522134135,-0.3997910380421495,-0.39983202598477036
-0.3998334207599076,-0.3998170959552495,-0.3998406572721447,-0.39984675274439396
-0.3996960664570005,-0.3997040236669295,-0.3996653033477195,-0.39978262358970523
-0.3998144369812599,-0.5,-0.515,-0.5433667702688216
0.0,0.0,0.0,0.0
-0.9861458672232142,-0.026296271062111076,-0.9864797323571797,-0.9913451685304865
-0.8029893988579047,-0.20729130482913644,-0.8788166822069603,-0.8433766454918323
-0.5660006823815591,1.0058781984897922,-0.5,-0.5625
0.0,0.0,0.0,0.0
-0.9645589006357486,-0.37601139666021133,-0.9660551648650394,-0.9761428833007812
0.0,0.0,0.0,0.0
-0.542399574436748,-0.51,-0.39881683686417346,-0.542766552734375
-0.3996817842100132,-0.3989034236678952,-0.3996384517143218,-0.39959430632893256
-0.39960439212303556,-0.399695644185605,-0.3996820608437378,-0.39955137239282124
-0.3996687023364771,-0.3996380349860975,-0.3997795456384957,-0.39976559936591255
-0.39974191835626105,-0.39981160308731944,-0.3998211143463205,-0.399719487646224
-0.39983349991231293,-0.3997782610755519,-0.39982696946978113,-0.39976100032061235
-0.39964159041667446,-0.3994994807813784,-0.3997522279326059,-0.39973132180200177
-0.3997091994539881,-0.5,-0.5195,-0.5660385467447274
0.0,0.0,0.0,0.0
-0.830377504229645,-0.8881569654056167,0.34143731579713876,-0.8665693340982452
-0.43296500203718824,-0.4322347499668628,1.0275264566909657,-0.445103798989263
-0.10708993279637759,-0.08920840730180879,1.3701109900227353,-0.062330997539110554
3.3929499139500248,-0.03305,-0.03305,-0.03900000000000001
0.9239979952377965,-0.7262867898819043,-0.7210817120402837,-0.8050398485060977
0.0,0.0,0.0,0.0
-0.520546875,-0.5145,-0.39752739385190333,-0.521525
-0.3982809812690613,-0.3994170495192323,-0.3997284960304125,-0.39969727657173837
-0.518218125,-0.5187181249999999,-0.5,-0.3991532594756283
-0.51,-0.5356708361914062,-0.5,-0.3997385191481014
-0.52182375,-0.5399592328125,-0.52175,-0.3998155447616598
-0.51,-0.51,-0.5,-0.39980920562085276
-0.39946964635686166,-0.3988545280010919,-0.3996416973256546,-0.3996462525812501
-0.399449022983841,-0.5313375,-0.609863001378621,-0.5145
0.0,0.0,0.0,0.0
-0.5201624542801075,-0.5566757790986505,0.20332365930936563,-0.7036510714904014
-0.20170721113504164,-0.20519565644503115,0.5714682665849042,-0.25551751613799034
-0.076417625,-0.0636,-0.06642500000000001,0.8757940938535385
1.718488099976762,-0.15318840192727098,-0.07106417739845451,-0.08272642065123105
0.8850591945112349,-0.3300865670980561,-0.4051682467159142,-0.4009239743727929
-0.875,-0.8651120078099706,-0.8605741327330458,-0.9204109029303172
-0.4595377084186709,-0.5107327796024319,-0.3957047920760986,-0.46005691285194017
-0.39789223240185534,-0.5,-0.5,-0.5
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.3980889298749692,-0.39950331243355897,-0.399544824506774,-0.3995075334482143
-0.3981738895081859,-0.51,-0.51,-0.5145
0.0,0.0,0.0,0.0
-0.8327369707178236,-0.755,0.13830194298767368,-0.834513416534774
-0.2689284774776299,-0.31232665764515166,0.28692263212632185,-0.3257724454911073
-0.22956719902676564,-0.23314602812735885,-0.2208086562992383,0.49492989950095334
-0.2047897186235899,-0.21327931763845945,-0.2036654467918089,0.4058580168304418
0.5834399781222167,-0.5,-0.53258625,-0.5
0.0,0.0,0.0,0.0
-0.5,-0.5,-0.3940267491453168,-0.5
-0.3988861460176096,-0.39288516547988217,-0.3986790270719789,-0.39882210388131584
-0.51,-0.3953402933384105,-0.5,-0.515
-0.5,-0.39454898567061697,-0.5330925,-0.5326957840408006
-0.51,-0.3957764520762265,-0.51,-0.5716774209328848
-0.5951531812005004,-0.39674832734677856,-0.532025,-0.52425
-0.39932713550887367,-0.3981219845122052,-0.39946473562954254,-0.3994252634596577
-0.3985024654467384,-0.5560323139648438,-0.51,-0.545462193359375
0.0,0.0,0.0,0.0
-0.9669299674642484,-0.9646991067790975,0.07821755642319067,-0.9600033919903852
-0.3335808652279807,-0.32403273461422477,0.07648466132758885,-0.3520102949853042
-0.278167829445482,-0.27546262104004904,-0.2707938723232229,0.2819316972553074
-0.2684211915866729,-0.25810632265890604,-0.25730509604682505,0.4929040760700328
0.44704721148561366,-0.5,-0.51,-0.5
0.0,0.0,0.0,0.0
-0.5494224737573387,-0.51,-0.3925743013308045,-0.5678355616055648
-0.3982235036477124,-0.39286152329272606,-0.3980360090347267,-0.3979408584247036
-0.39816316571780086,-0.39383719222537106,-0.3980777236588581,-0.39815828241928486
-0.39811374136076827,-0.3952810500300335,-0.3982237659505052,-0.3981748415230416
-0.39832428748215754,-0.3962159678043254,-0.3983433206494929,-0.3982121025006483
-0.39843587889321835,-0.39565671962826987,-0.39838421566178583,-0.3985388349096708
-0.39916062346224357,-0.39825383814419085,-0.3993607516683675,-0.39937861863849555
-0.39824752426489735,-0.54136921875,-0.5,-0.51
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5473453617159887,-0.5,-0.02547722229845796,-0.52425
-0.30795531474292404,-0.318106515930364,-0.3112118584731913,0.17249814263857868
-0.30548992548429155,-0.30456929553792794,-0.30394531533901586,0.01148016522151854
0.12634086069008438,-0.5145,-0.51,-0.5
0.0,0.0,0.0,0.0
-0.6093027090494232,-0.51,-0.39155337045073063,-0.51
-0.3970930605226361,-0.39196033696718147,-0.3973542440250747,-0.3969465660390704
-0.3930341650014011,-0.39726042196209277,-0.39741222455753616,-0.3972473341643573
-0.39786646360236333,-0.3910053937027108,-0.39776286643406555,-0.3974765328701655
-0.39739522669817806,-0.3935146974106135,-0.3977956785261787,-0.39795162579866816
-0.3977622857952484,-0.39373642634266304,-0.3981344955387998,-0.3980748092587407
-0.39919634150096306,-0.3990968510931261,-0.3979660002910085,-0.39914861792499434
-0.39685387610407064,-0.41937401597777624,-0.42948326118375324,-0.43113679600849714
-0.7705563773675816,-0.5283748020886953,-0.68538927582246,-0.6944058481713814
-0.886742038185934,-0.8043714664399402,-0.7468805488088226,-0.8281063248243055
-0.3610083908974079,-0.38744815624999995,-0.14842505303685907,-0.3836493663399726
-0.34045037655119587,-0.3402351547404094,-0.33677463433170285,-0.18972344377807288
-0.06195691258547156,-0.34261574630204394,-0.34311530238381355,-0.3378952905846077
-0.1699361810624394,-0.5636254057296164,-0.5,-0.543777421875
0.0,0.0,0.0,0.0
-0.5195,-0.51,-0.38829865470048586,-0.5430797006429127
-0.3837159719661366,-0.39516808604706655,-0.39561696383689926,-0.3954503763867232
-0.3858905490586656,-0.3965781942064097,-0.3962303945118551,-0.39644750416540897
-0.3972778355087665,-0.390113883605413,-0.3973427895566697,-0.3974229874538301
-0.3917875150598329,-0.3974731202201787,-0.3974926361252885,-0.3976424048806456
-0.39769468182083,-0.39186417703104987,-0.39747499659243546,-0.39766063428472026
-0.39897851838785714,-0.39389233159192494,-0.39898006243089174,-0.39881311374607964
-0.3934567727188164,-0.41242211576820564,-0.4343548024188356,-0.4284835430618875
-0.4665696848952533,-0.5541856166190352,-0.75,-0.75
0.0,0.0,0.0,0.0
-0.5,-0.5,-0.3001023149799744,-0.5145
-0.3615890480753183,-0.3624835466443972,-0.3647294045890944,-0.2372549493161244
-0.3587409292243175,-0.36329534278499176,-0.3643253492641553,-0.1994914818703922
-0.17273363123466806,-0.3709380866683746,-0.3688660120449543,-0.3730302708804737
-0.5195,-0.30319920648545295,-0.51,-0.5
-0.3909059627096098,-0.3726274955289048,-0.3910171040870588,-0.3907884569668548
-0.3937720933571517,-0.3750280358727796,-0.3935638154304337,-0.39352343664637346
-0.3889026917748596,-0.3958332470494475,-0.39518005291094094,-0.39499865440007786
-0.39029906511932994,-0.3966489010663991,-0.39672260613969257,-0.3966913900575906
-0.3894222082279638,-0.39704105182616845,-0.39717509821324803,-0.39705168234574006
-0.39714415695758803,-0.3918659347372187,-0.3973234303499032,-0.397326400150614
-0.39777431734611624,-0.3901715281703374,-0.39833363068208794,-0.39803795154957455
-0.38928370886780495,-0.4229911375921709,-0.4094698236044766,-0.4239166839625018
-0.427597665676522,-0.5,-0.5,-0.5
0.0,0.0,0.0,0.0
-0.5290383051171875,-0.5369510721259639,-0.30248161557993614,-0.51
-0.3759746994268861,-0.37573358863816286,-0.3744599679311208,-0.23957073034164944
-0.3748091488918952,-0.3737432582019834,-0.2641426560354051,-0.373842245306789
-0.3777998718961405,-0.37789817108531176,-0.3775841220249737,-0.29376689767998465
-0.3296519882635339,-0.38138391356528356,-0.38286656593626506,-0.3811274498468729
-0.34850995441270827,-0.38824285378525414,-0.3884298208324577,-0.3876669955550728
-0.3673671629675329,-0.39142560149209815,-0.3918121210260021,-0.3918664534391597
-0.3885254329371334,-0.393581795176541,-0.393900460541452,-0.393822043949842
-0.3957722988594486,-0.3896559329227503,-0.39572320324222776,-0.3954756779690667
-0.3914800322279789,-0.3964879979776502,-0.3964017012825378,-0.3967545538612929
-0.39225096522194547,-0.3971949595576521,-0.3971639694794419,-0.3971009919739496
-0.39740026558513414,-0.38776404067559067,-0.3972423082808299,-0.3973019398138138
-0.39627993523540767,-0.3862025285428336,-0.39686922738098124,-0.3967605861589786
-0.39948510593158193,-0.38014607676922213,-0.42178834224192807,-0.39965944118550956
-0.5,-0.3597603593981036,-0.5,-0.51
-0.3842732520827513,-0.3835473792491513,-0.3311745561971345,-0.3840033484438571
-0.3823000691257883,-0.3809321533390019,-0.3810447717532618,-0.30200386402437585
-0.3808228902784795,-0.3812591240945629,-0.38140649088935974,-0.2901729917120956
-0.3202442875730703,-0.3842291550416516,-0.3835378921843926,-0.38371265708163454
-0.3853482947238619,-0.3862355270305281,-0.3861460229960225,-0.32926633084140267
-0.3633460440152999,-0.389381278908966,-0.388850253358317,-0.38911306395325085
-0.36712908713609427,-0.3917733617717466,-0.3921967089531354,-0.3913319927402147
-0.3933919122999757,-0.39343778447574607,-0.3930805168415141,-0.38213641080088373
-0.3947293808484214,-0.3921276053476034,-0.3950123050827806,-0.3949964501874046
-0.3928263066379355,-0.3960635738131256,-0.3957267412506804,-0.3961630169924707
-0.39658740687468375,-0.39636613266925114,-0.396297331347066,-0.3958353000876435
-0.39638153364265943,-0.39639881359652374,-0.3873811869877624,-0.3964027576432225
-0.395369259414976,-0.39520063855875165,-0.3857519916164415,-0.3951482363056573
-0.39411128875944423,-0.3939582476996709,-0.3828093341953903,-0.39382744214761733
-0.3923439563815928,-0.3924027580874274,-0.36694923410640395,-0.39202304656040265
-0.3877682240332847,-0.38797349654395263,-0.38834373308565756,-0.35063548782851073
-0.3853191313140468,-0.3856508255633586,-0.38504052516555787,-0.3250122779123015
-0.3849141760972935,-0.38552653766760236,-0.38486755768149494,-0.35358116793315797
-0.360313134386883,-0.3876163242327873,-0.3868925391575674,-0.38659589412420536
-0.35539031856701436,-0.3866420770107619,-0.38784928229364213,-0.38746966268933625
-0.3744043226996866,-0.39069293602865196,-0.3910251680473952,-0.3907139499412699
-0.3788487088597897,-0.3929533750436181,-0.3924151990243924,-0.3928499251352121
-0.3861096172527143,-0.3941036689338754,-0.39373556202270815,-0.3934195033571818
-0.3853618118319656,-0.39451651711078173,-0.3941958009224863,-0.3946250471329027
-0.3927351750925347,-0.3958788994954015,-0.3958961296033255,-0.39574826833058674
-0.3945581833612961,-0.39625540196449044,-0.3960669428963771,-0.39628751396397455
-0.3962550344267664,-0.39626847665870846,-0.3962558681794893,-0.3841313136599441
-0.39500248676903416,-0.39539249575561675,-0.3843516213626464,-0.3949460690071843
-0.39340237067892514,-0.3937322988269021,-0.38083700146751176,-0.39366828691615635
-0.39140575660369076,-0.39193938319974647,-0.37750135136621954,-0.39161151965116825
-0.3901477553492748,-0.39012907155614795,-0.3896978153677088,-0.37633825705262003
-0.3889282445993204,-0.3880806384683666,-0.3885377567592724,-0.36778013293600703
-0.3655334956735047,-0.3876641540486105,-0.3876980137099061,-0.3880890182468819
-0.36598847807299395,-0.3888917862388195,-0.3883668650059431,-0.3888342646223154
-0.3892108621201611,-0.3895837535656134,-0.389479516702398,-0.37043920869409275
-0.3745359642604738,-0.39158299690299075,-0.39162830234361257,-0.39135111689096025
-0.3822664334739754,-0.3933783823116809,-0.3929088417590554,-0.39346039340825556
-0.3846368312768973,-0.39391564922417355,-0.39404564129608594,-0.3940722021326464
-0.3879608144063359,-0.3950721562088496,-0.394928607203924,-0.39499985781516833
-0.39175871206946866,-0.3958752175825433,-0.39575782215049377,-0.39597367027479
-0.39619238897606,-0.3963249732975439,-0.39643892286512494,-0.39342388004549417
