0,1,2,3
-1.248082778509815,-1.2469787405967605,-1.1749259795980935,-1.252736809093538
-1.190706788921236,-1.2171773036810403,-1.021231308477685,-1.2036077340129134
0.0,0.0,0.0,0.0
-0.029900000000000003,-0.039900000000000005,-0.035,-0.5
-0.03,-0.029900000000000003,-0.039900000000000005,-0.029900000000000003
-0.0348005,-0.039900000000000005,0.702184286674433,-0.02
-0.03,-0.039900000000000005,-0.029900000000000003,1.9760802694036357
0.986178075513084,-0.398012685546875,-0.05734217466449672,-0.33355252929687507
-0.23235,-0.8167197265625,-0.7626940698966981,-0.7813247670432227
-0.6053119415419319,-0.560528153162149,-0.5483045993754777,-0.5947800661140551
-0.6469050882186119,-0.7371579580555363,-0.818756029255528,-0.75
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1.201391013624049,-1.200903638568919,-1.112340952907204,-1.2121828187273083
-1.1540854922929777,-1.1575773461946137,-1.057000105823344,-1.172148871004559
0.0,0.0,0.0,0.0
-0.05806340624999999,-0.038550125000000005,-0.03730025,-0.0449
-0.08247203463433869,-0.0498,-0.06995388609375,-0.04485
-0.04485,-0.0497505,-0.04485,0.0304434837315042
-0.039900000000000005,-0.047400000000000005,-0.049850000000000005,0.3073958102185622
0.7200925191465062,-0.5,-0.5,-0.37741113281250005
0.0,0.0,0.0,0.0
-0.75,-0.7550581621620308,-0.5430233097507928,-0.5407710634853723
-0.5138472647580583,-0.486959188783579,-0.49869203481139235,-0.5072820267303062
-0.5260881237499999,-0.48108224103056946,-0.6063382631429968,-0.6869037295537461
-0.5,-0.43489623394378935,-0.51495,-0.515
-0.5,-0.36701462766525755,-0.51,-0.5
-0.51,-0.39499936314641954,-0.51995,-0.581837676169457
-1.1827816593855642,-1.1916879941374747,-1.1192040977895896,-1.2005137675608213
-1.1601488092615777,-1.1536185952944558,-1.0459928405485184,-1.1400089237995656
0.0,0.0,0.0,0.0
-0.75,-0.5,-0.75,-0.528346875
-0.1806449945901235,-0.2932972803125,-0.13215413986979402,-0.308930095321875
-0.12374965503835679,-0.07383275,-0.10287174491606127,-0.07200187125
-0.069638,-0.07182880050781251,-0.10433822050816466,0.05447059453947076
-0.1479048246700867,-0.5,-0.48640220725798006,-0.5351579007011312
0.0,0.0,0.0,0.0
-0.5,-0.51495,-0.5102863399034095,-0.5332981091005184
-0.4837541160876148,-0.4817618183459558,-0.4590533470458003,-0.45682301925133584
-0.46577342897604046,-0.46339753690922014,-0.4550176645814216,-0.4475104519999057
-0.4215074172746882,-0.39377293728946133,-0.3900012585859621,-0.4052401343194838
-0.34428540301157284,-0.3647695563343899,-0.35026414285567775,-0.35353652438769545
-0.3578115810021135,-0.29847397841601425,-0.35457246394604114,-0.3571261690998879
-1.1575010878417757,-1.1556430400759141,-1.1298275029428217,-1.1665652027202387
-1.1114236450359445,-1.0159030819694732,-1.1051841012252768,-1.1104446085307509
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.51740025,-0.53789579125625,-0.23511909657628338,-0.51
-0.20648143656822743,-0.22625141916926972,-0.22292034033488248,-0.12030228620069883
-0.19306137575301993,-0.2543893413977783,-0.27837718014516805,-0.22476240078225357
-0.23570363226883043,-0.5,-0.564904324741142,-0.52240025
0.0,0.0,0.0,0.0
-0.51,-0.4909157127718988,-0.5139929552072984,-0.5
-0.4634382816376424,-0.46470350415992223,-0.4515663553079747,-0.4506167926391184
-0.4362796830963264,-0.4471558920725107,-0.4375394042659521,-0.45136581050110436
-0.3940085663306918,-0.4265761883699827,-0.402054912616033,-0.40686131728872765
-0.3256621382330803,-0.3323135176362156,-0.330852119150231,-0.34789104749875516
-0.3057799898553646,-0.3079553007588457,-0.2921257181454381,-0.2947940407211046
-1.06433306440216,-1.0911116870182314,-1.103630984876925,-1.102975899781814
-1.0425884296509949,-1.0609162295458758,-1.052219232143167,-0.9332706932074707
-0.9798099413973897,-0.9576381863935846,-0.9688858544826957,-0.9757899336695636
-0.9151257461183474,-0.8924129531662413,-0.4568562737014741,-0.9041270998310595
-0.5486809659351033,-0.44748044756151384,-0.34532628428132395,-0.4881273908156628
-0.3519836701393478,-0.37606845976636255,-0.33392513832967075,-0.34034421905712625
-0.37631747851752656,-0.41434005159564913,-0.3571540415266451,-0.3705713948663776
-0.391581308758856,-0.5,-0.537982605940625,-0.53478812375
0.0,0.0,0.0,0.0
-0.5,-0.5993708138412943,-0.5154419618431255,-0.5
-0.4627145195893896,-0.463656812520014,-0.45382589278157115,-0.4723957403854377
-0.4522964520591338,-0.43943866867789755,-0.4336679360881075,-0.44273046794862725
-0.3956994909690327,-0.4118097971773844,-0.4022924674758274,-0.3957785617896358
-0.34005110327121724,-0.37423138207513573,-0.34792385982723906,-0.3446036928302989
-0.34371716107586237,-0.31877949059863875,-0.3298655344234407,-0.3212136711440315
-1.040196602459219,-1.0165966411096368,-1.0239104421351455,-1.0425387667313335
-1.0085412303257513,-1.0015713841191956,-1.0170787782090227,-1.0137559282999735
-0.9983351875532668,-0.986531421026561,-0.9904244516434644,-0.9904237275474415
0.0,0.0,0.0,0.0
-0.4326704233579411,-0.5224249999999999,-0.5263962183751714,-0.75
-0.43634042064104445,-0.43579277031025043,-0.4414225920950311,-0.4845490682806652
-0.44748258386733275,-0.44248724131501727,-0.4751306955931356,-0.46289322517249165
-0.45863605012528075,-0.46667850916653514,-0.4794024363756792,-0.4674998002862861
-0.5,-0.46108064847160235,-0.5,-0.51
-0.4449551047079675,-0.42590844811462303,-0.45540923138631606,-0.42489315793383586
-0.42823996118839214,-0.40921248903598784,-0.4163120916170606,-0.4341199241086198
-0.4172385041271186,-0.41397454354148755,-0.4097981435731626,-0.4122545963061095
-0.4041630373670616,-0.3908152763417244,-0.3955686934541608,-0.39794681964116624
-0.40031766003059466,-0.3916287976120176,-0.3827109757682554,-0.3819360451009355
-0.3525097280998658,-0.3632913172739462,-0.3371264610463517,-0.3723699091608319
-0.9829463310789444,-0.9440208399964289,-0.9656602962753017,-0.9704055037047961
-0.9887484225178637,-0.9805080956945823,-0.9133591344383762,-0.989040984848353
-0.9953234366321734,-0.9906535482255311,-0.9860272228828922,-0.9858111521858306
0.0,0.0,0.0,0.0
-0.5971946729314448,-0.763056375,-0.5405056730746558,-0.763687625
-0.5160578883613143,-0.5364492846805737,-0.47575546490947085,-0.5159955269618719
-0.48868174712414403,-0.5179950829728558,-0.5146767745162614,-0.5070572734041736
-0.46322835909446347,-0.48634210956875085,-0.46117828030233265,-0.4630180846969173
-0.44774747543008125,-0.4495478705831303,-0.44445142661462167,-0.4529565957875505
-0.4168519642005123,-0.43731268665605616,-0.43163328280929913,-0.42621841162646734
-0.397824299677647,-0.4013571538057079,-0.4057537545522872,-0.4149402286989714
-0.40997394820516564,-0.4221530493964753,-0.40222775054420384,-0.4047196518785613
-0.3892826926907037,-0.4024946920742626,-0.3853102976586126,-0.38634597556110384
-0.36349350506486683,-0.3753913133568775,-0.37517390564537345,-0.3855602187684638
-0.35633322781216403,-0.34724153215200126,-0.3366707203607446,-0.3592803287709061
-0.9251911039631744,-0.8923741159823919,-0.9138361828247017,-0.9043346803186078
-0.8831565935833507,-0.8767094273925754,-0.8840301227445936,-0.8780539288114132
-0.8656707049341439,-0.8665890119279576,-0.9234927779187353,-0.9296941387775218
-0.7769010912128862,-0.7478913755183378,-0.8685637147727894,-0.763687625
-0.5498244033396651,-0.5716052151598745,-0.5693790125473436,-0.5536909212476361
-0.5271401468278001,-0.548238563017915,-0.5194105954117828,-0.5190441820011911
-0.5239905688829593,-0.5264148847702805,-0.5341268257394597,-0.5156399899301669
-0.4918476237325051,-0.4956471991394191,-0.48552734941959036,-0.5134049431416625
-0.4686492075246791,-0.4717563042305556,-0.4607673456873337,-0.4837295119062045
-0.45757433225706823,-0.4582579406952121,-0.46051681184847504,-0.4666683365183206
-0.4432817869334378,-0.4276570628602516,-0.4219016535175238,-0.4273327393216571
-0.412866302206889,-0.4229322113298323,-0.40777083660670344,-0.4104234945029166
-0.3946227800895976,-0.4133105530191142,-0.40827020655902835,-0.39769772529858693
-0.38326374500628013,-0.38732269812101167,-0.3685777669183696,-0.37366563869764907
-0.3755356495777205,-0.38259552558078486,-0.3873611789857387,-0.3799750213979184
-0.8327612947246437,-0.8405789701002379,-0.8351176386925245,-0.8495164920338776
-0.8179604136001937,-0.8065688911658202,-0.7900903587539629,-0.8135192543396234
-0.775146532106556,-0.7636526588336512,-0.808998796641071,-0.7805764037451862
-0.7192695823257893,-0.717432862217138,-0.707210627334474,-0.7441589264484174
-0.6143139876537416,-0.6357646176245043,-0.5860047285826775,-0.6515795625703862
-0.5553654770430136,-0.5520456771955748,-0.5600638364661368,-0.571336061408079
-0.5245315453759676,-0.5238647740128254,-0.5330730420436989,-0.5346412564558094
-0.4886472913089279,-0.4807054557797886,-0.4922003889937294,-0.4872166628590704
-0.4858607919966389,-0.4808158246621989,-0.4832190410344006,-0.49001617501344175
-0.44763478832380954,-0.47496121102708866,-0.4527796058862192,-0.44284650117856555
-0.4278697075273954,-0.4149505059054213,-0.4264879396514974,-0.4223114107493921
-0.40936822198745354,-0.4150412060230071,-0.4111903050434299,-0.4139045491982768
-0.41775487749683715,-0.4139010489666907,-0.40142824641876174,-0.400151270351868
-0.39147391218093286,-0.3763771949135699,-0.38543130110063983,-0.3863541410819381
-0.37617031984309,-0.3841568940624924,-0.3772804689789528,-0.3795170400579203
-0.8177365025157829,-0.8217724373579602,-0.804950923018079,-0.822509612325955
-0.809913786205174,-0.8056181331312628,-0.7905947579439643,-0.7561723835500558
-0.7359093906626519,-0.7377091493246972,-0.7570295526367343,-0.7562259266131686
-0.7286728613300832,-0.7160933290297828,-0.7202053191821381,-0.7143988771995726
-0.656953321690566,-0.6456252546723165,-0.6222861820309089,-0.6610964418036775
-0.5633864142904481,-0.5752411386291789,-0.5624655261870728,-0.5602508566956683
-0.5337289038552542,-0.5441232795486166,-0.5307159157451111,-0.5582947007062691
-0.500792674012685,-0.5025492341300286,-0.501421173717319,-0.4966418774584836
-0.5036605709227437,-0.4992060932420732,-0.5004875347472502,-0.49392082422884154
-0.4934932492291972,-0.4854968371395129,-0.48346286531498406,-0.47252239975344057
-0.409209059066574,-0.4135184979186028,-0.4003411230064968,-0.4141598046769565
-0.39424987477744977,-0.39369851700005204,-0.4048949796337165,-0.40858250348472946
-0.40222985230497676,-0.39429418308184494,-0.41030446963434514,-0.394046516656046
-0.4014454555563781,-0.38197634220471,-0.38472769163463616,-0.3837927129367432
-0.3735553300989549,-0.3816848901597921,-0.38121034528085285,-0.37715591405644106
