0,1,2,3
-0.15999480057731683,-0.15999073564369012,-0.15999069505576713,-0.1599947637455388
-0.1599960106730332,-0.15999302127777884,-0.15999601195895513,-0.1599930503560712
-0.15999703156189823,-0.15999476426032005,-0.1599970174696642,-0.15999694614869744
-0.15999602649351152,-0.15999604323837024,-0.15999619409305368,-0.15999602452401757
-0.15999694916179796,-0.15999705624051144,-0.15999703151147487,-0.15999701827051035
-0.1599993656816875,-0.15999915988823385,-0.1599991464391864,-0.15999936926286468
-0.15999935780700722,-0.3574063463219531,-0.5023181099040409,-0.49970815240904076
-0.16454128654820865,-0.99,-0.9910902153195821,-0.9910864480847269
0.0,0.0,0.0,0.0
-0.9906969982571324,-0.9913067003977464,-0.15999941052599112,-0.99
-0.19136002386028234,-0.17791141881278347,-0.187902779743509,-0.15999771405316784
-0.15952531117900648,-0.16752751234447313,-0.17420387836598247,-0.1721627944398789
-0.19010230332258246,-0.15964648912965218,-0.16558194642482485,-0.18762985843223506
-0.9909175745462395,-0.15999978139469123,-0.99,-0.9903959999999999
-0.15999065232497134,-0.15999212558945694,-0.15999435395891026,-0.15999467291749303
-0.15999257572111944,-0.15999298456913827,-0.1599925797077302,-0.15999301871567145
-0.15999476451227837,-0.15999073676485218,-0.1599947634980357,-0.15999457209703954
-0.15999577391138908,-0.1599959671131647,-0.15999595731614813,-0.15999595894478788
-0.15999683287378733,-0.1599970548356215,-0.15999696917833722,-0.15999703160868262
-0.15999616470646758,-0.15999762528273032,-0.15999712597137644,-0.1599960423706795
-0.15999850099481447,-0.15999914702108234,-0.15999886789430526,-0.15999935493714154
-0.15999915091280978,-0.2076353986396277,-0.2063036392669362,-0.3015505677740392
-0.16319276255790205,-0.9909191726812744,-0.9903959999999999,-0.99
0.0,0.0,0.0,0.0
-0.9903959999999999,-0.99,-0.15999882221429282,-0.99
-0.1657455019719799,-0.16427721218352467,-0.16739494728981255,-0.15999988037719115
-0.16449768218629446,-0.16295644111484942,-0.16246969325422791,-0.1599986374928755
-0.16072848416715244,-0.1617894993371065,-0.1599993645676927,-0.16339584555244457
-0.15999431601537137,-0.15998987844578139,-0.15999404305117534,-0.15999677848756036
-0.15999241456843977,-0.15999254470125268,-0.1599929810643198,-0.15999257939261027
-0.15999010033699054,-0.1599921625674849,-0.15999443171498695,-0.15999443178930461
-0.15999260750209762,-0.15999257655677773,-0.15999579918676265,-0.15999304566844377
-0.1599944350723064,-0.15999682773817164,-0.15999683188286204,-0.15999443251776527
-0.15999760643508798,-0.15999705880349563,-0.15999764387146648,-0.15999584239723963
-0.15999685419575935,-0.1599970755293746,-0.15999689721017912,-0.15999778470371756
-0.1599991480051519,-0.15999849720806228,-0.15999886668564295,-0.1599988669514343
-0.15999886452050677,-0.1599973167284765,-0.1599979822660458,-0.15999849795971727
-0.412242473082448,-0.15999679437109388,-0.41321530440265386,-0.4178082753770528
-0.9903959999999999,-0.15999917221717616,-0.99,-0.9907050597774872
-0.16227107873504035,-0.1599939091705542,-0.16629814467065887,-0.16219973698699228
-0.16167213947807516,-0.15999174748463843,-0.16163160230119777,-0.16244608236150146
-0.16124168241603626,-0.15999374024989715,-0.16124146290865374,-0.1599953568260317
-0.1599943114958551,-0.15999034035093035,-0.15999287445135632,-0.15998988779218762
-0.15999240495274553,-0.15999249259862172,-0.15999227768825364,-0.15998956885644336
-0.1599921827171541,-0.15998605350960174,-0.15999214027651204,-0.15999064773392632
-0.15999253465323715,-0.1599895707695764,-0.15999579894302174,-0.1599895700483201
-0.15999443274941233,-0.15999220095547598,-0.15999446603422382,-0.1599922000401366
-0.15999585736157856,-0.15999693103741688,-0.15999744683150133,-0.15999580691060458
-0.1599968812601426,-0.15999682575650326,-0.15999689536435419,-0.15999765504849103
-0.15999762083836314,-0.15999764981019615,-0.15999765683477868,-0.1599976473145998
-0.15999798985968136,-0.15999761536602228,-0.1599973079637505,-0.15999848589740567
-0.15999821143177992,-0.1599972982046671,-0.15999798728387976,-0.15999640161131512
-0.15999882989965272,-0.15999677179524197,-0.15999570725342213,-0.15999677184916183
-0.15999882587396086,-0.1599956887931648,-0.15999244014240863,-0.15999574860022547
-0.1599942383220149,-0.1599917285124303,-0.15999423743107494,-0.15999887963629683
-0.15999231658712143,-0.1599923276691839,-0.1599922826728972,-0.15999253016759998
-0.15999424260426215,-0.15999174727556087,-0.1599900429994006,-0.1599913777465508
-0.15998882251211433,-0.15996634242213506,-0.15999200498764063,-0.1599915086177861
-0.15999121000882474,-0.15997490989184207,-0.15999057893548443,-0.1599860098494715
-0.15999222687133166,-0.159989395700432,-0.15998953852730097,-0.15999256393534744
-0.15999439692275017,-0.15998597006309404,-0.1599943992088265,-0.15999439896027107
-0.15999450455536351,-0.15999582633023318,-0.15999580812937958,-0.15999416716217887
-0.15999447769594605,-0.15999588834715137,-0.15999687001706014,-0.15999586417139613
-0.1599976216303509,-0.15999772179097513,-0.15999764652767612,-0.15999764634374464
-0.15999822127109053,-0.1599976819677626,-0.15999766479713012,-0.1599976552244569
-0.1599982054762187,-0.1599981902993037,-0.15999759501679514,-0.1599976115314943
-0.1599972906952135,-0.15999760281877254,-0.15999797347636158,-0.15999680398030666
-0.15999676986480882,-0.1599967815635474,-0.15999678546464477,-0.15999793110528576
-0.15999569948489206,-0.15999425184037414,-0.15999429534662382,-0.15999247589877255
-0.15999425089456482,-0.15999433775636623,-0.15999233489063952,-0.15999231587286591
-0.1599917723723087,-0.15998975448689542,-0.1599897911020367,-0.15999421181489737
-0.1599889135710459,-0.15999159827073334,-0.15998635446797474,-0.15998640088255794
-0.15998882281911528,-0.15998963402551597,-0.15995474573664545,-0.159989667254941
-0.1599916258633828,-0.15998683604641623,-0.15998683678025907,-0.1599862227485851
-0.1599896924483937,-0.15998963588051823,-0.15999220531517933,-0.15999015466416655
-0.15999010379290723,-0.1599868730296877,-0.15999257784200094,-0.15999439759258088
-0.15999441563970143,-0.15999255386976277,-0.15999687787032388,-0.15999583727392197
-0.15999585093735907,-0.15999826589384994,-0.15999591687135872,-0.15999585087830387
-0.15999770261868881,-0.15999823965627316,-0.1599977218750795,-0.1599968880376174
-0.15999765391371787,-0.15999824890075298,-0.15999768787226212,-0.15999690962910657
