0,1,2,3
-0.366616464734405,-0.29541621626346554,0.14843931078378622,-0.33160798033865513
-0.1790595382386831,-0.16662633512045108,-0.13688946184056747,-0.1683096674664945
-0.1298178673326475,-0.18319989935800432,-0.25004460817645013,-0.17512452870417922
-0.43655316848110365,-0.75,-0.75,-0.7575000000000001
0.0,0.0,0.0,0.0
-0.75,-0.7575000000000001,-0.15999863141851486,-0.75
-0.1599990348701753,-0.1599987584523659,-0.15999812104767042,-0.15999856590559067
-0.7701558682763425,-0.15999713570978347,-0.7730914267440808,-0.7685242727468387
-0.7664094829559326,-0.15999781783859268,-0.7768471052865745,-0.75
-0.765146484375,-0.15999836275932605,-0.75,-0.7710662841796875
-0.75,-0.15999881069132574,-0.7750448226928711,-0.75
-0.15999951910480664,-0.15999906720172802,-0.1599993455113648,-0.15999933625265134
-0.15999936604336817,-0.75,-0.75,-0.7758793049753689
0.0,0.0,0.0,0.0
-0.9906711549761514,-0.9873392616962591,-0.994072797264526,-0.09368355747900442
-0.5011847391971865,-0.23807493484265843,-0.14284000991048695,-0.33158372930452723
-0.16882017273494376,-0.16064976814697787,-0.13828816757048007,-0.1605794424619635
-0.12684426284777608,-0.16351757608858777,-0.1916437353324386,-0.17471999111095587
-0.14389174657484521,-0.75,-0.7694110107421875,-0.75
0.0,0.0,0.0,0.0
-0.7774331261232783,-0.7712886428833008,-0.1599992670322482,-0.7690772258397192
-0.15999615087543176,-0.1599962156734203,-0.15999648796141097,-0.15999798259828574
-0.1599974988818973,-0.1599957076602485,-0.15999777921019537,-0.1599975123062733
-0.15999679782234918,-0.15999684885289128,-0.1599980045141971,-0.15999704447080856
-0.15999790239569864,-0.15999858708062,-0.1599979807575429,-0.15999850349358286
-0.15999906106863315,-0.15999883231254627,-0.15999869953600818,-0.15999845711638827
-0.1599994204718968,-0.15999877612117824,-0.15999950574384506,-0.15999927798854083
-0.15999947363147968,-0.76171875,-0.7575000000000001,-0.75
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7650482301425767,-0.75,-0.1569494590125506,-0.75
-0.16593570330940752,-0.1680426931571581,-0.15459591093315045,-0.16124579039486814
-0.1463911637512042,-0.16272396628861613,-0.17617944233486,-0.16365251697637415
-0.15873695993486017,-0.76171875,-0.7575000000000001,-0.765966796875
0.0,0.0,0.0,0.0
-0.75,-0.7670214843750001,-0.15999599366994938,-0.75
-0.1599942534461951,-0.15999601912407618,-0.1599949263410989,-0.15999578867255246
-0.15999558977104417,-0.15999348279782585,-0.1599968283874753,-0.15999657293936714
-0.1599975158820292,-0.15999528167863025,-0.15999713342261498,-0.15999757196677025
-0.1599969286859757,-0.15999843407858522,-0.1599970982708581,-0.1599984804920008
-0.15999825825251707,-0.15999791236737965,-0.15999895758241325,-0.15999820303630796
-0.15999877237351218,-0.15999850860753387,-0.15999903314882005,-0.1599985070444671
-0.15999908820653538,-0.37481874644824836,-0.20127888656821263,-0.3482117410692782
-0.7627734374999999,-0.18361082517991925,-0.76025390625,-0.7575000000000001
-0.9599337702238857,-0.152921060539028,-0.9375,-0.9520161643934988
-0.5846472109994588,-0.24585823864252848,-0.1571327414363891,-0.5084977045637472
-0.1633347550833816,-0.16361846699664737,-0.1580619045718533,-0.16218022155106332
-0.15641373102150136,-0.16457857426751787,-0.17001762247290442,-0.16406242928148113
-0.1618706117808636,-0.7830439075395169,-0.7604296875000001,-0.7575000000000001
0.0,0.0,0.0,0.0
-0.7575000000000001,-0.75,-0.1599877866061638,-0.7817817417821911
-0.15999486267114613,-0.15999328238196245,-0.1599952962672825,-0.15999592059309048
-0.1599950629583136,-0.15999458441990225,-0.1599962347297697,-0.15999479047564624
-0.15999534734242052,-0.1599951968366594,-0.1599969376046495,-0.15999678354693161
-0.15999615146984514,-0.15999789199519454,-0.15999783285684757,-0.1599974800646379
-0.1599981081342972,-0.15999736148659216,-0.1599973973030914,-0.15999740317537559
-0.15999795407958206,-0.15999838410773595,-0.15999799633430745,-0.159998581373625
-0.15999810223548422,-0.1985359931440181,-0.18801425269509478,-0.29211594823102394
-0.16639026593719541,-0.7575000000000001,-0.75,-0.7723148632049561
0.0,0.0,0.0,0.0
-0.75,-0.76359375,-0.15914829383400217,-0.7575000000000001
-0.15962686015850672,-0.15987072732070606,-0.1583330659399479,-0.15993627799231094
-0.1598211637233305,-0.15994229227443124,-0.15994881417234819,-0.15860897404312926
-0.1760300159438355,-0.15982301252152165,-0.16499917882432355,-0.1621822996853539
-0.765146484375,-0.15982217641229102,-0.7686859130859375,-0.75
-0.1599704996213274,-0.15998065490387475,-0.15998997723716143,-0.1599873068795438
-0.15999252519044133,-0.15998527815565966,-0.15999349181074526,-0.15999230838517164
-0.15999342415335965,-0.1599928803699706,-0.15999341273008322,-0.15999455204730412
-0.1599958190585078,-0.15999525250392435,-0.15999532141056427,-0.15999587961702272
-0.15999646947073787,-0.1599961867777118,-0.15999687919273833,-0.15999472815508942
-0.15999640794607967,-0.15999620261927477,-0.1599978017142775,-0.1599973017324836
-0.15999692941432714,-0.15999740532041282,-0.15999831218565608,-0.15999777853054906
-0.15999542670027567,-0.2566734037501493,-0.2297456782217349,-0.21525781369395178
-0.1824005812064658,-0.7685614013671875,-0.75,-0.75
0.0,0.0,0.0,0.0
-0.7575000000000001,-0.7732003784179688,-0.15972015200201423,-0.7575000000000001
-0.15943257963902704,-0.15990753126410046,-0.15994996221533914,-0.15991663284304602
-0.15990045607043107,-0.15994246242614119,-0.1599270305431759,-0.15991756615474684
-0.15991389456326502,-0.15994590187896113,-0.1599659103911617,-0.15995857919969025
-0.15994811247548907,-0.15996771914639174,-0.1599819079660172,-0.15991745508747082
-0.1599851938730363,-0.15997668091471906,-0.15998448832586737,-0.15998575283195254
-0.15999067968119815,-0.15998913920549127,-0.15998974156132495,-0.15999011494383514
-0.15999386558715512,-0.1599920322666449,-0.15999470480861222,-0.15999149569307367
-0.15999344972449497,-0.15999579255754054,-0.15999576917947506,-0.15999421523675558
-0.1599952989271596,-0.15999623982639766,-0.15999628908895006,-0.15999517445044764
-0.15999675924772558,-0.15999717765139113,-0.15999746849569016,-0.159995451903667
-0.15999788140092552,-0.1599973644205893,-0.15999577918693508,-0.15999555284195466
-0.15999650201042603,-0.1599959473765708,-0.1599941243206145,-0.1599958055067192
-0.18515809019935667,-0.15999170567192383,-0.17537637047615445,-0.17374547017788763
-0.75,-0.15994843518940988,-0.75,-0.75
-0.15997597748460646,-0.15997767252768175,-0.15995674119625616,-0.15993098323254817
-0.15996625585206814,-0.1599501159909375,-0.15992999296012678,-0.1599136121883258
-0.15996408708364135,-0.15995393425533944,-0.15996172143901974,-0.15993629597922074
-0.1599654901268429,-0.15996689950278795,-0.15997810347808597,-0.15995688195792454
-0.1599809791900177,-0.1599759283052638,-0.15998021488897038,-0.15996782403178958
-0.1599756473649297,-0.15998707221850167,-0.15998765915397117,-0.15998879866274723
-0.1599867252625899,-0.1599909843611387,-0.15999155908042434,-0.15999003078964885
-0.15998860667995654,-0.1599927214124885,-0.1599936155529595,-0.15999230088760769
-0.15999214974075276,-0.15999207295626988,-0.15999571770731758,-0.1599952227805065
-0.15999420266732897,-0.15999391961849826,-0.15999681398981586,-0.15999412853498268
-0.15999631253551427,-0.1599976128812068,-0.15999689013382945,-0.15999708356156556
-0.15999752858248933,-0.15999749178705713,-0.15999672301677237,-0.15999378215068427
-0.15999411725330384,-0.15999309190695923,-0.15999395288770257,-0.1599917603185613
-0.15999392292850997,-0.15998965130444626,-0.15999257331934125,-0.1599935632688044
-0.15998481560796718,-0.15998011306451831,-0.15999062339639405,-0.1599868643077921
-0.15997418246185402,-0.15997800390951616,-0.1599698459750138,-0.15997255267685448
-0.15996692007839458,-0.15997490100793121,-0.15993107517321553,-0.15996863004868483
-0.1599567973460339,-0.1599695420505191,-0.15996809990164712,-0.15995869118042427
-0.1599809856712036,-0.15998022869599732,-0.15997885809421325,-0.1599742810269102
-0.1599805915027269,-0.1599810765034211,-0.1599785255972982,-0.1599757194090146
-0.15998125358206614,-0.1599905608602774,-0.1599867373115689,-0.15998916180650355
-0.15999024508239457,-0.15999224670564,-0.15999362707253292,-0.15998802401761156
-0.15999330408636103,-0.1599931653304435,-0.15999191835684243,-0.15999215504766134
-0.1599935387256387,-0.15999636841355858,-0.15999660347762848,-0.1599939996584281
-0.15999546002985043,-0.1599976218299287,-0.15999602602380836,-0.15999630446740942
-0.15999725604947657,-0.15999776710061517,-0.15999746839636225,-0.15999789647821294
-0.15999729417540234,-0.15999750656588757,-0.15999513818101613,-0.15999568438915152
-0.15999666909362031,-0.159995962011738,-0.1599932415166414,-0.15999520452925492
-0.15999054414751238,-0.15999381504323723,-0.15998958159719542,-0.15999224911798204
-0.15998487397725358,-0.1599887012994457,-0.1599757204218087,-0.15997740583491454
-0.159980188326303,-0.15997585441978412,-0.1599746181062827,-0.15997740432168417
-0.15998070688982644,-0.15997278200380483,-0.15996488341142642,-0.15997315154107938
-0.15997553995745542,-0.15997448423416838,-0.15998057639993074,-0.15996724910946478
-0.15997911140740645,-0.1599756055278014,-0.1599824702252371,-0.159975912882393
-0.15997689764565293,-0.15998364128832543,-0.15998395220751294,-0.15998270571950515
-0.15998299482703565,-0.15999042765501562,-0.15998767205555553,-0.15998457481478623
-0.1599904173689795,-0.15998907417971975,-0.15999174258248788,-0.15999040672894144
-0.1599935119719467,-0.1599948291640972,-0.1599939180005564,-0.15999530693607716
-0.15999494416221757,-0.15999496961437382,-0.15999528852911335,-0.15999552717440013
-0.15999753799658625,-0.15999767218291205,-0.1599978127176641,-0.15999680191358917
-0.15999739096598922,-0.15999753708677247,-0.15999781062263047,-0.1599980023230233
