0,1,2,3
-0.7906454660376472,-0.9475981499513023,-0.15999534783383285,-0.8311830138954982
-0.1599920862230132,-0.15999280021183487,-0.15999378336245446,-0.15999412633183338
-0.1599940268570084,-0.15999511424816346,-0.15999545638978155,-0.15999561200620174
-0.1599961775992047,-0.15999790108253628,-0.1599973219967316,-0.15999558302703834
-0.15999769115482984,-0.1599981072122283,-0.15999758536353367,-0.15999796917671397
-0.15999821405227135,-0.15999812884047987,-0.1599981190372608,-0.15999783375498308
-0.15999744719917341,-0.15999805797751115,-0.15999924823759537,-0.15999816184989887
-0.15999919871008342,-0.947507118858908,-0.9476559154925122,-0.948117034064796
0.0,0.0,0.0,0.0
-0.9076952324849744,-0.9451969109682712,0.04805786135807843,-0.8921708944020785
-0.5301099879828708,-0.5508647352885191,0.10560280124806704,-0.5295833768290308
-0.3241087715126636,-0.32328941224148844,0.44347789939858084,-0.35263679880637744
4.933278929407052,-0.22049376990722752,-0.38389579546048425,-0.37937039695141567
2.9667245305600582,-0.8556454390577994,-0.8939305876962701,-0.9483376297319934
0.0,0.0,0.0,0.0
-0.7898993212644697,-0.7997751333546004,-0.15998485788064762,-0.9499270156416256
-0.15999266066199208,-0.15998949918097066,-0.15999299525409727,-0.15999382623118458
-0.9470809673210935,-0.9572298210032539,-0.836954160993661,-0.159992069591163
-0.9473061010519261,-0.9569441158570997,-0.95008851482919,-0.15999423747726407
-0.8295080286460801,-0.9557882626270362,-0.984375,-0.15999825408680465
-0.9574903609267176,-0.9505112918091345,-0.9505716576255754,-0.15999815908233564
-0.15999794001184922,-0.15999656808276808,-0.1599949465159235,-0.1599971959021357
-0.15999862808069898,-0.9868734410928142,-0.8399846889397702,-0.9506177918677248
0.0,0.0,0.0,0.0
-0.7960739916514277,-0.7968663548322228,-0.08452296843360237,-0.769600929156996
-0.3639897394766951,-0.36057494029831816,-0.34675497840625924,-0.13786154774529513
-0.21725943592185887,-0.2624093436766428,-0.1292626438436662,-0.2188955702374887
3.1705224562499925,-0.27602524231313785,-0.26759218108287464,-0.20138152675816978
0.8093055826311137,-0.514253511232468,-0.6997857585076626,-0.540830373616416
-0.9999961853027344,-0.9498755606729696,-0.9901438515626431,-0.20926792375560252
-0.7290584187424212,-0.6267027106052858,-0.1599864901554262,-0.7159478352332609
-0.1599509370271705,-0.9538665323475652,-0.7900034922046347,-0.9496170120299692
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.15999244404295973,-0.1599952409376456,-0.15999618033192836,-0.15999703787216513
-0.15999807768279026,-0.9476505689569198,-0.7998306852830638,-0.987642945994305
0.0,0.0,0.0,0.0
-0.9037539131231866,-0.984375,-0.13259450366201164,-0.8711741517347918
-0.45641014267915414,-0.4463448962905848,-0.1374037434125462,-0.4478918098617292
-0.1985664072319746,-0.1414510672872928,-0.14572936067242556,-0.16740535206773027
1.1471483334215307,-0.1509531897015647,-0.20727551900451707,-0.20167394703730282
-0.05674400761597989,-0.765234375,-0.7735189814883521,-0.7522852909382602
0.0,0.0,0.0,0.0
-0.9412445068359375,-0.8225018826729464,-0.15996002816489555,-0.9861954015565654
-0.1599170958419664,-0.15996318223723954,-0.15993855504765864,-0.15994225513325738
-0.7923487818077841,-0.15988771483987627,-0.9375,-0.7893163381547621
-0.8274950093175438,-0.15986257341654947,-0.9486891603956867,-0.9375
-0.8293406717652436,-0.15990829079011612,-0.8264321869700817,-0.9375
-0.8391993989604433,-0.15994215394091435,-0.789834474560652,-0.8272273415093787
-0.15998982929685046,-0.1599920977870783,-0.1599891226640942,-0.15999357221007468
-0.15999601321120238,-0.947527757333612,-0.9968576077944487,-0.8004896577436813
0.0,0.0,0.0,0.0
-0.9996633400068347,-0.9970223397555972,-0.127126831097776,-0.9978667802140218
-0.5984683778322499,-0.6870212405146785,-0.13619589734858015,-0.6618369325405407
-0.14286100357773687,-0.1526503920348042,-0.14504243245774726,-0.15150381213049857
-0.14483267566535693,-0.1460196117580526,-0.14381167974264367,-0.14174522591557095
-0.13645130717882142,-0.7611621093750001,-0.7733731695325362,-0.76171875
0.0,0.0,0.0,0.0
-0.9375,-0.948284328764102,-0.15992485817602275,-0.9855619812011719
-0.15988821869784875,-0.15987031221001394,-0.1598302189135813,-0.15988071689493727
-0.159838244157871,-0.15971564626455179,-0.15988277065098647,-0.1598669878907162
-0.15988727074223605,-0.15979484393082333,-0.15981279886359828,-0.15993155875366494
-0.15997357149853156,-0.1598859760675303,-0.1599343362003911,-0.15994054773173821
-0.15995495184593064,-0.1599211165696765,-0.15993546673738648,-0.15993815680622364
-0.15998377005027317,-0.15999042779536699,-0.1599907124712801,-0.15998795779777672
-0.15999144877815996,-0.9496463732637196,-0.9500608087380509,-0.9505666796358808
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9425543773500404,-0.7769245719903466,-0.15150675155063814,-0.7575000000000001
-0.15433442679128523,-0.15316550717229388,-0.15161706602638997,-0.15626298365443114
-0.14131386987795735,-0.15060062396728918,-0.1440571297416794,-0.14831404897514874
-0.14372962585122157,-0.789381567094212,-0.7833834976831315,-0.8223163690348501
0.0,0.0,0.0,0.0
-0.8314605627970124,-0.9474662010176179,-0.15974283384333576,-0.8293247226591116
-0.159384934010124,-0.15975341434132084,-0.15971638939974536,-0.1598405546033931
-0.15952141448627166,-0.15959203152874035,-0.15956747002667668,-0.1597237014040463
-0.1597114320386656,-0.15967928059263375,-0.15984678028844676,-0.15968958798869984
-0.15979802701699597,-0.159912743856127,-0.15991631898385902,-0.15986868515823127
-0.1599190915255506,-0.15986354109211026,-0.1599041036172623,-0.1599277172726375
-0.15998760378599852,-0.15998248623360237,-0.15997213060920806,-0.15998615051817758
-0.15999024133395914,-0.4822703714828627,-0.4624333518942309,-0.48854776458803384
-0.9523408899759634,-0.1836000277532665,-0.9797027681535686,-0.953295172655681
-0.9977118448182305,-0.999987863116608,-0.9993768372234493,-0.24174282605291014
-0.6272305515568286,-0.5364214915039911,-0.150835794616932,-0.6212620536943286
-0.1549487255131919,-0.15740254446824364,-0.15392496877813894,-0.15578418857642357
-0.1546707713731651,-0.1542870318923884,-0.1556824791781119,-0.1526090827783531
-0.1450284693049163,-0.7926147762338982,-0.9413818359375,-0.7840095773440559
0.0,0.0,0.0,0.0
-0.7894303657448228,-0.7987891760848284,-0.15933168805076162,-0.9375
-0.15929463242574393,-0.15938576636501767,-0.15953883478058367,-0.1594932685902925
-0.15946620602739395,-0.15954681569095253,-0.15934732354336634,-0.15943711852771444
-0.15971328225410508,-0.15978335191598356,-0.15972323071716746,-0.159529335102086
-0.15987960881734778,-0.15978620583337855,-0.1598017394495411,-0.15992434033069347
-0.15987850979724427,-0.1598742712120652,-0.15991537020978971,-0.15989229373233355
-0.15997815202020385,-0.15996273826656449,-0.15998820235111916,-0.1599778883404703
-0.15998465993664418,-0.3177737518852744,-0.2948886345301903,-0.32682984883534727
-0.2853227035657377,-0.9500958653149485,-0.9569850239132828,-0.9660117355959714
0.0,0.0,0.0,0.0
-0.946654594792068,-0.789575440322213,-0.15834139932725647,-0.8227600809397007
-0.15366988293946426,-0.15422270050481288,-0.1543679237620053,-0.15842628061755887
-0.15662466070299536,-0.15580401834926236,-0.15487569538421803,-0.15634210906233162
-0.15615878512540987,-0.154757971003152,-0.15809004928122097,-0.15666545715004843
-0.7873768259424017,-0.15751773840086764,-0.9566206585813639,-0.787479831823285
-0.1594534330989521,-0.15904923693047746,-0.1591788551139155,-0.1591760141830122
-0.15918751467227987,-0.15936826090944634,-0.15945168566002305,-0.15941247508108625
-0.15949611890255297,-0.15935147271416833,-0.15945173238663618,-0.1596184299441245
-0.15961245878110428,-0.15958096151336465,-0.15965660780319302,-0.15953361498405938
-0.15950147708520584,-0.15969410629475836,-0.15970653215814487,-0.1598392811932598
-0.15984557226007776,-0.15980111814238643,-0.1598741582024569,-0.15990410568941524
-0.15989525496834406,-0.15990582293344455,-0.15994170689247095,-0.15996643973497482
-0.15996105216650208,-0.27258300019219706,-0.26614698789446867,-0.2329586054338102
-0.2108760929396465,-0.9375,-0.9375,-0.9474655773176217
0.0,0.0,0.0,0.0
-0.7885785797781386,-0.9375,-0.15810353721860376,-0.9375
-0.1578777368372866,-0.15747600070440182,-0.15825155520199735,-0.1575153486285783
-0.15680613739239396,-0.15821807249442016,-0.15709469805659243,-0.15786973751138877
-0.15824773313307655,-0.1586301305069602,-0.1585011264307296,-0.1572549214821145
-0.1584146510645234,-0.15887821991454748,-0.1589735763513444,-0.15917016949997642
-0.1589692851950572,-0.15884102946170425,-0.1589769960566178,-0.15871428491957018
-0.15923824346317136,-0.15929805097369298,-0.15934473486931383,-0.15932743172864025
-0.15935427335245345,-0.1594360141153735,-0.15951732378602185,-0.15953426659258793
-0.15954613695745687,-0.15958304633862988,-0.15946128093694906,-0.15955098984698732
-0.15961456884299735,-0.15975571645589826,-0.15977006255404796,-0.15954156883568582
-0.15973771610573678,-0.15981958143928968,-0.15985568550285187,-0.15986571450475037
-0.15989573269425608,-0.15988612547184128,-0.1598507246103101,-0.15980009420412725
-0.15992606120225994,-0.15970783970033364,-0.15971120010074327,-0.15984942885015735
-0.2700845777621916,-0.15970605224800805,-0.27415185161544425,-0.2747878609358162
-0.9474176028892816,-0.15949826193692918,-0.949455115551723,-0.9567657760600177
-0.1593153134169134,-0.1590293723642666,-0.15883854347550475,-0.15833362470842416
-0.15784712662141442,-0.1589439729618443,-0.15842370651251697,-0.15772916351305732
-0.15871479009334372,-0.15874978498572534,-0.1578836597749861,-0.1584824057665885
-0.1584347597993265,-0.15877119264254486,-0.15823992971566236,-0.15899154951078057
-0.15897427733294883,-0.15878013004816455,-0.1590924527290277,-0.15869623587213322
-0.15883389481881055,-0.15925682255421994,-0.1590940211745063,-0.15879992157316977
-0.15941699878398688,-0.1593119582648787,-0.1593945272356928,-0.15934732654521638
-0.15955804761495915,-0.15928649446392923,-0.1594895909071631,-0.15933885360978994
-0.15947848375565896,-0.15970418340425865,-0.15971154703636564,-0.15959247915120614
-0.15962799157831345,-0.15965743057855408,-0.159815509169696,-0.15962963253923673
-0.15981232570948864,-0.15974715559114047,-0.15982688438056908,-0.15972972502130475
-0.1599106757966913,-0.15982476266244106,-0.15988973863980818,-0.1598805272430332
-0.15986580724401306,-0.1598494044499852,-0.15955906645774648,-0.15955046036153767
-0.1597316518639955,-0.15973055441680406,-0.15945964177756808,-0.15966529084919012
-0.1597376896766018,-0.15952500182179796,-0.1594730574814558,-0.15929380886714556
-0.15931708806909647,-0.15908725748083424,-0.1592508038811592,-0.15936857859990872
-0.159288416807908,-0.15924153628391763,-0.158989926222335,-0.15879049157884714
-0.1588048180343175,-0.15869067444019508,-0.15870886298147238,-0.15912993992662844
-0.15932074066262927,-0.1593023264142459,-0.15880350112840685,-0.15875604934333098
-0.15915711478672845,-0.15878780354185873,-0.15934582099712213,-0.15924491077375558
-0.15910727825026494,-0.15959044712554624,-0.1593339939790489,-0.15933162462526881
-0.15958022719966594,-0.159516725925614,-0.159528155040808,-0.1592475341597828
-0.15945928211978175,-0.15966661196927037,-0.15971153782253453,-0.1596643953315657
-0.1597816100535019,-0.15975925081591943,-0.15967250303197805,-0.15960738350357004
-0.159721851696537,-0.15974264044864,-0.15974985173515066,-0.15967837104597135
-0.15982825025478856,-0.15979463502039867,-0.15987896631029078,-0.15989443675395965
-0.15988432177733147,-0.15985731945922804,-0.15988241197000255,-0.15988973161323172
-0.15988149158311712,-0.1598441687511356,-0.15983749583724474,-0.1597559275823605
-0.1598497817246274,-0.15977456232237475,-0.15955865355812743,-0.15966449791474346
-0.15953342101085546,-0.1596081613853687,-0.15936463407493273,-0.15937953555888987
-0.15939434890210552,-0.15911954010853185,-0.15922966951147777,-0.1591724033959182
-0.15905756663295997,-0.1592276427301352,-0.15908752926094,-0.15931265286051705
-0.15900365021377186,-0.15908442478549906,-0.15933013688772263,-0.1591204960077627
-0.1592419515983023,-0.15922638174881912,-0.1592711612585026,-0.1594445400652344
-0.15929291929589323,-0.1595479345886222,-0.15951129866220926,-0.15943073288733986
-0.1595505435541645,-0.1595057982353817,-0.15962579007389716,-0.15942031555588979
-0.1595800586054821,-0.1596485777605816,-0.15966344672300936,-0.15962807277711796
-0.1595678903479242,-0.1597511906583534,-0.15967735967572283,-0.1595760497736346
-0.15974806811980793,-0.15970143148675908,-0.1597956505960287,-0.1597070848469238
-0.15976178852692263,-0.15986646175154562,-0.15986714038353675,-0.1597637810857782
-0.15983779585358135,-0.15987221176055322,-0.1598780379503497,-0.1598713688954697
