0,1,2,3
-0.15998684578625624,-0.1599736496379161,-0.1599788824047539,-0.15997793613895556
-0.15998946204926684,-0.15999143263454224,-0.1599929123506576,-0.1599923230251904
-0.15999573919824536,-0.2597634390200021,-0.23417083466861877,-0.2104738368379744
-0.5625980640732784,-0.5393029960910853,-0.27877128673383844,-0.52734375
-0.875,-0.7939657602282973,-0.8175,-0.5968085166833242
-0.2655406085868107,-0.2572912124370811,-0.15014647742881232,-0.1843820645200847
-0.15831571370183484,-0.15839134408600963,-0.15823097969853495,-0.1464616638969095
-0.1584874916668173,-0.15826280128695844,-0.15882515973635064,-0.1510726784587313
-0.13215185517758715,-0.5,-0.52584716796875,-0.51875
0.0,0.0,0.0,0.0
-0.5468427513790499,-0.5,-0.15978211222507044,-0.5396528265101188
-0.1598697686430387,-0.15978365224026425,-0.15989124290508827,-0.15991362545718643
-0.1599196989881865,-0.15989045307097327,-0.1599287999664722,-0.15989901868629558
-0.15994497655112216,-0.15991973238272505,-0.15994591032886185,-0.15990698150930235
-0.15996626638553912,-0.1599506189745945,-0.15997157342177143,-0.15996787284072617
-0.15997769354335567,-0.15995751876880165,-0.1599780472852289,-0.15997608041274436
-0.15998127511973984,-0.15998197391378915,-0.15998464953857103,-0.15998823169675425
-0.15998435393872296,-0.186510922578051,-0.18328200557185076,-0.19335004132159705
-0.20446889838026122,-0.520625,-0.5,-0.5
0.0,0.0,0.0,0.0
-0.52451416015625,-0.51,-0.15346614820222376,-0.52982421875
-0.159154591369817,-0.1592771213871869,-0.1592816428686431,-0.15660370973007376
-0.15924487066305637,-0.15935092597279465,-0.15914743850255547,-0.1577060327186715
-0.15375997097535193,-0.15951629555847346,-0.15965289600202112,-0.1594626333441824
-0.51,-0.15796909629074823,-0.5,-0.5
-0.15974885110110615,-0.1598238932012916,-0.15990165969230846,-0.15802939717550218
-0.1597141214720474,-0.15972755546186074,-0.15989065375298073,-0.15980907349630985
-0.1599019051622833,-0.1598321247267479,-0.15990900648422263,-0.1599164482659935
-0.15994021737842906,-0.159922968684594,-0.15994542556604516,-0.1599219745085545
-0.15994996531976252,-0.15995993368849906,-0.15996899850950386,-0.15997483548668112
-0.15997362819087393,-0.15997435400581156,-0.15997795555087613,-0.15997583603647061
-0.15997730929354145,-0.15997832126061745,-0.15997918198887223,-0.15998195815371177
-0.15994007083341313,-0.17331241353801152,-0.17492895409456027,-0.17504480633699487
-0.1772491370502144,-0.5423064041137695,-0.5,-0.5
0.0,0.0,0.0,0.0
-0.52236328125,-0.5,-0.15876066128134803,-0.51
-0.15970098260850074,-0.15958423200415656,-0.15912069490674677,-0.15804297139092782
-0.15961398435067467,-0.1596153349478832,-0.1595799860325704,-0.15625395056187197
-0.158704583130084,-0.15969971677767797,-0.15962939732738976,-0.15936918117741528
-0.15850147441223889,-0.15974277256710567,-0.1597253769853716,-0.1598112413682421
-0.15970632042380972,-0.1597914395885625,-0.15976117957241243,-0.1591149657341126
-0.15962532836794047,-0.159887579532727,-0.1598393437758826,-0.15983996709207804
-0.15990630379368675,-0.15980034047316102,-0.15991999765927667,-0.159898551918081
-0.15994024351062225,-0.1599418388258158,-0.15994625348977537,-0.15995403449382373
-0.15995931284998804,-0.1599630999995101,-0.1599723500714697,-0.15995288367196714
-0.15997421517956573,-0.15996575516928724,-0.1599804283739681,-0.15997535239765637
-0.15996132603895968,-0.1599599834797273,-0.15997319672389318,-0.15995039930661858
-0.1599644207922688,-0.15993256971324854,-0.15995140601926822,-0.15997014775569143
-0.1796576609011925,-0.15989481650429055,-0.17436929372974486,-0.16931230858257457
-0.52701171875,-0.15975631571758792,-0.520625,-0.5338818359375
-0.15981709781175385,-0.1597316774166629,-0.15912735267368888,-0.15972531583983518
-0.15966022147279288,-0.15971972369148102,-0.15959873266809094,-0.1587283118931654
-0.15953075181124068,-0.1597955732542299,-0.15945805749640227,-0.15815090029721401
-0.15959597001510328,-0.15973253764899514,-0.15977318007147467,-0.15883127010903075
-0.15949002007716673,-0.15969876588691623,-0.15977235130542677,-0.1596842368078042
-0.15982579289195775,-0.15984257479798847,-0.15979399436409641,-0.15935244165661838
-0.15982204046000417,-0.15991349849440295,-0.15990644318165334,-0.15973409521421122
-0.15989744131374622,-0.15992837726159306,-0.1599242092118351,-0.15987795376862854
-0.15993011086120312,-0.1599308259634976,-0.15994625320489242,-0.1599340879363258
-0.15994985759718677,-0.15995428299239745,-0.1599698159880315,-0.15996936348652135
-0.15997723024763322,-0.15997503072796235,-0.15997904730221402,-0.15996962889068372
-0.1599560737570182,-0.15994431997817257,-0.1599501251556084,-0.15995772703187422
-0.1599419405778011,-0.15993653532727614,-0.15992409001852748,-0.15993455494463582
-0.15988974400739045,-0.15989828022017627,-0.15987833570196358,-0.15985997227097434
-0.1598453424230945,-0.1598508130950454,-0.15978525948902023,-0.15979449445740143
-0.1597610609847509,-0.159770548762553,-0.15981474058872278,-0.15972445500070326
-0.15963404970035605,-0.15968004580601064,-0.15965323070954807,-0.15948935909094697
-0.15969691342676684,-0.15980128107241132,-0.15947399916384858,-0.15956817594003508
-0.15937373324225232,-0.15977534375607183,-0.15972144418040546,-0.15975861251785817
-0.15948787180494323,-0.15984342458368567,-0.15969949180626106,-0.1598234498783485
-0.1595534314358686,-0.15988374050053591,-0.15989470421875812,-0.15984969039475821
-0.1599212419780141,-0.1598833920463708,-0.15991940877358213,-0.15987606962680992
-0.1599113458029977,-0.15992966992431487,-0.15993573170133765,-0.1599080447243276
-0.15992714419618106,-0.15994858281952445,-0.1599675380273952,-0.1599665819468319
-0.15995449996401684,-0.15997691105645706,-0.1599694467684791,-0.1599598534614835
-0.15997628837941003,-0.15997665273958422,-0.1599780347702001,-0.15996972959669015
-0.15994322928176602,-0.15993042883154,-0.15994095691542645,-0.1599258294376692
-0.15994380124874413,-0.15990560555515657,-0.1598791585548226,-0.15993797684214994
-0.15990007812793505,-0.15988621435563305,-0.1598839499243454,-0.1598972204674176
-0.1598450753466432,-0.15985479240768885,-0.15982345753206087,-0.1598557399197717
-0.15984588730153926,-0.15985088877657616,-0.15972784553944375,-0.1597949063517796
-0.15975277354767725,-0.15979638551813635,-0.159725372142445,-0.15967286776650413
-0.15973131743595287,-0.15973996956523934,-0.15974222291035128,-0.15982826306011197
-0.1595268997460888,-0.15985279018335719,-0.15971842867051056,-0.15984650789147292
-0.1595595624193149,-0.15983883072457478,-0.15983772841121505,-0.15975418561809496
-0.1598831716553291,-0.15984303217035303,-0.1599029274971741,-0.15991176344555608
-0.15990512304679114,-0.15993156995601848,-0.15993516749441478,-0.15990157287688117
-0.15992162661953951,-0.1599499544043398,-0.15995294640005192,-0.15995328685245075
-0.15994948118411628,-0.15997240111446298,-0.15995638317763328,-0.15995460372638048
-0.15996997057936935,-0.15997241666958584,-0.1599777910053462,-0.15996352383278917
-0.15998470858872232,-0.1599814098738367,-0.15998570485273306,-0.1599833043111883
