0,1,2,3
-0.023622264417320953,-0.023538289671065863,-0.02318767773882443,0.5075728187697699
-0.010143248394647641,-0.010392803683152634,-0.010290666885296269,0.5354681718204541
0.32388019984656347,-0.05055968736149544,-0.04476830527476372,-0.05042245075643976
0.0,0.0,0.0,0.0
-0.36438512714615195,-0.3614421046573945,-0.35909559014620707,-0.36155180550576516
-0.35945260140275814,-0.35935438210629866,-0.3593378949225234,-0.35938362154900794
-0.35848259147482325,-0.35754100392897126,-0.35846963256297965,-0.36297632709844435
-0.35642797187255226,-0.3550866703836693,-0.3583054404353892,-0.36003965969900187
-0.35832586640692354,-0.35258249882146714,-0.3587378648908897,-0.3549175984360586
-0.3536917672267695,-0.3517570245997057,-0.3582453131425938,-0.35363008120592343
-0.39519815465852765,-0.3950478904764406,-0.3951774316018901,-0.39522359197018264
-0.3957675646131993,-0.401115376868504,-0.40031619469210356,-0.401816305566282
0.0,0.0,0.0,0.0
-0.33417633984317796,-0.3327952872760142,-0.30811245029344553,-0.332269832854155
-0.09854829027827913,-0.09967677940036203,0.07281251284221113,-0.09943579027778712
-0.06608777804673584,-0.06643699882634185,0.18882535258362362,-0.06597441068200262
-0.05989589542022386,-0.06043255294172692,-0.06043696711965971,0.21485486273658266
0.10862332923779239,-0.10469622419159214,-0.11178860545176049,-0.10639034454296982
0.0,0.0,0.0,0.0
-0.36415319830541326,-0.36423626242177526,-0.3586534268434216,-0.3650386598996928
-0.35356615290261667,-0.35340252256970317,-0.3533458395204114,-0.35351360426090106
-0.3494845702672586,-0.34942208955278153,-0.3495379347062536,-0.3494456855134691
-0.34617371238681854,-0.3461422135157958,-0.3461300225440434,-0.34628965811621365
-0.34438047678162237,-0.3443048163790966,-0.3443328147370258,-0.34440156004850114
-0.34336110136178627,-0.3431711609417976,-0.34329311416294844,-0.3432692762163621
-0.3932310263329238,-0.3932264164552822,-0.39324730532302216,-0.393318503389426
-0.3941376019480449,-0.3995287556436412,-0.39948932048419006,-0.39926807170789946
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19015561361082464,-0.19187884707145694,-0.07699139424233398,-0.18967291911123482
-0.14749889380169032,-0.14728952528260253,-0.14817354883109013,0.002743663562628361
-0.14623094363890832,-0.14552247376077984,-0.14571723879331666,-0.0006619306256059928
-0.06232334350234771,-0.17546382749410933,-0.17592326617984808,-0.17655167729338786
0.0,0.0,0.0,0.0
-0.36006827464854513,-0.3594041299042842,-0.3539595021972051,-0.3595270818896824
-0.3470341886567739,-0.34713885916454845,-0.34699887869917256,-0.3470783752041085
-0.34426456249312337,-0.3441755369975045,-0.34426599908922695,-0.3442713630179744
-0.34230996923689383,-0.34221408182698976,-0.34223213282611914,-0.3422027259664342
-0.3407977921808513,-0.3409272977775699,-0.3409331397631654,-0.34088343865498766
-0.3404266878342421,-0.34044722474137096,-0.3403542650772828,-0.34050916732197883
-0.3905929961855654,-0.39060129896115725,-0.3906366010864113,-0.39074415824019876
-0.39183256532030314,-0.39229564613649753,-0.3924848017974576,-0.3922706833191207
-0.45370711815374,-0.4508190410176226,-0.45407533136028677,-0.4533329639276495
-0.557844873592583,-0.5439688670437497,-0.5580235898438013,-0.5573649339737624
-0.2360074070426358,-0.2359462956842025,-0.1749023447383169,-0.23578295071798652
-0.21058064211953692,-0.21064442312354506,-0.21079304387774664,-0.12661517084768492
-0.20677285044646315,-0.2071988275020426,-0.20715019809293386,-0.12832827403706776
-0.16213800128249933,-0.23292921404449293,-0.23736501230774226,-0.23442459026413137
0.0,0.0,0.0,0.0
-0.3475202239490307,-0.34642119827492407,-0.3446701302238051,-0.3500870030622319
-0.3408273771383963,-0.34090816258209716,-0.3409048043302852,-0.3408436121603843
-0.3404772214292228,-0.34046295167313395,-0.34059663246590055,-0.3405934705293508
-0.34025072143080126,-0.34022642024752187,-0.340177195557623,-0.34018048258458594
-0.3391826318328368,-0.3391562902328191,-0.33924888043593127,-0.3392179589681518
-0.33848787722755647,-0.3385266511541247,-0.3384337911436291,-0.3385768920143381
-0.3869526037765858,-0.3868626644113501,-0.38697747741577637,-0.38708652037103386
-0.3880150649638937,-0.3882425326332694,-0.388251542574366,-0.3883642995015773
-0.40495433317421253,-0.40950912426674985,-0.4072128232820219,-0.4114919224526588
0.0,0.0,0.0,0.0
-0.2791280435132375,-0.27944074321400014,-0.25583627178651036,-0.28271612436951593
-0.25783980681505925,-0.25772287709684144,-0.25764769207084176,-0.22873570434111595
-0.2566004053533477,-0.2564941363281195,-0.25632559394143706,-0.22251581533074447
-0.24250695485303042,-0.2684081686068312,-0.2685800514892204,-0.2684603822669926
-0.3123626704841079,-0.30756344094357596,-0.31173378850919536,-0.3122073378991803
-0.3286713675371448,-0.32831175062161877,-0.32859987327136775,-0.3285834420155166
-0.334903214187146,-0.3347654880708883,-0.33483964265700145,-0.33514925701457216
-0.3367753513829928,-0.3366831579906068,-0.3368757294098477,-0.3367553250166124
-0.3371181081508061,-0.33714333120275375,-0.33721199240868305,-0.3371436009574723
-0.33699792461193223,-0.3371086668727762,-0.3369499869064376,-0.3371017966840346
-0.3370631149141278,-0.33703821057480743,-0.33703028343360414,-0.3370373679341477
-0.38240865723151485,-0.3823460611237752,-0.3825640747485719,-0.38260967003438595
-0.38235722884199513,-0.38228747386159223,-0.38235677036071763,-0.38236391312083207
-0.38462885177023093,-0.38806430440853457,-0.386773503725245,-0.39086425611597475
0.0,0.0,0.0,0.0
-0.3148964249391102,-0.3104870512406558,-0.30146586039571327,-0.31382855221396017
-0.29440936958764885,-0.2946701142322293,-0.29460826681655045,-0.28399115791465285
-0.29069954932354775,-0.2903679118509486,-0.2904852618200596,-0.28231976526598773
-0.2940290465946906,-0.2984561332172684,-0.2983615116788448,-0.29850233671817544
-0.31703828775825427,-0.317260710496864,-0.3172615860414743,-0.3175617745419839
-0.32840059342857864,-0.32841496744614473,-0.3285034885183453,-0.32842744473293234
-0.3325488135038681,-0.33258712541280777,-0.33267750101369825,-0.33264939945510263
-0.33425682295448716,-0.3341398094912883,-0.3342379406029044,-0.3341928383462417
-0.3353810352980406,-0.3353208136623434,-0.33532508042548864,-0.3353771802079185
-0.3357808264887096,-0.3359355487455159,-0.3356644031557019,-0.33583245380177856
-0.33600222068475866,-0.33590598897183255,-0.3359485979127078,-0.3359511960697658
-0.3782603022490079,-0.37823754291672324,-0.378295808335757,-0.37833691722745294
-0.37536817410341,-0.3752651040100924,-0.37544440107682137,-0.375444264644055
-0.36850823645657094,-0.3684558537355118,-0.36858019781914253,-0.36871728593921504
-0.3604981693755068,-0.35441025147233196,-0.3597809344164585,-0.3573381059294642
-0.33145810651555146,-0.33158514689303625,-0.3292773216027801,-0.33139382797416406
-0.32057802496557364,-0.32042145741656375,-0.32040632732527213,-0.31961219539369357
-0.31587166130723343,-0.3161786821429844,-0.31597828853045556,-0.31585522613740036
-0.32070184420046527,-0.3208244470945239,-0.3207750399384755,-0.32065974047839507
-0.32649571611414424,-0.3264027076227037,-0.326331066198563,-0.3262928344393246
-0.32975997228399395,-0.3297986089858705,-0.32996143601405753,-0.3297940586719971
-0.33161319901929,-0.33153557785677207,-0.33159641925205324,-0.3316116749218482
-0.33291930680874837,-0.33290848812320245,-0.3329325988831517,-0.33294487534948863
-0.33405438193125603,-0.3340642247194504,-0.333968312254427,-0.3340219310900028
-0.33458646627342004,-0.33461009375742023,-0.33456808398087984,-0.33460003960813284
-0.33486970869930605,-0.33486991402724575,-0.33487427596730335,-0.3348900973140197
-0.37602574491771373,-0.3759490962523442,-0.37603245088891835,-0.37604079335390717
-0.3730879005008036,-0.37289712078976583,-0.37287027699649966,-0.37294608320073075
-0.3664642058985197,-0.3664984096655464,-0.3664304157152082,-0.3666104364638568
-0.3565408517109538,-0.35667951690517335,-0.3562547892046529,-0.35648069763840085
-0.34458777761799936,-0.3446032072353764,-0.3444599567273726,-0.34458260176859007
-0.33625146241390913,-0.3362877447120823,-0.335959190020266,-0.33623743240720727
-0.33165598665929386,-0.33168309059380374,-0.3315688469744294,-0.3315159593684318
-0.3304576790699772,-0.330450304784022,-0.3305364551337314,-0.3304532982045887
-0.3305615400238264,-0.330616727899151,-0.33054873783543176,-0.330687407371179
-0.3309198121280275,-0.33107127303454953,-0.33093460111379647,-0.330946502915896
-0.3317001373647911,-0.33176590886447666,-0.33168551671172936,-0.33178607382084835
-0.3327840658996264,-0.3327496695980082,-0.3326798168274328,-0.3327786385723002
-0.3334108258212695,-0.33346451956715845,-0.33348302982873335,-0.3334074783028951
-0.33352717166361745,-0.33351881940246525,-0.3335457141206108,-0.33362884080397337
-0.3333540800482753,-0.33324914703919445,-0.3333402361156446,-0.3334184415512368
-0.37479080292679684,-0.37479407651640584,-0.3748122090437754,-0.37485448208879274
-0.372021615485445,-0.3719624861648523,-0.3718501989579568,-0.37190837625065065
-0.36574649047459235,-0.36584081317962946,-0.3657169338025917,-0.36588397820714214
-0.35772318323183055,-0.35773721007313247,-0.3574803516484903,-0.35774898519618215
-0.34943068466174304,-0.34945301101497683,-0.34936505288477326,-0.34932318017818376
-0.34245461189874576,-0.34264197680708347,-0.34242721331626386,-0.3425352522988066
-0.33749703555229726,-0.33751656324091134,-0.3374993187351522,-0.33763485341929783
-0.3341396248708518,-0.33412373365218256,-0.3340356929293431,-0.3340642096864261
-0.3328994132486679,-0.3328001488616546,-0.33274847574232824,-0.3327121639673028
-0.33249342110948293,-0.33247891851994926,-0.3325047384367798,-0.3324316095722612
-0.33304740742324757,-0.3330155199621266,-0.33295098605931905,-0.3328970260724127
-0.3331178328108331,-0.33312751640145305,-0.33316171420274826,-0.33302965907166265
-0.333171826128449,-0.3331834159888406,-0.33308836051004664,-0.33317070022525935
-0.3326499109102291,-0.3326211872440853,-0.3325415540193813,-0.332634534233314
-0.3325856965480275,-0.33250676828774856,-0.3326456824756878,-0.33267825029248466
