0,1,2,3
1.9954119803621695,-0.8001299101830046,-0.9411796875,-0.9030304408316099
0.0,0.0,0.0,0.0
-0.9313718643623233,-0.9375,-0.7886877634330318,-0.9408067441233455
-0.7918700983234843,-0.7919450210015175,-0.7811300897968834,-0.7902178422003958
-0.943559619140625,-0.7793744326274028,-0.9413310263884461,-0.9375
-0.9375,-0.7855436522826241,-0.941044921875,-0.9418628386615544
-0.9373234180663613,-0.787493437451783,-0.8210250248298941,-0.9375
-0.936492336194154,-0.7869993446347512,-0.939354200802961,-0.9419023457303858
-0.760245089397024,-0.7958312741400784,-0.7964918636662036,-0.7964292210394152
-0.767168565141497,-0.9398005545119252,-0.9486089435511208,-0.8109249754343162
0.0,0.0,0.0,0.0
-0.99609375,-0.996555820499897,-0.2594801451563007,-0.9959884904943115
-0.8550801006481479,-0.7049329252876517,0.3646532433103449,-0.7171834225960478
-0.6522835431326426,-0.6486934833543451,0.698557196848552,-0.6499123864411369
-0.68474082245055,-0.6684210800337926,0.7477561146198184,-0.7008057439220585
0.8065758990043261,-0.75,-0.7575000000000001,-0.7575000000000001
0.0,0.0,0.0,0.0
-0.9336738134650913,-0.9355208768478188,-0.7727490060636868,-0.937141228611502
-0.7831112673408306,-0.7859657832532219,-0.7874181933297929,-0.7864638110534374
-0.7876511214654526,-0.7672466343156858,-0.7873435131532334,-0.7881894550418135
-0.7734666661991154,-0.7873830404081595,-0.7881947407298664,-0.7871189112989297
-0.7875701792425769,-0.7872986891056253,-0.7875156676711274,-0.7874977387930377
-0.7791435098874774,-0.7874004888531994,-0.7874828077073732,-0.7875384920855609
-0.7952179560227721,-0.7390746460945148,-0.7949730102182232,-0.7952245847956263
-0.7469299570112609,-0.9393750000000001,-0.9312736216054571,-0.941044921875
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7685406714248657,-0.764513671875,-0.0737498702606747,-0.75
-0.676077707572735,-0.6779977520707473,-0.6740792886820457,0.7613534663446166
0.2944899318944836,-0.6981073903411757,-0.6912601253388533,-0.6987224742831599
0.25341130095610254,-0.75,-0.75,-0.7575000000000001
0.0,0.0,0.0,0.0
-0.9209737167379257,-0.9400180208429992,-0.7564193086356115,-0.7896959906055451
-0.7844654214429595,-0.7581487460312479,-0.7823976907482099,-0.7833679470405601
-0.785704552348449,-0.7596561541348287,-0.7853491415884094,-0.7856327653377995
-0.785684656994772,-0.7632772885917629,-0.7854699426889674,-0.785328646844793
-0.7861669482775708,-0.7806275906576758,-0.7862423643774437,-0.7868194852723741
-0.7867161786705963,-0.7839898240482188,-0.7864122435329013,-0.7865238623709977
-0.7937161144994295,-0.722721813503295,-0.7937232016808602,-0.7937935591845092
-0.7235834662559035,-0.8726134187321516,-0.8376015597150868,-0.9034411245624349
-0.976174597963341,-0.8322834227756415,-0.9695841557567617,-0.9600275714132859
-0.9891880774245491,-0.7491632717657197,-0.9895084077358246,-0.9813502531151128
-0.8237823781629576,-0.8552258390992713,-0.38200970861090694,-0.7722860126781463
-0.7167616027581578,-0.7115016342932554,-0.7037308328118486,0.10987987978414832
-0.3779818084538469,-0.7099029984445124,-0.7157478481343488,-0.7225128828656529
-0.31741058814874623,-0.76459716796875,-0.75,-0.789620797926295
0.0,0.0,0.0,0.0
-0.9419056324848248,-0.7996609121251088,-0.7352155993600942,-0.9413091387473932
-0.7808870687013342,-0.740406034549713,-0.7816563718208873,-0.7807583113280526
-0.7817353328763489,-0.7469968023099924,-0.7815886635576763,-0.7835186904955815
-0.7621980451380992,-0.7822729981695387,-0.7841535699031821,-0.783046752113076
-0.784432980693816,-0.7626266978620707,-0.7841806794551418,-0.7842514692725581
-0.7834216888394399,-0.7848281241102782,-0.7848915100171994,-0.7852058860143325
-0.7929048476771055,-0.7230018740307227,-0.7932213852597876,-0.7929523125947616
-0.7226394811614595,-0.8261819563425812,-0.796226972835948,-0.7964065413984285
-0.8532307986974119,-0.9426079488338537,-0.9288336399208426,-0.9393750000000001
0.0,0.0,0.0,0.0
-0.75,-0.7660546875,-0.5105599000758257,-0.7965121833103439
-0.7330471308945616,-0.7363946344828105,-0.7405784164230581,-0.06326744837344433
-0.729145057125872,-0.7364159851993735,-0.7307742471610593,-0.431823432649509
-0.41445499067818703,-0.7463685591538044,-0.7418840106639926,-0.744897676845008
-0.767859375,-0.5455542213196173,-0.9398660080767367,-0.9375
-0.7722829403853174,-0.6879536163891312,-0.7759557946186204,-0.771329592137041
-0.7743012628980328,-0.7094409247937433,-0.7732897415227217,-0.7748995186280808
-0.7614224131070789,-0.7771767968971494,-0.7775400239458021,-0.7770958817013472
-0.7805493168702782,-0.7554383255992932,-0.781168424486819,-0.7797848462461398
-0.7825295615337575,-0.7598093693169925,-0.7825248363234232,-0.7832042779676526
-0.7831251425946337,-0.7740592607465894,-0.783845547379742,-0.7832103448579344
-0.7888456815432902,-0.7199872749189111,-0.7890402840774551,-0.7889463286500001
-0.7119593948472634,-0.8176474592878011,-0.803527339460238,-0.8051434193726863
-0.7948267193389105,-0.9394160309563526,-0.918627624763363,-0.9400861351481545
0.0,0.0,0.0,0.0
-0.7575000000000001,-0.7739549601212025,-0.2811836216904205,-0.9375
-0.7547892648464303,-0.7516975353780598,-0.7500656765919499,-0.2817340916002564
-0.7459960234491458,-0.7468983742476818,-0.7479887015947093,-0.5387267694536577
-0.3544440590113603,-0.7552187614621901,-0.7571137404947447,-0.7553111245459811
-0.6006220556232257,-0.7635565039370097,-0.764918914848081,-0.7636437896889842
-0.7678666328075979,-0.6793775796414515,-0.7676966251983492,-0.7679757474462596
-0.6664747732347627,-0.7695527093428447,-0.7709750695436927,-0.7699101860860988
-0.7366643011526752,-0.7761666608325775,-0.7746943350499862,-0.777262962254435
-0.7791905625831572,-0.7484389978471698,-0.7793666867612579,-0.7792756084739408
-0.7777173679333204,-0.7815042114973066,-0.7815678992554211,-0.7819717739031762
-0.7828350443337639,-0.7809119256967441,-0.7827523120417599,-0.7828229285026003
-0.7841249564466088,-0.7168570633547564,-0.7844609818419663,-0.7842351116390373
-0.7836928964592049,-0.7119843435070141,-0.7844983385719043,-0.7862740764995161
-0.7933481537300638,-0.663486793186026,-0.7920492303986925,-0.7880774427981662
-0.9432094400741466,-0.6132771903712343,-0.9325878173513498,-0.9347367417875161
-0.7582363570760449,-0.7595326077142778,-0.5660564268689652,-0.7626807727466236
-0.7565759197276737,-0.755007739588577,-0.7593095281433597,-0.5017691172919698
-0.75938057223219,-0.758823329723126,-0.7591238896684313,-0.6043774747408323
-0.7603669357668423,-0.7602204147543707,-0.6777664244642521,-0.7626631774152126
-0.5947798592507954,-0.7647515805472456,-0.7662121051016848,-0.7639797524218224
-0.6577877754941368,-0.769013720129493,-0.769076158458422,-0.7682640828311347
-0.6699689406836158,-0.7727104474947483,-0.771609682363208,-0.7709798484369444
-0.7752184427743252,-0.7756562394085762,-0.7759245618568344,-0.7089420891525475
-0.7773050731666012,-0.7511422685774038,-0.7791804625303752,-0.7784605004685731
-0.7633233842925737,-0.782089002403313,-0.7818908689858329,-0.7818317974278646
-0.7821281604186164,-0.7823350136541309,-0.7823413376478742,-0.7827750276534731
-0.7822753864789048,-0.6874083455384818,-0.7823938106845991,-0.7823063326714805
-0.7814726710356853,-0.781093099604295,-0.6952380256652401,-0.7806823680299074
-0.7760163001047021,-0.7767450411808443,-0.7779135137911908,-0.6357313160501973
-0.7746209199140177,-0.7719018442609066,-0.5937179554034974,-0.7719705998178872
-0.7631028733124403,-0.7637504608751842,-0.7626558521995592,-0.6102544728447257
-0.7615813223087011,-0.7621307204772361,-0.7626472542074442,-0.584467652393854
-0.7613682556092121,-0.7629690156363201,-0.7621866897387243,-0.6624509278206151
-0.6154057152687702,-0.7658298528192921,-0.7668705477771937,-0.765036540658327
-0.6801393422553044,-0.7664304729067364,-0.7662933557878292,-0.7661618925171971
-0.6779092564449618,-0.7692021722251257,-0.7687716073875825,-0.7688636927470641
-0.7710613025840574,-0.7715150605851783,-0.7723626180512344,-0.6950836918898545
-0.7175429930847713,-0.7771558749831298,-0.7773939832547445,-0.7768795858050495
-0.7699416076333921,-0.7783040505360801,-0.7785404515387923,-0.7781619508419663
-0.7809779328195023,-0.7805775920984643,-0.7802992867025127,-0.7718863896632209
-0.782198103142048,-0.7822723222455245,-0.7822490121863688,-0.7822999824317471
-0.7818217676300041,-0.7816740666131288,-0.7811132237924652,-0.6756180981696445
-0.7788917546495481,-0.779952332887213,-0.6613448531766455,-0.7802007284363833
-0.7764555274197431,-0.7763507439949103,-0.7755145385773337,-0.6477498814312155
-0.7715249208387923,-0.773890104926867,-0.5943600710270913,-0.771984539186767
-0.7657866496480603,-0.7656592316354289,-0.7649717380895967,-0.5687179121529014
-0.7628281635297515,-0.7633708786819516,-0.553755782722913,-0.7631245065146721
-0.6534072279441304,-0.7632192537860869,-0.7626430190977693,-0.7632448177808652
-0.7674839865395854,-0.7669169872481036,-0.7669403565085974,-0.580499265943109
-0.6651299474390361,-0.7678252755453265,-0.7670849200635648,-0.7676140755730342
-0.6991069352658116,-0.7685977199269661,-0.7696205652121637,-0.7700711252697916
-0.7306542207553525,-0.7713824989175071,-0.7729254185003092,-0.7735688596891186
-0.7286685456414457,-0.7772397589332815,-0.7768888040908549,-0.7771686761017238
-0.778596927095718,-0.776941636160662,-0.7802917587573638,-0.7786313348337297
-0.7665158572636935,-0.7811734041040224,-0.7819671711215479,-0.7817612068291626
-0.7816377816782288,-0.7821400869077842,-0.7822002147661378,-0.781515729524777
