0,1,2,3
0.0,0.0,0.0,0.0
-0.75,0.0,0.0,0.0
-0.03,-0.03,-0.75,-0.03
-0.03,0.0,-0.03,3.75
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.75
0.0,0.0,0.0,0.0
-0.9606445595997731,-0.941583984375,-0.9404739808156733,-0.976939230832
-0.9052574926781572,-0.9334800538501158,-0.8352988166550009,-0.9003624900368185
-0.9007548266732586,-0.9094198679098364,-0.879903567089488,-0.9011651757957501
-0.8762038790331212,-0.8649290898686682,-0.8679077777590456,-0.9125435866694718
-0.8890948748719113,-0.8739260308376134,-0.8638456857148025,-0.8920021359846378
-0.8595125402018378,-0.8992972571901432,-0.8946844189831347,-0.9020344264870892
-1.3471824146248457,-1.0956975023944158,-1.3312886488813902,-1.3283315586990347
-1.3086499012046717,-1.294940218029374,-1.049538076502362,-1.2910961663651537
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.03,0.0,-0.03,-0.03
-0.06440443359375,-0.03,-0.03,-0.03
0.0,0.0,3.75,-0.03
-0.03,0.0,-0.03,0.0
0.0,0.0,0.0,0.0
-0.7261342832566654,-0.8263086231817677,-0.8424121954722462,-0.8331950500965636
-0.8351080114578816,-0.8317468608485892,-0.8320858398469142,-0.8746019736903986
-0.9393750000000001,-0.9082992349004575,-0.9434441000467972,-0.8406121713613489
-0.9418676383026123,-0.9515321574410485,-0.8596410623272981,-0.8622467396596658
-0.8421402619699008,-0.8188493538682134,-0.9329028812124055,-0.8745059236880149
-0.9445767769261211,-0.9550939635944212,-0.9393750000000001,-0.8373707021732157
-1.3604798331507952,-1.364060017553461,-1.2291640730028437,-1.3553890129890636
-1.265774135095842,-1.2880720912842658,-1.1195519470781408,-1.2705897823615893
0.0,0.0,0.0,0.0
0.0,-0.03,0.0,-0.75
-0.0375,-0.0818829375,-0.0375,-0.0849152958984375
-0.04596474609375,-0.0893266875,-0.08740992187499999,-0.070870734375
-0.1123025146875,-0.06534375,-0.0763141875,-0.0635109375
-0.09392140034179688,-0.059774999999999995,-0.0375,-0.0818829375
-0.9393750000000001,-0.9413736591796875,-0.9375,-0.7372703725418286
-0.7494759276614548,-0.7624862066493608,-0.655805032453602,-0.7403621389804663
-0.6288112917039514,-0.75,-0.759375,-0.7704708747762035
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1.3003464326195142,-1.0858611881396154,-1.2999902506345027,-1.3028905353276645
-1.2523962728782054,-1.2407105657876807,-1.0298653823146613,-1.2784170089089688
0.0,0.0,0.0,0.0
-0.75,-0.19149375000000002,-0.03,-0.06881418750000001
-0.08879166796875002,-0.0709125,-0.07458086590576171,-0.061649999999999996
-0.099922453125,-0.08909419284127806,-0.1182982490625,-0.096714609375
-0.10084940625,-0.1162517334375,-0.10760276859375001,-0.11359498734375001
-0.0961330927734375,-0.11266100296875001,-0.75,-0.7689971044921875
0.0,0.0,0.0,0.0
-0.75,-0.75,-0.6479598547172462,-0.767203546875
-0.6029205699665772,-0.5610176095385684,-0.6512482272749136,-0.6164643425162037
-0.75,-0.56017229631447,-0.7575000000000001,-0.7575000000000001
-0.7575000000000001,-0.46969726253441024,-0.769547296875,-0.8320727954196401
-0.7881450957804625,-0.5462987040726897,-0.8041860265306524,-0.75
-0.75,-0.49487099926917055,-0.76494375,-0.772331671875
-1.2697669406605356,-1.2566341680684223,-1.2757416393435217,-1.2678989454203822
-1.2360974247170984,-1.2481102126399979,-1.0796573305885708,-1.2459796458676924
0.0,0.0,0.0,0.0
-0.084375,-0.75,-0.9375,-0.75
-0.5987288269042969,-0.6050280143559081,-0.12395092427980958,-0.12889760044182128
-0.194323585587823,-0.13160125886865232,-0.1109941516191101,-0.11799213927246091
-0.14079937527425784,-0.09522253258531951,-0.11101767802177735,-0.12336250841169433
-0.15441429282975633,-0.75,-0.12462348935302733,-0.7728784269433594
0.0,0.0,0.0,0.0
-0.7611152343750001,-0.75,-0.6061508090517236,-0.75
-0.5619407243848825,-0.5611952782258569,-0.5521954654064423,-0.5718693981498677
-0.5669830747058581,-0.5332294926438574,-0.5657895920452628,-0.5525778203557065
-0.5264766234970287,-0.5428719717443272,-0.5088788874163845,-0.5276524866405383
-0.5675621259380725,-0.5055716176485716,-0.49045550679673194,-0.5134631765517219
-0.5050132397160288,-0.4604902778157328,-0.5018940233732863,-0.48558813852625493
-1.246340836837143,-1.235154860528679,-1.2490425061235182,-1.2416441490181414
-1.2287269500799138,-1.2358370315071459,-1.2106851241070173,-1.0517124842966616
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.75,-0.75,-0.14400930241794355,-0.75
-0.2415929821280948,-0.1755505319495742,-0.2716962061483324,-0.2539357840736758
-0.2524030432616708,-0.24975211078244533,-0.2952735343685724,-0.24018279650723956
-0.24166700596215182,-0.75,-0.75,-0.75
0.0,0.0,0.0,0.0
-0.7657530615234375,-0.7859663429334595,-0.5227181650395125,-0.7722109687500001
-0.5329433546252558,-0.5195920376959383,-0.5465774499219734,-0.5697762466145407
-0.5411300337685042,-0.5151241523801344,-0.518667484175985,-0.5236045586924966
-0.5130671974910261,-0.5089137568537285,-0.5114912873693862,-0.5254777982755311
-0.5168410873666479,-0.48985264016750746,-0.5076919711833044,-0.5085439134676686
-0.4935802978935757,-0.47404618311546864,-0.4587537123072735,-0.4672341311247477
-1.2106684297554704,-1.1095947956970884,-1.1904643335843965,-1.1926132255790343
-1.2073998611458387,-1.166544189039842,-1.1753326692966195,-1.2036599284616738
-1.0368546350833898,-1.0610910541581429,-1.0004319094827316,-1.0465806246477176
-1.0328017500842248,-1.0050502991658505,-0.999755859375,-1.0240702997066764
-0.8179022590283642,-0.7762568021106138,-0.24629244745812207,-0.7991272218930372
-0.4175394496120637,-0.3754033232262868,-0.4530930332026608,-0.3446220439253346
-0.40292960717751664,-0.3853768191621657,-0.38864671577388465,-0.3322752664873698
-0.31352511404744926,-0.76306875,-0.813752465134649,-0.75
0.0,0.0,0.0,0.0
-0.769078546875,-0.7814460058447266,-0.4887950746226801,-0.7575000000000001
-0.4993749932273475,-0.4906598748353568,-0.485386865346011,-0.4762876142144014
-0.4750055329109165,-0.504637656763043,-0.4848402804066346,-0.511176929423403
-0.46742827682909505,-0.4790208994133671,-0.4979650252680753,-0.4687949055101851
-0.49487928974691564,-0.48241558220852476,-0.4705648800413429,-0.46173405936253875
-0.4445003278701548,-0.46563199392519006,-0.4555382138812184,-0.4723832161935713
-1.0949077940169176,-1.0673910295459228,-1.0867476929243718,-1.085889950622859
-1.0694427986135655,-1.075789028947175,-1.0354650159840622,-1.0949539368606849
-1.0303901426578594,-1.0424694980781068,-1.0246216824557532,-1.0390873943250403
0.0,0.0,0.0,0.0
-0.7690741119964599,-0.75,-0.44296423600198176,-0.76306875
-0.5009129683024497,-0.5052049245917385,-0.49103463418611404,-0.5029387822370806
-0.4604112360354962,-0.4919098072975003,-0.4621475606616066,-0.36415411610048287
-0.45122592992314725,-0.4484628017847994,-0.43522794751630195,-0.4471857325303935
-0.7663359375000001,-0.5274076777645424,-0.7575000000000001,-0.7858489289957487
-0.4735882263447708,-0.4830287545840877,-0.4405457296072717,-0.48888142280006297
-0.5097522147936551,-0.48216550042543077,-0.4785172441776438,-0.5010452232296025
-0.512208589879459,-0.4851694023475778,-0.5007538704003831,-0.498710785402793
-0.46139069584412146,-0.4677190799305219,-0.46121888076867923,-0.45689170568588955
-0.4518160726056589,-0.4544270670463041,-0.4623661895763223,-0.47455794104327825
-0.47712791226203055,-0.4672211328832943,-0.45389231752960907,-0.46036367936161926
-1.0689922013194078,-1.0424164923541785,-1.0465574633980368,-1.0403179641169726
-1.0638553073313193,-1.0395930951493373,-1.0564268391083935,-1.0436371907905444
-1.0109171019266374,-0.8796769526406548,-1.006135791813153,-0.9916908041722857
0.0,0.0,0.0,0.0
-0.7575000000000001,-0.75,-0.5554425655813493,-0.7575000000000001
-0.5407677100657631,-0.5544527235882263,-0.5068965533561977,-0.5129425829483584
-0.5174430862263608,-0.5059326055051149,-0.5170172025490545,-0.4764574115564213
-0.49905857130467157,-0.4973359007212495,-0.4901476743813533,-0.48468204671015
-0.5218476922943815,-0.5004444906520459,-0.5281829413763092,-0.5230620818879169
-0.5024485208412112,-0.5233265202400456,-0.5169046249544444,-0.49653974110897636
-0.5072911036908797,-0.48777351383379836,-0.4953559964449759,-0.5064993727225303
-0.5000756375491058,-0.5049265927347636,-0.4819348473512332,-0.4947787322063894
-0.4715471344717267,-0.4554172364974305,-0.47353106861410516,-0.4520255619949733
-0.44041257170401626,-0.4675715496282327,-0.44829870719118015,-0.45731962569886153
-0.4017580418650224,-0.45668625958096437,-0.4390441674854035,-0.40847378460730543
-1.0207910136175613,-1.0306837865859102,-0.9777216426476134,-1.012920497329129
-1.0156522302839073,-0.957780508806059,-0.9792729406884289,-0.9793066929546456
-0.9073751585124418,-0.9373755484567832,-0.9293812545315897,-0.9384810551219076
-0.9375,-0.8146581020817223,-0.9469840954818832,-0.941583984375
-0.6962662600268292,-0.634753461893651,-0.6676565827455188,-0.7457549671982727
-0.5629440071863158,-0.5914902745520727,-0.5591924407836322,-0.5484181197309601
-0.5705764118131748,-0.5542908332068079,-0.5309846012219509,-0.5278634353120393
-0.5369185992530333,-0.5529116115898769,-0.5275317921654546,-0.5323695879938742
-0.5449976393582523,-0.5334219183287314,-0.5362278583521214,-0.5450804278861304
-0.5482919012253622,-0.5060449828949014,-0.5026174196403693,-0.49986893701808277
-0.5028734587102596,-0.5106275614858319,-0.5117751316281747,-0.4968100498120451
-0.4861347150070503,-0.5084940979055739,-0.48599589007840194,-0.46904899784799925
-0.4623893340450914,-0.4818460349303625,-0.4740497867900004,-0.47258318056835813
-0.471251310560137,-0.4768489578714722,-0.453441606867038,-0.4693126444537389
-0.4530777557109785,-0.46110755549931287,-0.45845246390504696,-0.4496001037564009
-1.0068420989445968,-0.9861088886767061,-1.0098837228598883,-1.0183053128357629
-0.9306075819028706,-0.9567941689331295,-0.9281063196794456,-0.9645694812379065
-0.8467206811374777,-0.8421572706802924,-0.8627567719788479,-0.847372888382004
-0.7847638856401067,-0.7928002577446072,-0.7309162848099889,-0.782506102673137
-0.7781229650974523,-0.7002325713331348,-0.7136524480707866,-0.6231838656205692
-0.5594299894170058,-0.5580923991001026,-0.5955455878294186,-0.601086343133401
-0.5484667765225686,-0.5715605107736494,-0.5337989471959849,-0.5436679797732923
-0.5420946329490601,-0.5618936031116525,-0.5409425395439728,-0.5269855599767997
-0.5340980199404322,-0.49088915290918295,-0.49874071586062485,-0.513197107851386
-0.5192107841179049,-0.5079621522435349,-0.5128994148966466,-0.5146918924312884
-0.5236579622219477,-0.4875173505813849,-0.5091610397738064,-0.506039971605631
-0.4790552083141054,-0.48089812998955234,-0.4754502207755522,-0.4828300561290246
-0.49263904130569786,-0.4596919243443597,-0.4712896376535494,-0.4899694967387723
-0.46930633546984674,-0.4736420570954238,-0.4517162060120592,-0.46253130567019085
-0.4607891082956334,-0.4732568359889376,-0.45232189801832634,-0.45748719844100555
-0.9746512792148598,-0.9451463492188421,-0.9883202600915442,-0.9850708380341978
-0.9085534498499903,-0.9353471202660336,-0.9074574219071259,-0.8468945805387624
-0.8512888181336695,-0.8439770262111974,-0.8274587329159869,-0.8338835195427241
-0.8213814317165712,-0.8376856211303322,-0.7834720269157376,-0.8099029408775416
-0.7028224481750738,-0.718444892457964,-0.711659145975454,-0.6503074686135059
-0.6211881381772726,-0.6931093219148572,-0.6278049938671395,-0.6393100221065108
-0.6004098756749003,-0.572886573712421,-0.5655525229729538,-0.5625372744635128
-0.56872600150439,-0.5860522182622641,-0.5725353801456101,-0.5763138621866354
-0.5541201143479726,-0.5435559490752198,-0.5290780649202369,-0.5136492344212021
-0.5205288458313208,-0.4793472409031621,-0.4916767280020345,-0.5067325148394953
-0.4929746083797639,-0.4848865778241365,-0.4783151810755166,-0.4743806630168031
-0.4919998067171479,-0.47301131252926343,-0.4789118865266827,-0.48138551921882733
-0.46280328173011814,-0.48233509541408115,-0.4475864754212151,-0.4877348850892814
-0.41657838996951235,-0.44374815285174035,-0.42027298321777395,-0.42976295416460075
-0.402512308177459,-0.4101316326315011,-0.43380959349232606,-0.4331099306575261
