0,1,2,3
-0.4985299360313011,-0.4983549679149563,-0.4985475924014535,-0.49868162619592776
-0.4824305528174,-0.4794232389086495,-0.4813558272999721,-0.4800213168568191
-0.4524158764512979,-0.4518756737293795,-0.45187516473057343,-0.45194923721121666
-0.43935385563063467,-0.4393043201559824,-0.4393319067157232,-0.4393288864166103
-0.43405485142675704,-0.43411211248124526,-0.43420973557049025,-0.43435089810599437
-0.7236850675065801,-0.7238535253595085,-0.7240397302278055,-0.7240768074323998
-0.7282987889745337,-0.7289853332163698,-0.7296076101550633,-0.7299962165273073
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.4943991922817196,-0.4914152256714991,-0.4903138206064017,-0.49345397448632206
-0.46750216781461884,-0.4672443653316653,-0.4678630372212054,-0.46729414780364903
-0.45589169649122463,-0.45546425182850736,-0.45553415519028845,-0.4557051941744129
-0.4443973842938654,-0.4444050580202026,-0.4444689917221892,-0.44439418509555145
-0.436749766932789,-0.4369400494303314,-0.4369183049593871,-0.43691634520897055
-0.431119548789597,-0.4309102317824551,-0.4309845787283585,-0.43095568463817857
-0.71304320699898,-0.713039895997619,-0.7130776220160198,-0.7130919750612588
-0.7194821308363537,-0.7207765004833425,-0.7208190143751949,-0.7218704743205638
0.0,0.0,0.0,0.0
-0.08644510595822479,-0.08452316153853917,-0.07946427830638382,-0.08276536365520867
-0.01,0.23697213728859426,-0.01,-0.009726025604542384
-0.0004,1.8927485236872486,0.0,-0.0004
0.0,0.0,0.0,0.0
-0.0007320465016832942,-0.01,-0.01,0.7110953169785211
0.0,0.0,0.0,0.0
-0.45433327155416575,-0.45268717400881076,-0.4499745688410338,-0.45513636605357954
-0.43249183065102775,-0.4326291820265219,-0.43263502833619993,-0.4328165268279467
-0.43891063480904924,-0.43899283498624647,-0.439037702334886,-0.4389712682343399
-0.44121431117775317,-0.4412356656157226,-0.44119875845639994,-0.4410883021579016
-0.4383863559287588,-0.4387391498968763,-0.4384036958409985,-0.4383828426475802
-0.43505102589581907,-0.4353743639751084,-0.4350898840268741,-0.4347905162953646
-0.6963061192053938,-0.6963683666093081,-0.6962087499821872,-0.696503962798807
-0.7049648397088722,-0.7074732597850766,-0.7076074576658121,-0.7071569150713024
0.0,0.0,0.0,0.0
-0.03052792182069741,-0.0290146050825323,-0.016719158006808732,-0.029125872129131977
-0.0025212183240303546,-0.0022989030178922395,0.254328673628524,-0.0024448159516985263
0.0,0.0,1.2462391322891428,7.5e-05
2.119572410185724,0.0,0.0,0.0
0.9029493931543077,-0.01,-0.0004,-0.0098072641965475
0.0,0.0,0.0,0.0
-0.4006728667160161,-0.4033928493806556,-0.3969769633808467,-0.403776495446984
-0.39496837337559065,-0.3949426107399788,-0.39376902723422813,-0.3949854683665534
-0.4395810885391574,-0.43975517620594634,-0.44353119863358176,-0.43851191412349644
-0.45879660148007884,-0.45600245240469084,-0.45911081838041967,-0.45559589692781827
-0.4654368783094087,-0.46593475953116437,-0.46226135519301653,-0.460395534655472
-0.4667246879400982,-0.4644442282062736,-0.4643866484541067,-0.4615782091369118
-0.6737302235051058,-0.6727145891247632,-0.6736655642340086,-0.6737138144128869
-0.6836883291990451,-0.6864276119110598,-0.6862587924432245,-0.6854182994595617
0.0,0.0,0.0,0.0
-0.045669194560533324,-0.05107917286589978,-0.043916211897046746,-0.05139016871933697
-0.012488041155026481,-0.012412819182919248,-0.01234173833695878,0.09964779332321134
-0.0028459738759487726,-0.0032927988387064996,-0.0028359009425579606,0.5254313128280803
0.0,-0.0004,0.9774095206582654,0.0
0.5852008060856131,-0.010248561511075139,-0.011244829575844384,-0.010069961723881575
-0.33514824619602657,-0.3234809403894726,-0.33328889711654325,-0.33246485782813123
-0.31934490589526715,-0.3192725162782931,-0.3190997250790902,-0.319674587821247
-0.34019644566048296,-0.33862098898920195,-0.3443673120603559,-0.33976252277105845
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6482692843901521,-0.6477313566429258,-0.6484012807440167,-0.6481931742191326
-0.6584315867347996,-0.6617497992433169,-0.6624468696052072,-0.6617056479824642
0.0,0.0,0.0,0.0
-0.08612698730854819,-0.08695665121531189,-0.08451279063169741,-0.0912568524074164
-0.03048671981062986,-0.031055359121735848,-0.031169900826026494,-0.016608844702707015
-0.01870484252399866,-0.018680086040685568,0.1422046544512331,-0.018880800116317643
-0.013871775151628811,-0.014195512320688289,0.29047654577141135,-0.013720248861858096
0.2080973545135713,-0.057028594804298886,-0.060233750677242605,-0.060538544616138945
0.0,0.0,0.0,0.0
-0.29660975859046945,-0.2937096903563181,-0.29123633128114274,-0.2985204037912727
-0.2522505741071505,-0.25188181381900904,-0.25230377946759397,-0.25194562843354373
-0.25206341827693096,-0.24489204304373005,-0.25146473344913656,-0.2502188758720052
-0.2392336041113904,-0.2384801779503653,-0.2456846661273024,-0.23847291873990187
-0.24526124429231863,-0.2377650559278257,-0.24321051957673323,-0.24454913399526768
-0.2363576166360613,-0.23464406381496827,-0.24159042599125946,-0.24187149286778917
-0.6151148166077587,-0.6148822952099005,-0.6146947776761811,-0.6150257419619997
-0.6277469629441521,-0.631570871243421,-0.6331417709399432,-0.6325184754471399
0.0,0.0,0.0,0.0
-0.2487433280365242,-0.2474935358715574,-0.2507276497545756,-0.24927457131689648
-0.10640489425975959,-0.10631699013237186,-0.10535150954050466,-0.10399184774829852
-0.06595756742491114,-0.06579811097118698,-0.06569555298889529,-0.027422409651996906
0.010980075654816039,-0.05948661448658849,-0.05948621272558436,-0.05923626116071013
-0.04625735985554394,-0.11237741516608002,-0.1075782284945571,-0.10837791768430245
0.0,0.0,0.0,0.0
-0.2663658136410352,-0.26624137115151836,-0.26321144453144313,-0.2674076980030133
-0.22076199955319425,-0.22034783772188313,-0.2203186047342596,-0.22003593146017303
-0.2064211380590875,-0.20671586228129596,-0.2063959488862216,-0.20697760522068032
-0.19996290391627897,-0.1998484448250819,-0.1997846212296536,-0.20008210198943466
-0.1948415576108625,-0.19500116582986443,-0.19512342163708338,-0.19526908353541547
-0.195225739836083,-0.19514524859087648,-0.19524031503200168,-0.19508106413639512
-0.5795022532903054,-0.5790106509219107,-0.5796898811314615,-0.579911133703732
-0.5907547426749276,-0.5923846317131636,-0.5949020220777244,-0.5929074491877434
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19064328961232047,-0.18842352940794732,-0.18660775291544587,-0.19189826668576354
-0.14340192287562079,-0.1434572196267296,-0.14358988891418467,-0.14028600507910133
-0.14147296603102047,-0.14245452678179188,-0.1424615052654436,-0.1429773191277728
-0.1608658329641111,-0.17385546413447728,-0.16696335707710575,-0.1675551222861237
0.0,0.0,0.0,0.0
-0.2516058797712125,-0.25358668825771447,-0.2491496908233558,-0.24933259871483482
-0.208867775948985,-0.20924899110490666,-0.20898656108822625,-0.20943734170950826
-0.19750629916671708,-0.1975007076705396,-0.19795578619372262,-0.19781905769529984
-0.194211996368969,-0.1940430936699763,-0.1939696804972899,-0.19403323581894763
-0.19154590647165717,-0.191402284631655,-0.19131805257675774,-0.19151320354283213
-0.19284525368214345,-0.19284639218036248,-0.1929062879035741,-0.1929068608210883
-0.5380253971143509,-0.5375097788129891,-0.5380807694715173,-0.5376544401797821
-0.5409741581055876,-0.5406848987674263,-0.5412184627573314,-0.5408250998107746
-0.553671277692891,-0.5518399616132562,-0.5541860542626786,-0.5560806002022769
-0.575673502532785,-0.574439104820564,-0.5783247437043746,-0.5790495286804307
-0.2362889313069521,-0.23613133956315918,-0.2350852013956139,-0.23857328832110777
-0.195118723567899,-0.19510021782926482,-0.1948969506643264,-0.1942499655119052
-0.18950501049152088,-0.1896214810821326,-0.18982082480961848,-0.18976625337257413
-0.2135061223306504,-0.21683997561875293,-0.21806283315127,-0.21513811753110573
0.0,0.0,0.0,0.0
-0.2420024041940311,-0.24386756067794202,-0.24199351263255708,-0.2474124332264355
-0.2064813421544138,-0.207019388580733,-0.20662802465472704,-0.20684355788612638
-0.1983150769148341,-0.1983774499950656,-0.19845513033583775,-0.19817527388230238
-0.19669770393899366,-0.19683454033681408,-0.19650931424304144,-0.19647265856625462
-0.1946031316806082,-0.19489647956021489,-0.19492131705318283,-0.19462519543890533
-0.1949986577613671,-0.19512093419030382,-0.1951725986902006,-0.19529309166932934
-0.5068286470602461,-0.506701600492962,-0.5068909992372537,-0.5068754900649329
-0.510767429862952,-0.5105737795817052,-0.5102328257502882,-0.5108325921808394
-0.5215818127943019,-0.5224976465319482,-0.5242307932492692,-0.5264668724398474
0.0,0.0,0.0,0.0
-0.2776749278086859,-0.27360442582771693,-0.27272713147300753,-0.276539997257297
-0.23555625389553858,-0.23589211400317395,-0.23512197003072133,-0.2355864576076593
-0.22096673480616405,-0.2209758146074055,-0.22053124677256947,-0.22085232558972437
-0.22778146048915218,-0.22791273600486636,-0.2276346076134618,-0.22823441928297378
-0.25364638740630624,-0.24607113237373335,-0.24613426589526727,-0.25084421557509806
-0.22384647090639853,-0.22419827811296422,-0.2241431310726657,-0.22401288709997932
-0.20937193809099985,-0.20948320000055454,-0.20917934386049156,-0.20949026499038226
-0.20563586609609125,-0.20594001894977035,-0.20571922925160765,-0.20572176438921116
-0.20454684202723974,-0.20463823659021363,-0.20442821718019286,-0.20461049234239237
-0.20295645437099355,-0.2030002564401284,-0.20313469453142197,-0.2028871790332388
-0.2033172757743064,-0.20328065472717724,-0.20345574140119405,-0.20349758039020566
-0.4813427322021801,-0.48083590690643785,-0.48084437801552204,-0.4811850510375401
-0.47893292706157237,-0.47889721977843036,-0.4789099580664634,-0.4793009482908168
-0.48472637211171093,-0.48572017897503783,-0.4852343742881243,-0.4865228859914827
0.0,0.0,0.0,0.0
-0.30390174867410225,-0.3020200280938647,-0.29953258278257533,-0.3055984944253369
-0.26169777412506756,-0.26165544600579005,-0.2611163868158989,-0.26188501353800764
-0.2428533969244427,-0.24313651921292298,-0.24284759187400282,-0.2428954093540215
-0.23831467384231972,-0.2385925509592907,-0.23840299823512792,-0.23824912372826804
-0.23565588826141415,-0.23586200876049668,-0.2359606200454997,-0.23573267539445128
-0.22405209733995785,-0.22362259513694832,-0.22393894428930317,-0.223669750471625
-0.21523733071791118,-0.21506808649989023,-0.21492475599706112,-0.21489417374391642
-0.2141732005651705,-0.21421508429560449,-0.21370026000914463,-0.21392200515731027
-0.2095996967891452,-0.20968588454526169,-0.20993189355489256,-0.20994075514552696
-0.20982102120304055,-0.21002576547196905,-0.20996571705050707,-0.2101176701609251
-0.20927616038855784,-0.20911767697997832,-0.20904781059530847,-0.2090289041442362
-0.45582303376243105,-0.4556023539524367,-0.4558991888372356,-0.4557760784639607
-0.4444764723413944,-0.444233328757682,-0.4446987309169006,-0.44461123054408125
-0.42034020398353406,-0.4201910021428918,-0.420665694419926,-0.420346068189518
-0.38284243162079884,-0.37889527424458785,-0.3860105380851182,-0.3851010485509884
-0.3155082214322934,-0.3153578336457831,-0.31581301834426445,-0.31600814417428746
-0.28199871644680746,-0.2819077375137885,-0.2819076863127206,-0.2817689691612592
-0.2610511970202791,-0.2611733871937948,-0.26134848308959313,-0.2610650842110367
-0.24988324423607497,-0.2500871844714654,-0.24978439613958286,-0.24990822206999574
-0.2411920179627694,-0.2408048214605378,-0.24104571907760938,-0.24105450087633692
-0.23007556339393415,-0.2301061078277411,-0.2299300906471125,-0.23011018209875753
-0.22065688039830683,-0.22071048680433475,-0.22046262579783615,-0.22067669930705056
-0.21783753427211067,-0.21757450332675815,-0.21768967852261653,-0.2176889128427673
-0.21364960462593066,-0.21319686491617199,-0.21337096074686226,-0.21339160131889673
-0.21529040844501854,-0.21515064304098702,-0.2153594429794048,-0.21499952839665132
-0.21323720816285116,-0.21328408120577869,-0.2132177168831883,-0.21312739766964856
-0.44038759924837667,-0.4401517253339693,-0.440513307382944,-0.44035770339118663
-0.4276786947324972,-0.4275445885405274,-0.4278163409373463,-0.42764869215787504
-0.40112509968579374,-0.40107388829858714,-0.40089403290514697,-0.40124251053823173
-0.36639600346883866,-0.36639758099892394,-0.365947270960692,-0.3663994926652894
-0.32565946891364383,-0.32550821379339817,-0.3254500589699395,-0.3254987296370008
-0.2939210709012166,-0.29359357625948945,-0.29369988240120476,-0.29362908324031795
-0.2731276406225979,-0.2729638886147468,-0.2732130703073716,-0.27332439227001115
-0.2599507124624135,-0.2598772240863648,-0.2598998809310476,-0.25969730338229496
-0.2468627830604824,-0.2467600715359381,-0.24673963716542105,-0.24681985809737997
-0.236703965047775,-0.23670960437385158,-0.23662443218441193,-0.23650152031066607
-0.22797197507994832,-0.22793292231146312,-0.22766629023239252,-0.2278367059976624
-0.22297953691132724,-0.22283230467109294,-0.22268536078850432,-0.22271029344543075
-0.21888917798923246,-0.219029107504967,-0.21888282924943042,-0.21891244320813766
-0.21857120285369924,-0.21847462665342848,-0.21867404537785579,-0.21876251841843194
-0.21690087842397823,-0.21666836422847263,-0.2169010303681256,-0.21675928389131852
-0.4323877689415448,-0.4323755794646676,-0.4323857302802492,-0.4325112672586187
-0.4209959835696061,-0.4208480949596002,-0.4208674022085793,-0.42101170093198453
-0.39650135666016495,-0.3963334864505937,-0.39624595442020427,-0.39648672265311874
-0.3643132686393499,-0.3641844234235528,-0.3636898206134979,-0.36413688674713485
-0.33170194665571834,-0.33100290020059175,-0.3313601013286117,-0.33144614575698433
-0.3015025442122978,-0.3014136942122697,-0.3015251528651812,-0.30179729959151796
-0.2807292777354753,-0.2811304881312835,-0.2809054083886588,-0.28073584757634185
-0.2652575015467346,-0.26521388676784313,-0.2650760548878297,-0.2652462013895246
-0.25348633958477185,-0.2535715607314927,-0.2535453978358078,-0.253296463387646
-0.24234645618604672,-0.24254580913831417,-0.24265992897073718,-0.2425101856864265
-0.23206859213760128,-0.23196967005730548,-0.23190374907834282,-0.23206121968817542
-0.22442695095428464,-0.22415577018913924,-0.22451867431415745,-0.224169144046302
-0.2203785425330405,-0.2206702496528877,-0.22034156281604553,-0.22053891916570373
-0.22096952251952978,-0.22087968159329435,-0.22109453168593357,-0.2208692822060675
-0.21669502167379726,-0.21681089264881453,-0.21668596408488552,-0.21670404192917686
