0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9999164892908344,-0.9999158855880993,-0.15999839477921013,-0.9915883910882031
-0.15999930131071857,-0.15999876731560275,-0.15999928698314908,-0.15999879083703847
-0.15999909296957737,-0.15999836898640699,-0.1599984065827251,-0.1599984064093021
-0.15999786629616788,-0.1599987728096317,-0.1599987820657704,-0.15999880048993528
-0.15999842475245266,-0.15999906476508582,-0.1599990834740521,-0.1599984006557146
-0.15999879533488107,-0.15999908060900525,-0.1599993103435224,-0.15999879533622022
-0.15999843086720975,-0.1599979078237181,-0.15999786762274412,-0.1599984138155045
-0.15999912204626796,-0.9999991600566642,-0.9999991599176602,-0.99168226310632
0.0,0.0,0.0,0.0
-1.0,-0.9999991475574599,-0.9916079624266851,-0.9999975850153919
-0.9951723213459585,-0.04817904209534338,-0.9999469687342444,-0.9877772679219718
-0.99,4.977072545537638,-0.99,-0.9400000599626299
0.0,0.0,0.0,0.0
-0.999994022916183,4.940079898232704,-0.9999999999631385,-0.99999405940006
0.0,0.0,0.0,0.0
-0.9915635846782942,-0.999913192421854,-0.15999973986060584,-0.9915982607596777
-0.1599990612631345,-0.1599984432375134,-0.15999906826546942,-0.1599998710237053
-0.15999928725611626,-0.15999876785502176,-0.15999879510211654,-0.15999782497975995
-0.15999909731655343,-0.15999838862903348,-0.1599991077691699,-0.15999839940981148
-0.15999880547111486,-0.15999959943820202,-0.15999930755815955,-0.15999879137246473
-0.1599990940644045,-0.15999907145761308,-0.15999948573938896,-0.15999931023700958
-0.1599971373486152,-0.1599978562658928,-0.15999785428011992,-0.15999839553084474
-0.15999836920681054,-0.991683942113118,-0.999915992465985,-0.9999999915984299
0.0,0.0,0.0,0.0
-0.9999999975743836,-0.9909786635060012,-0.15348116469127732,-0.9919171978047895
-0.6234367898949801,-0.15892146087546463,-0.6179673931404353,-0.6322292540791336
-0.5051491758832437,-0.5032460815751199,-0.5024360930929128,2.0068647783501934
4.94877249806548,-0.5900178313663675,-0.6153414077172734,-0.6075366717217245
3.6296395518125846,-0.9878534718938894,-0.9895548023475389,-0.9998007324004217
0.0,0.0,0.0,0.0
-0.9999159878780924,-0.9999158903096724,-0.15999482178701485,-0.9915988915040841
-0.1599996734939474,-0.15999281101093016,-0.15998731583951725,-0.15999875123837645
-0.9999999999,-0.99040095,-0.9916004661958132,-0.15999836873366116
-0.9916743647251764,-0.9999999906951753,-0.9916816001432753,-0.15999877666581358
-0.9999999909296065,-0.991599842971977,-0.9999122381509203,-0.15999948006310943
-0.9916004969051682,-0.9915949233776065,-0.9999999915879924,-0.15999932050824628
-0.1599971224611403,-0.15999837094875605,-0.15999712275081154,-0.15999718533939997
-0.15999784184516738,-0.9999991581815879,-0.9999159916720365,-0.9915992109632153
0.0,0.0,0.0,0.0
-0.9999114850914782,-0.9999165814963706,-0.1495606536083604,-0.9903959999999999
-0.500705375978191,-0.493769747244081,-0.15928214476190644,-0.49978232175880666
-0.41227554663720545,-0.4152726587723364,1.4371598849560019,-0.4141561650096955
-0.12836403203342706,-0.4725916319431061,-0.5016236079395912,-0.4949813402727349
-0.15170798513896652,-0.7836103243371263,-0.7773869380944214,-0.7686292175722974
-0.9946453346979877,-0.9999991615374809,-0.9999168387275696,-0.9915901176634734
-0.7833914890657087,-0.7772862286684467,-0.1599991430079224,-0.7775237458360624
-0.15999017233182114,-0.9999159634265697,-0.9916007644856595,-0.9999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.15999713042269048,-0.15999711283384072,-0.1599961630760533,-0.15999502979342498
-0.15999708334796053,-0.9999160032560948,-0.9916828886607165,-0.9999168078911504
0.0,0.0,0.0,0.0
-0.9915643685677659,-0.9999783206055168,-0.15976242967323726,-0.9999145541199925
-0.6182232040219098,-0.6226520275590278,-0.15992901095939988,-0.6201775439041846
-0.3472264395816091,-0.34852520767184125,-0.32900484448397993,-0.34723549136621246
0.13710226184985053,-0.380773096895497,-0.3604698612944275,-0.3904660377902439
-0.19453115825173808,-0.99990396,-0.9909261960628106,-0.99
0.0,0.0,0.0,0.0
-0.99,-0.9915886643607315,-0.15999691792540036,-0.9915899713338672
-0.15998694979603195,-0.1599872378683532,-0.15998715005915698,-0.15998677891665136
-0.9999121488723535,-0.1599694274811949,-0.9915750011457967,-0.9915948109498389
-0.99991668001034,-0.15997730439947552,-0.9999,-0.9909204919864648
-0.99,-0.15999807273758057,-0.9915962111906007,-0.9910864051999502
-0.991598146167393,-0.1599832202234174,-0.990918227475,-0.9916813717106612
-0.1599961875659732,-0.1599960663532056,-0.159996187466915,-0.15999490087682067
-0.15999481573296107,-0.9999159419054163,-0.9915929846809349,-0.9999991575021944
0.0,0.0,0.0,0.0
-0.9962680944570863,-0.9999999999991599,-0.9915968564076,-0.9999999916149186
-0.7792154344098055,-0.7833371726690224,-0.15995945516434065,-0.7764963484867122
-0.2917798845374504,0.0071992081761214355,-0.29458920104296715,-0.298794232684645
-0.031017447899665845,-0.32847987272489104,-0.33273703193473064,-0.30122394969181804
0.12832482990255314,-0.9913084983281447,-0.99,-0.9909196832204703
0.0,0.0,0.0,0.0
-0.9907051259331389,-0.9912180741826115,-0.159991655605347,-0.9903959999999999
-0.15998958063181157,-0.15999807199643407,-0.15999008346796065,-0.15998286675913198
-0.15997696681900053,-0.15997689333025772,-0.1599590552708677,-0.15998704656985877
-0.15996942074625795,-0.15996923502512803,-0.1599698134025794,-0.15996929665290616
-0.15997697443051268,-0.15997692585234782,-0.15997682921641085,-0.15998713481435822
-0.15998276988400156,-0.15997742682892077,-0.15999944273195307,-0.15998290775207666
-0.15998383610474393,-0.15997148587780832,-0.1599716152050564,-0.1599786698987536
-0.15997875895944966,-0.9915895531374896,-0.9999168114705991,-0.9999158804997741
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.999999,-0.99069003,-0.15986402553173878,-0.9906969999999703
-0.19252069654636125,-0.1599884911943304,-0.15963889289426536,-0.1904883011947788
-0.1578847291354415,-0.28464180247782866,-0.23061067341736038,-0.2982768431352528
-0.15464714596206364,-0.99,-0.9903959999999999,-0.9909666909560709
0.0,0.0,0.0,0.0
-0.9915643246211266,-0.9915798534456552,-0.1599671850045805,-0.99091750024575
-0.1599750808122423,-0.15997495993047225,-0.1599559556326701,-0.15997518023505317
-0.15996905253152136,-0.15996928476669958,-0.15996928953333533,-0.15996909906446993
-0.1599592265324214,-0.159958799302442,-0.15995942092157286,-0.15995904949828152
-0.15996910173463266,-0.1599696934228748,-0.15996969700064742,-0.159969099536182
-0.15995959615801877,-0.15996959612533734,-0.159977294977357,-0.1599869076586234
-0.15996198730753164,-0.15998394646480607,-0.159971103536077,-0.15999088552758237
-0.15998390664461695,-0.6229989223659123,-0.618433780365449,-0.6230239617110507
-0.9999999999508724,-0.16633384636201054,-0.9916098907418491,-0.9977748790991962
-0.9924256977331224,-0.991550273128949,-0.9916021493227285,-0.9962673300294023
-0.7771628473800101,-0.7773354998109481,-0.15942867028871396,-0.7836360615923462
-0.159575218956458,-0.15923819319415689,-0.1595758691545168,-0.15835398597167566
-0.15897635085704942,-0.15942870038103524,-0.15986212138304076,-0.21340466322615148
-0.15988950023066814,-0.9907000379802849,-0.99990396,-0.9906969699000001
0.0,0.0,0.0,0.0
-0.9999069399,-0.99999999,-0.15995592280187268,-0.9915523479958123
-0.15994123750598668,-0.15994535762869913,-0.1599667723314415,-0.15994561230583065
-0.159958738800208,-0.15995615114590092,-0.15995941714710177,-0.15995904669540123
-0.15996932744446193,-0.15996930288190037,-0.15996663938142597,-0.15996886258825996
-0.15995958664546966,-0.15995989198564273,-0.15995958317018028,-0.1599594189522568
-0.15996956660096723,-0.1599784060088899,-0.15998273681519426,-0.15996946341819362
-0.1599614930157617,-0.15996149751367114,-0.15996158934772156,-0.15997155788484363
-0.15998783057714214,-0.5003947423522958,-0.5037977861975174,-0.5010098163382422
-0.164582781201422,-0.9916786344022381,-0.9915906728873412,-0.9999991678262832
0.0,0.0,0.0,0.0
-0.9915794579825392,-0.991563915767086,-0.159821905255491,-0.9913254551976797
-0.15976585377746555,-0.15982381558016714,-0.15989368686396924,-0.15986611589165883
-0.15986651935317422,-0.15986698260342252,-0.15991719856667372,-0.15982193448743284
-0.15993961014285865,-0.15989536391406753,-0.21964608479540526,-0.20966849367560714
-0.9913151789326748,-0.15992690250724897,-0.9999159538698885,-0.9999139541368686
-0.15992669065184065,-0.15989566117614676,-0.1599409817642228,-0.1599409090980872
-0.15992174151386174,-0.15995580677793547,-0.1599557620333999,-0.1599560153981281
-0.15994540984409933,-0.1599413576366456,-0.15994626758276012,-0.15994655149450052
-0.15995989638380564,-0.15995910632986096,-0.15995941607317418,-0.1599594159311763
-0.15994673026548556,-0.15995982978278273,-0.15994652675450038,-0.15996946799180453
-0.15997003473119065,-0.15995942046478112,-0.15997702699794064,-0.15997815919157624
-0.15996181772025575,-0.1599712113665625,-0.1599605333207241,-0.15997093557476724
-0.1599614968469263,-0.41270245727503485,-0.4127172470063112,-0.412719682718254
-0.5071985741867185,-0.9999991481663776,-0.9915885330019781,-0.9916177259488029
0.0,0.0,0.0,0.0
-0.99039996,-0.9914066261354212,-0.15968404837390274,-0.99
-0.15985995727418917,-0.15987163924846393,-0.15982477269260106,-0.15994292634799734
-0.15989426342475443,-0.15989412586943846,-0.15982887518141123,-0.15982198044827364
-0.15992125789048658,-0.15986121411870166,-0.15986983097552906,-0.15987050571046743
-0.15982889624299276,-0.15989521723332914,-0.15994371037211552,-0.15989500137027884
-0.15987077656592869,-0.15990741773695902,-0.15992720535362384,-0.15986993143847078
-0.15990301322494635,-0.1599410209528494,-0.15994121210427056,-0.15990346657052976
-0.1599272708566774,-0.1599286751498039,-0.15995971599238407,-0.15995585151946315
-0.15996921563531719,-0.15996921754420498,-0.15994629638863125,-0.15994629842679037
-0.15995971919147028,-0.15996769167948904,-0.15995951956543963,-0.15995940601801492
-0.15997008174682378,-0.15996763797312127,-0.15997004494243472,-0.15995983298462765
-0.1599607837213275,-0.15994753768437198,-0.15994787787187678,-0.15994800876011758
-0.15996074699924626,-0.15993077119459065,-0.15993050661024313,-0.15996070962471465
-0.41272871807633543,-0.15990680013120423,-0.4127244042945939,-0.412697602301404
-0.9915394418269889,-0.1598977513218404,-0.9915792468827463,-0.9912197566453789
-0.15992151111855418,-0.15990602941713855,-0.15986346274687413,-0.1598603522144901
-0.15989698284077375,-0.15989448021947536,-0.15982936760522337,-0.15989526120796854
-0.15986033667726107,-0.15983506929358302,-0.1598706584493884,-0.15987163027421916
-0.15982888373829998,-0.15982392859040517,-0.15982842835656105,-0.1598295501024838
-0.15986994871665344,-0.15987216797122253,-0.15992110667705028,-0.15987116986905012
-0.15989547614132996,-0.15990337183481856,-0.15990281923080862,-0.1599033737107032
-0.1599221217902546,-0.1599270568630219,-0.15992712074576432,-0.15992166574849545
-0.159904553016489,-0.1599458670089366,-0.1599464920092315,-0.15994064642107098
-0.15992838525379685,-0.15995925821704923,-0.15995971930367892,-0.1599597224239085
-0.15994657509982288,-0.15994653907670492,-0.15994657465146764,-0.1599465411850646
-0.15996987373765784,-0.15997727684452248,-0.15996987010106725,-0.15995999559747628
-0.15993141916119682,-0.15995979307369554,-0.1599304120852186,-0.15996077348921792
-0.15994787805598423,-0.15994678858136074,-0.15990720746627737,-0.15994788305937477
-0.159930402919513,-0.1599274648173019,-0.15992922915723273,-0.15993007480596985
-0.1599081053935913,-0.1599063593571614,-0.1599066266844201,-0.15990589698114377
-0.15989666313215264,-0.1598761690585933,-0.15989528136764924,-0.15987529586077928
-0.15986274319870597,-0.15990603063965447,-0.15990652206901498,-0.15990646470998693
-0.15977913049730225,-0.159828896323111,-0.1598282981410849,-0.15987553326251
-0.1598712534255512,-0.1598357143254289,-0.15986793324194512,-0.15983468043570803
-0.15987482372515574,-0.1599032046136415,-0.15990320198926802,-0.15982891169975974
-0.1598704256276226,-0.15987226294525103,-0.15992166293753837,-0.15992656822904483
-0.15990842089353302,-0.1599449302559488,-0.15994121655791063,-0.15990282772186046
-0.15995847433862936,-0.1599284558485963,-0.15992803993356866,-0.15992755525462066
-0.15994590410042014,-0.15994567760468364,-0.1599687655977701,-0.15994654132773778
-0.1599596193778646,-0.15996003231415157,-0.15997710347800553,-0.15995960744159987
-0.15997725634417784,-0.1599697051607023,-0.1599773291345453,-0.15997720475856547
-0.1599475157339987,-0.15993027832975934,-0.15993010720481277,-0.15990681241910676
-0.1599300860587874,-0.15994700359199285,-0.15994699808732943,-0.1598776723483795
-0.15992289890292452,-0.1599460452782311,-0.1599036949674443,-0.15990437711055241
-0.15989781521388605,-0.15987714799861766,-0.15987250234583078,-0.15987347481375339
-0.1598622318235843,-0.15987204746979278,-0.15990631992270415,-0.15990612780995148
-0.1598966738426376,-0.15982932993774943,-0.1598960817525314,-0.15989645038925623
-0.1597719355354128,-0.15982895488185825,-0.15987031223528553,-0.1598357007532331
-0.15987553914505626,-0.15987565847677765,-0.15987631416639053,-0.15982840881586324
-0.15987094483895137,-0.15990693014609805,-0.15987589993454962,-0.15992659846991333
-0.1599269545816751,-0.15992733311095803,-0.15992718880993528,-0.1599028197869111
-0.15992692997121263,-0.15995871072134565,-0.15995846493944943,-0.15992718357554553
-0.1599453504418031,-0.15996943227687277,-0.15994633530457952,-0.15994548545680587
-0.15995925218628482,-0.1599694416011303,-0.15996968342342635,-0.1599592610766741
-0.1599697846004778,-0.1599597169929741,-0.15996970646952255,-0.15997719264397378
-0.15996989332268463,-0.1599696884721403,-0.15997724709853692,-0.1599770745031841
