0,1,2,3
-0.9939184036402798,-0.9999108163108033,-0.9935775982040929,-0.3994667530343238
-0.9938630709865193,-0.9999991363948302,-0.9999390836990623,-0.3995178895999012
-0.39845508914652605,-0.3980835299354496,-0.3982752591380228,-0.39827699444880793
-0.3982751939616164,-0.9999384420025563,-0.9999377604028762,-0.9999993781089308
0.0,0.0,0.0,0.0
-0.9851811364193306,-0.9968560836203447,-0.47004075917094335,-0.9969594800423089
-0.8342646016516558,-0.8303107429057062,0.666161097363891,-0.8372668714622532
-0.4032081881841284,-0.7724079014822406,-0.7637759309557115,-0.7734496999100162
-0.3859711871490945,-0.808188581599917,-0.7891855826430367,-0.8319474327747932
3.8487785032045565,-0.9289954168036239,-0.9325443250231199,-0.9343463872564175
-0.9999997513875226,-0.9940005314380429,-0.9999374880211978,-0.9983427621055986
-0.9260566710838563,-0.9072068621183924,-0.3994895805737248,-0.936662470886014
-0.39944655065948503,-0.99368046094233,-0.9937101640642373,-0.9938717986203399
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.39808778459392935,-0.39808734658843653,-0.398275137305528,-0.397875356219319
-0.3984091945159064,-0.9938391807824873,-0.999939041660912,-0.9999993752006724
0.0,0.0,0.0,0.0
-0.9999826961535805,-0.9939672057143563,0.6286560883722812,-0.9999628124549768
-0.8839339118084607,-0.8699428802125639,-0.37706625516815134,-0.8701686051359518
-0.7357675360771777,-0.724267196046086,-0.7195186396594446,-0.3700277692010449
-0.41748506920653966,-0.7466173201605779,-0.7384530008956303,-0.7495175322295822
-0.38046710632584474,-0.9999214243926711,-0.9979429547448321,-0.9938719639596509
0.0,0.0,0.0,0.0
-0.9937453253351549,-0.9999993606387934,-0.39760443040214005,-0.9934871263070874
-0.397835136970509,-0.39825000449146847,-0.3973289331806713,-0.39825977598730655
-0.990755606954948,-0.39806956013184747,-0.9937025788740849,-0.9913696791654644
-0.9999368955078889,-0.39904644556993096,-0.9934299481697371,-0.9903959999999999
-0.999999039996,-0.39808816300597377,-0.9999,-0.9937340027451924
-0.9907595751239326,-0.39825657045093404,-0.9999991624335571,-0.99039996
-0.3980873248868565,-0.3980403834289592,-0.3980403638544548,-0.39840577226243656
-0.39856275744860353,-0.999937499727971,-0.9938622049369472,-0.9937520641253352
0.0,0.0,0.0,0.0
-0.9979565905015778,-0.9999993665075215,-0.9999999999768864,-0.9935756466834904
-0.9199967387288719,-0.913188476376801,-0.3930657822731634,-0.9230467567444413
-0.6606494568415013,-0.6850045876713109,-0.37714882107624226,-0.68970487961727
-0.5034811950705316,-0.73574304057804,-0.7053615958955373,-0.7020967377614076
-0.16238294027974276,-0.9927392926281844,-0.995604151667185,-0.9910720215911357
0.0,0.0,0.0,0.0
-0.9999,-0.9904034883600001,-0.398592536608324,-0.993599231020311
-0.3973412383828751,-0.39758624282161026,-0.3975986591742509,-0.39784738534791164
-0.3973649488913519,-0.39782258568694556,-0.39782172378476266,-0.39785612721455
-0.3976180592079097,-0.3976180058560042,-0.39761910699331193,-0.39841744337125323
-0.39824299838326993,-0.3978334808293963,-0.39783870375386693,-0.3982579663631094
-0.3980539063645536,-0.3976026594339253,-0.39759819845003097,-0.39805232221823716
-0.39782472498018223,-0.39825128589941383,-0.39822813287818787,-0.39782267221651757
-0.3980440682990746,-0.9937902685555632,-0.9935911142060689,-0.9936188751705402
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9910775170184498,-0.9903959999999999,-0.10464115837684596,-0.99
-0.6597739127779576,-0.6179967763056651,-0.39726873067455565,-0.6291692822564653
-0.39072374165072893,-0.6724569397321771,-0.6135859434139059,-0.5910669275201796
-0.5427512977042552,-0.9999075239999644,-0.99,-0.9907523996436
0.0,0.0,0.0,0.0
-0.9934037569864218,-0.9933777006194175,-0.39881544436278266,-0.9937414872356618
-0.39732357207640595,-0.3970413343550115,-0.3970412701975719,-0.39732909829245927
-0.3970607827359926,-0.39758627136627467,-0.3970718062052044,-0.39702652467103317
-0.39735444524501606,-0.3973423071220597,-0.3973377482100383,-0.39735341665460416
-0.3976137403724983,-0.39761190450206835,-0.39761365388282416,-0.39760632719056727
-0.39783348068416047,-0.3978433565882004,-0.3977054839269281,-0.3978425367646794
-0.39783340871691136,-0.39804569593927924,-0.39839959323953555,-0.39855868789470167
-0.3980896040154902,-0.87381544940927,-0.8696323310091634,-0.8741555228669063
-0.9938755431179289,-0.9388372346879019,-0.9937921467916127,-0.9993944212028892
-0.999999999999716,-0.9987693533681603,-0.9999999928056601,-0.9999338366105088
-0.9267189881596793,-0.925305544773501,-0.38655007437789324,-0.8224547922387611
-0.3982618447270583,-0.5516101333885202,-0.5441006581195148,-0.5816194668617878
-0.39587274366794817,-0.5995855263331876,-0.48253482540471626,-0.5676313824948104
-0.39005007530306973,-0.9910837325538475,-0.992336017798114,-0.9924898058231953
0.0,0.0,0.0,0.0
-0.990756460414407,-0.9933654281474089,-0.3970440984703872,-0.99990396
-0.39671256083591394,-0.3967187626072399,-0.3970203086439277,-0.3973338114320187
-0.39732123022248617,-0.3970345786176814,-0.3970495992864405,-0.397357970723624
-0.3973410750473544,-0.39735378325080095,-0.3973212097889043,-0.3975912601306469
-0.3978406605841933,-0.39734597229032464,-0.39735116518502045,-0.397348333731412
-0.3975938969974192,-0.3976104869695389,-0.39770910929669884,-0.39745456599343726
-0.3963907182048703,-0.3973236351043853,-0.3991151910780062,-0.3978239934365164
-0.39735667018507403,-0.8189372662736091,-0.8193897183769134,-0.8211120378924239
-0.3866329808515672,-0.9936978232533369,-0.9999993813681519,-0.9999369062396396
0.0,0.0,0.0,0.0
-0.9907584650050594,-0.9903959999999999,-0.39912741050328654,-0.99
-0.4858156433259873,-0.39313036685755975,-0.478982480569012,-0.5356327550409637
-0.47343530719607435,-0.3972216910786491,-0.4436259192755243,-0.4484609113847434
-0.6075915260580839,-0.3963579171658493,-0.5160600893506758,-0.48583509443862993
-0.99,-0.3967128150457454,-0.9903959999999999,-0.9926856678167115
-0.39731175621497966,-0.3967156330471203,-0.39673391668057567,-0.3973390908613756
-0.3970296699582375,-0.39704404119581654,-0.3963473661702305,-0.3970415182542186
-0.3967156745427654,-0.3967157505390534,-0.3973251424055037,-0.39671570479699203
-0.39758638172770566,-0.397059844169794,-0.39736138212375627,-0.3973373604526342
-0.3970717149669243,-0.39703688375733065,-0.3976151274560183,-0.3975999627233077
-0.39770552112975516,-0.3976127730544442,-0.39762778545322963,-0.3977053796767388
-0.3967400604304744,-0.3967371427430867,-0.39734447122521316,-0.39675149887308075
-0.39705642514004585,-0.7776214763424047,-0.780696713440912,-0.7769805850696544
-0.38307474494253924,-0.9999365645420277,-0.9938529296474825,-0.9934709959525063
0.0,0.0,0.0,0.0
-0.9999,-0.9907563243599999,-0.39591009466735355,-0.9903959999999999
-0.39633270069719617,-0.39634026034417397,-0.39590382546495284,-0.4787309948180657
-0.3975705161900954,-0.39631672644777044,-0.39632572692061324,-0.3963193839899065
-0.3966849770027285,-0.39671552030897245,-0.39667099124228095,-0.396709128149973
-0.39700479177006204,-0.39670215443765194,-0.3973257114899275,-0.39632560294678143
-0.39668608191745947,-0.3966825203544833,-0.39704104524490297,-0.39670593422618483
-0.3967128070752104,-0.3966996706673724,-0.3967096545174558,-0.3967125967187132
-0.397040632298691,-0.3963440272046677,-0.3963625933067856,-0.3970411584035204
-0.3967259797586705,-0.3970333395106282,-0.3970520041215989,-0.39705262260300744
-0.39670725644561117,-0.39672517435168514,-0.39760617507128354,-0.39733324508644285
-0.39760952324370247,-0.39733795605159117,-0.39734595384914034,-0.39734072169460394
-0.39672542385592413,-0.39637433278067086,-0.397052914042001,-0.3963783934393442
-0.39674300985753486,-0.39673317634649496,-0.3967405257397002,-0.3959759637155327
-0.7885553139752871,-0.39637415558001565,-0.775444646699053,-0.7845033399152725
-0.9928895608381367,-0.395911914585465,-0.9929051482947692,-0.99
-0.39549104989714295,-0.3954680247419507,-0.398102370676624,-0.39545980409664944
-0.3949898249378812,-0.39495488934046036,-0.396309456763218,-0.39546821460312676
-0.39495524150786643,-0.3959048466709974,-0.3949949294018849,-0.39590963709825877
-0.396988402059044,-0.3963134645838946,-0.39667419745299043,-0.3954551599862132
-0.3963127678726476,-0.3959032315657346,-0.39667578039865453,-0.3967013569339656
-0.3966946301661127,-0.3966814654246902,-0.39631806662448854,-0.39631431124870126
-0.3967234087319565,-0.3963553332514839,-0.39633764121369913,-0.3970228148247526
-0.39669364858916206,-0.39671970116945915,-0.396701140804509,-0.3967199961037839
-0.3967190311791889,-0.3963555567976114,-0.3970456170465199,-0.3963555945000999
-0.39703647626305083,-0.3970248601171413,-0.3970305211674078,-0.3973433092614111
-0.3970507851450757,-0.3970481911275943,-0.3973430645345256,-0.39733774786102677
-0.3963699177947165,-0.39667647373014325,-0.39636499515205653,-0.3966844957785396
-0.39637782840691366,-0.3967191429640267,-0.39637419604798463,-0.39595710724103683
-0.39636142977673944,-0.39636457256468716,-0.39636147532924476,-0.3955078119948542
-0.3969954903249038,-0.39595647510536736,-0.395946945999402,-0.3959633879287125
-0.39498039376620353,-0.39549953220242273,-0.39545899468219925,-0.39547244957885264
-0.3954821364798889,-0.3949694464442855,-0.3949945080109942,-0.39545031137551856
-0.39498998782688466,-0.39442823251053055,-0.39499514876472597,-0.39546673044920255
-0.395894273870575,-0.3949746860426168,-0.39498029612283686,-0.39590930514792294
-0.3954430961047422,-0.3949954920234522,-0.39549038649506735,-0.3959013555979479
-0.39548337829806784,-0.3958947587901238,-0.39547912493022297,-0.3954457753353436
-0.39635594360895915,-0.39669215334496244,-0.3963678292440896,-0.39668813903743777
-0.3970174233635944,-0.39671649191005687,-0.3970378891553312,-0.39635507673577297
-0.39670133727815343,-0.3970620029035764,-0.39672338623783227,-0.3967165780691376
-0.3970412076896193,-0.39704514916313166,-0.3970409743354534,-0.3967399584369164
-0.39706551053307976,-0.39707098333512164,-0.3967168308918175,-0.3973409359710164
-0.39637429470232843,-0.39593452516201044,-0.3959632304445597,-0.39633737923975054
-0.39635847284842973,-0.39636638204964975,-0.39636148712643454,-0.39597171554500626
-0.3963743463458289,-0.3963027688843887,-0.3963103463902814,-0.3963181091789391
-0.3963523859681755,-0.39630974620061526,-0.3962976948907953,-0.396361782900169
-0.3959176197778997,-0.39630452701828706,-0.3958953280649281,-0.395895334115565
-0.39589964418821644,-0.3958998639228085,-0.39546392751846915,-0.3954686612737228
-0.3949897799731342,-0.3949797210026873,-0.3949797251087124,-0.3949641684504629
-0.39546666911690803,-0.3949943355515628,-0.3949905087290026,-0.39546301564388725
-0.39549092682045056,-0.39547903107319593,-0.39499984800375026,-0.3949851813517539
-0.39548122427129223,-0.3949767582503355,-0.3958965949586802,-0.39549954811513316
-0.39593129688633444,-0.3963296625490597,-0.3963303538307855,-0.39633753824149076
-0.3963479815140054,-0.39593144275024955,-0.39633433948073404,-0.3967130879111792
-0.39634807751447787,-0.39634802397726787,-0.39634832299844486,-0.3967122013903744
-0.3959464474853972,-0.3967023790237739,-0.3974141656740798,-0.39595322824455503
-0.3963550566758422,-0.3967402819774694,-0.39673958180110097,-0.3963520339800004
