0,1,2,3
-0.7707780411313349,-0.7703967425534506,-0.7656141995343584,-0.7712216763559665
-0.7748572404582237,-0.7612026612142795,-0.8734924105032791,-0.7854268593199951
-0.765071796875,-0.7554979233678893,-0.877297671610775,-0.7550187289720364
-0.7610625,-0.7549023161306911,-0.7733023929765673,-0.7660256640625001
-0.875,-0.7557708077430179,-0.871721842895772,-0.7598750000000001
-0.7851877224245009,-0.7378912994868947,-0.7855978359124377,-0.7845896173027578
-0.7386458721645002,-0.8751516779248749,-0.8681064626531032,-0.8860298219193621
0.0,0.0,0.0,0.0
-0.934538509418578,-0.9529890027798079,-0.9372718480176854,-0.2613921868233003
-0.5142477844784581,-0.3958733932610773,0.35114769110606575,-0.38359833158709555
-0.3289974900322073,-0.3054256814376801,0.6998317026079368,-0.31271725996270905
-0.27457881083915453,-0.286602823580186,-0.2825623503814265,1.3712930891581618
0.6458416648663733,-0.5,-0.5,-0.529290724609375
0.0,0.0,0.0,0.0
-0.7735253002758709,-0.8714718936023154,-0.7582479427892408,-0.8710880321616759
-0.7602757170479317,-0.7314157587934864,-0.7615620315381705,-0.7601831912970902
-0.7581983020763997,-0.7551604715112038,-0.7468847623892374,-0.7557997238720046
-0.7516220293241083,-0.7523383395158616,-0.751010626559242,-0.7514323724718308
-0.7530635954269107,-0.752026380966313,-0.7536739352597481,-0.751613896601139
-0.7531419332016869,-0.7510108308666588,-0.7523517406783546,-0.7516501496199586
-0.7804078536801591,-0.7229022646910451,-0.7801262665601695,-0.7814873457089925
-0.7331073859031682,-0.8795690789195335,-0.8840274976702471,-0.7874779703728298
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.515,-0.51,0.33164974584794327,-0.51
-0.44506020909502053,-0.43577930626350403,-0.4453303142345176,0.4524380551646683
-0.4309962503213929,-0.4281918479184266,-0.4162901014879633,0.6909852727966392
0.4022869703318236,-0.7239621524585216,-0.702306303763236,-0.75
0.0,0.0,0.0,0.0
-0.7947387546196005,-0.8626709391001736,-0.7035726281900989,-0.7922175069287184
-0.7464836105396466,-0.7041731042320875,-0.7496444441032319,-0.7469882469152052
-0.7454013150812988,-0.7159507767455942,-0.7444609416505122,-0.7464875484980282
-0.7438683940135794,-0.7380003374095294,-0.7439162466337105,-0.7467828282106814
-0.7458644350711263,-0.7465056267813774,-0.7462883921729669,-0.7474630823865718
-0.7479049205669033,-0.7473578889875137,-0.7485324137601543,-0.7482966511503202
-0.7008560505030929,-0.7718883323057748,-0.7719581203303222,-0.7724027681071619
-0.7071304068443942,-0.8033274649164934,-0.7994624026750434,-0.7880594080132062
-0.8991312095939612,-0.7982978168894378,-0.9023925837303871,-0.9160997975254511
-0.9862450970034979,-0.9699900702217358,-0.9850139975885698,-0.9727489104618794
-0.6995191224146433,-0.5700772202414699,0.06304578091473319,-0.6052700385110754
-0.5402670113003487,-0.5388810179669568,0.016065071936613606,-0.550827907018604
-0.5284390958833706,-0.5169253668223213,-0.5233253370886133,0.17761605570691413
0.02295932019885577,-0.7286106688378613,-0.73560586145992,-0.7042062651101824
0.0,0.0,0.0,0.0
-0.7521769094378782,-0.7909090646451774,-0.656653159604188,-0.750144982899557
-0.7314508243130795,-0.6981154046397018,-0.7336483336697055,-0.7305275288457606
-0.6891238737891632,-0.7348771062770209,-0.7337371748022345,-0.7343384715683101
-0.7391984960065519,-0.7116925271981317,-0.7367529110911943,-0.74012571350705
-0.7416574071216917,-0.739027653932164,-0.7418650322142006,-0.7420077124054241
-0.7458135985432656,-0.7434436248345455,-0.7460543044260164,-0.7457943339838217
-0.7628960480476465,-0.6744171774776878,-0.7631924307240741,-0.7629447030388141
-0.6739170420806365,-0.7716809167477525,-0.7710724040362358,-0.785724940805528
-0.7064858543694825,-0.898286554075347,-0.871953700043987,-0.8901409258256422
0.0,0.0,0.0,0.0
-0.7591621839404747,-0.7412522250923083,-0.22645107264826755,-0.7298509431077735
-0.5684430392849662,-0.5760546862780573,-0.5664584345831423,-0.11804549335462561
-0.5759877127271067,-0.5733110027187719,-0.580223613772734,-0.09594075592834478
-0.21595708160947452,-0.5987232847801736,-0.596061240917866,-0.5948976368057237
-0.7585031250000001,-0.26102242657535957,-0.7669676203678378,-0.7688435640496228
-0.7152345987956275,-0.6142837260143711,-0.7204400088360242,-0.7118623269297357
-0.6336795356117112,-0.7193741482638902,-0.7189985370612783,-0.7165426531176395
-0.725785163332294,-0.6880789652116996,-0.7262851647388163,-0.7255130757154429
-0.7307881910312343,-0.7048094649794143,-0.7331336167891878,-0.7304083764872005
-0.7399727172872727,-0.7398922295574295,-0.7252264168286313,-0.7407672257620281
-0.743692430470792,-0.7409312156515483,-0.7430218339184123,-0.7432839846521331
-0.7537898434537678,-0.6548789487854008,-0.7541112629350507,-0.7550388544713877
-0.7578073654995097,-0.6425913849030199,-0.7673505268304852,-0.7628476263994008
-0.6085790522620904,-0.8615275719629893,-0.8571798650879567,-0.8808253118950486
0.0,0.0,0.0,0.0
-0.755,-0.7719110191484082,-0.2978340406041955,-0.7446820666695682
-0.6190870176809333,-0.6209611550403303,-0.2818084148115468,-0.620793032693386
-0.6181063354164769,-0.6168570803938747,-0.6143079611447004,-0.3449460147151051
-0.261802482443252,-0.631613196658823,-0.6294016072562998,-0.6373149666150626
-0.3330604558936228,-0.6543712044776728,-0.6488078920200773,-0.6535048796411334
-0.5825815371086207,-0.6701675816709882,-0.6710256147084813,-0.6894479696463924
-0.6998546469903499,-0.5364076995767433,-0.6987792571956957,-0.700252141027928
-0.626655091633993,-0.7127117913013703,-0.7176688064865211,-0.7127466539932109
-0.7086409231571321,-0.7294666306083399,-0.7271877153347308,-0.7291369928799567
-0.7160210760868315,-0.73270529486786,-0.733126398900009,-0.7342513178652484
-0.7379435628142953,-0.7380405088908122,-0.7359840629605163,-0.7373463607806986
-0.7415508233790011,-0.642553684745759,-0.7413686445256574,-0.7432578220075008
-0.739497196556758,-0.6250480721313794,-0.7425247860867088,-0.7398136158368329
-0.7384403745622837,-0.5326206307795597,-0.734644502682963,-0.743112444168673
-0.7423007440494203,-0.5361798360482035,-0.755,-0.7310360124998282
-0.6687586467414501,-0.6633437859103716,-0.3670915617078885,-0.6732346784643772
-0.6476002249347435,-0.6518824020104196,-0.3569733316137932,-0.6439011102796801
-0.6355528427925548,-0.6409471895025685,-0.6449607301638715,-0.35096758664146843
-0.6593070344174341,-0.6580799074021821,-0.6503894206265088,-0.3719219126062949
-0.47666150324611456,-0.6662964870001636,-0.6683859947179337,-0.6669275821935399
-0.5797962043458602,-0.6791459326312503,-0.6839938005984216,-0.6799876596639086
-0.5992633615607097,-0.7034110527571638,-0.7012826979033198,-0.7070945754072163
-0.6551870255243601,-0.7133249327358483,-0.7114744738028622,-0.7150696593060634
-0.6967390432678386,-0.722657583612775,-0.7233410022547626,-0.7259027412037291
-0.7321609245843779,-0.7327119881393764,-0.7337465531777252,-0.7129512734371009
-0.7317502129462293,-0.736195865013203,-0.7358253830468258,-0.7361498909371269
-0.7420048637982299,-0.741573174274903,-0.6462838911895119,-0.7409768331905668
-0.7361073529544978,-0.7369953095690136,-0.5783478314045594,-0.7381463690532583
-0.7228461773675209,-0.7170495310843648,-0.5424780929863864,-0.7229795221403901
-0.7025895571026202,-0.6979608241754194,-0.4848070744318851,-0.6982211760845571
-0.6751961659316654,-0.6747998684699958,-0.4612950812379223,-0.6733623843781058
-0.6659121590455173,-0.6665155048596705,-0.49092476878966285,-0.6625728997954252
-0.6619703276266982,-0.6612258395265372,-0.42752382602991246,-0.6618209796007469
-0.6675831363277092,-0.6697334692007624,-0.6718864359119661,-0.4778305729180715
-0.524917561803906,-0.6811322806095208,-0.6834905211654712,-0.6823866422988525
-0.6908376295522175,-0.6903399164878681,-0.6924440541750883,-0.5659525757955379
-0.6054945701533339,-0.7042621271215308,-0.7039501963807417,-0.7051192442540717
-0.6790508445402951,-0.7138158053754474,-0.7133285722619923,-0.7167448474614261
-0.7215951089293979,-0.719634066741839,-0.7207492693970203,-0.7028101345747192
-0.7307636312461128,-0.7093772433446794,-0.7271617620153902,-0.7283269335822637
-0.7308084089717126,-0.729957798388408,-0.7307673219869567,-0.7307236445500396
-0.7434882320953451,-0.7426719643603534,-0.6213948706098051,-0.7435387331142203
-0.7351467419674717,-0.7332736492782799,-0.5839125439097432,-0.7315954720893575
-0.7138431751276322,-0.7201478486977527,-0.553280182120276,-0.7155634963974762
-0.6981878639884238,-0.6981864218520899,-0.5303071528834584,-0.6948310600579717
-0.6814126429705358,-0.6812149719044576,-0.5255074808831546,-0.6836585943563849
-0.6743512405185332,-0.6754508672983452,-0.5419525231614633,-0.6750494998876858
-0.546087927943915,-0.6723816260541213,-0.6740522241571101,-0.6763549149576986
-0.5453282308782093,-0.6794942400731546,-0.6794752323840991,-0.6806240545662181
-0.5845796076763803,-0.6845645305932049,-0.6891613513375647,-0.6841462632860025
-0.7005521798525765,-0.7013184209232839,-0.6997115999916954,-0.606932930217209
-0.6399718263900637,-0.7091555261354386,-0.7099641548953233,-0.7065191206430119
-0.6758298577767241,-0.7155002121481259,-0.7113384552096029,-0.71820504489513
-0.7220063244952272,-0.7232792261094887,-0.7234489448200341,-0.722453285797426
-0.7287498024064003,-0.7287075342480913,-0.7298195221232573,-0.7198646587730549
-0.7296173313304946,-0.7305764378985339,-0.7308604192264568,-0.7301546960979131
