0,1,2,3
-0.6540254351720477,-0.6626166897398788,-0.6638657368687221,-0.6565940589100625
-0.6457826600509997,-0.6494812952099597,-0.6558739512862362,-0.6414887128778524
-0.6222930000629319,-0.6320581849921431,-0.6243222451714155,-0.6254387423931587
-1.185618045176027,-1.1813792461733064,-1.1605195196587235,-1.1829863707401527
-1.1315045371588883,-1.1328881823949732,-1.083290114275076,-1.1292591116267792
0.0,0.0,0.0,0.0
0.0,-0.01,-0.01,-0.01
-0.01,-0.01,0.3971972922008561,-0.01
-0.01,-0.01,0.0,1.818274387348259
3.5464509416629717,-0.0175,-0.0130875625,-0.01
0.7674807891490095,-0.2575,-0.01,-0.025468749999999984
0.0,0.0,0.0,0.0
-0.6396338601926956,-0.6578750995312166,-0.6149847005550183,-0.6181714144204887
-0.5905003899660148,-0.5433843945899443,-0.6013255554652974,-0.6061795971365497
-0.7139509574746598,-0.6875488281250001,-0.7129039989766719,-0.6648547755686345
-0.7105224871474751,-0.70237442882464,-0.7656056558160005,-0.6900573094278897
-0.7090521879208097,-0.7032540637408111,-0.6948952907104492,-0.6915535856932911
-0.7011694433174664,-0.6987387984350313,-0.6806420218763904,-0.6433018450913628
-1.1405169675080642,-1.1087764036020493,-1.1519606278175138,-1.1431794147206051
-1.1140353561948095,-1.111562359644601,-1.0718171418319546,-1.1163904617398752
0.0,0.0,0.0,0.0
-0.02183125,-0.03109661766860968,-0.031004796718749998,-0.019975
-0.041016253130029545,-0.0323181767381794,-0.027389227485283142,0.008761883544921877
-0.019975,-0.0149438125,0.6369894157118586,-0.012475
1.2771502776561179,-0.0175,-0.0232234375,-0.01935625
-0.025110010008783868,-0.0306871829824951,-0.049135937500000004,-0.048243674079824495
-0.4706157235374701,-0.4759578483999529,-0.570654159328547,-0.578125
-0.4805252183870306,-0.45817081120255554,-0.4705793384267948,-0.4840866310350874
-0.45772664676169655,-0.5568606942171171,-0.4934380650866138,-0.5596983247819852
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1.1094009802526383,-1.060452658596894,-1.112786902901021,-1.1107805768336683
-1.0986084870987995,-1.026323133480121,-1.0951937755149412,-1.0925435468066615
0.0,0.0,0.0,0.0
-0.25,-0.25,-0.15135003716621065,-0.265561328125
-0.08397229335307693,-0.09425789778978448,-0.08516368963010706,-0.09838138251167418
-0.06639993133490751,-0.06644106331254179,0.2634566194748869,-0.06505976646858323
-0.04757593511895111,-0.05275406017988075,0.13432999191623776,-0.04268329702392578
0.003420665105494939,-0.2684240339746094,-0.25191313963063144,-0.2575
0.0,0.0,0.0,0.0
-0.4880957638890536,-0.44734375,-0.41854096348793135,-0.4442921636268804
-0.37933564012557364,-0.3629552159125932,-0.3863710599895811,-0.3969882962657673
-0.4556118617301955,-0.35410698505069244,-0.4743595039502758,-0.4593069743889879
-0.45185274342485876,-0.35316011547076875,-0.4538707822339397,-0.4848030651054461
-0.3835628104709214,-0.34688376577035623,-0.46420239102992716,-0.4650573713759216
-0.45423456423909103,-0.3307734856358041,-0.4667219291625977,-0.4943863450368211
-1.0775420769254425,-1.0152633819524615,-1.0783082162883209,-1.079179660850209
-1.0664309847293911,-0.9971413211390598,-1.067239859424121,-1.0643845229579214
0.0,0.0,0.0,0.0
-0.4451201787109375,-0.3949001795211356,-0.2793751321599922,-0.23716557331831506
-0.18248746960356962,-0.1825229284926487,-0.1625590899160681,-0.14854984108712183
-0.12520360416416015,-0.11693157137042666,0.02283274572106362,-0.11746318156250868
-0.14399745441036477,-0.13557078156507824,-0.1429864919488481,0.017765087949551367
-0.12708689169125245,-0.25935625,-0.25,-0.2784839699597858
0.0,0.0,0.0,0.0
-0.46341137505558017,-0.46539944450348036,-0.392996419326913,-0.4534676891479492
-0.3248764047561012,-0.3280502864332755,-0.32043192087351696,-0.3137654829500026
-0.3136299373148965,-0.32043976444149375,-0.3140019097294123,-0.3200010992959413
-0.32249656139564414,-0.31986073480332283,-0.313434783301179,-0.31565655008181137
-0.3264253049105282,-0.315407879339244,-0.320350197596387,-0.31813624894527076
-0.32315432612524286,-0.3273609145126288,-0.3228160674103827,-0.32282795533796727
-0.9817868889272071,-0.9829994388862251,-0.9814930956213556,-0.9799046268323756
-0.9984608037525127,-0.9764030680443057,-0.9991573560554295,-1.0007600033998512
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.443125,-0.2821467681574118,-0.26498634526330644,-0.42641567458056306
-0.20283747207995861,-0.2196027636979561,-0.2195248739326413,-0.22277366077643868
-0.2385299699154939,-0.23316645015846865,-0.23955881610849905,-0.2534234860441761
-0.2781302670138001,-0.43594431177741966,-0.4375,-0.4375
0.0,0.0,0.0,0.0
-0.4375,-0.4591462332199509,-0.34061328797791934,-0.4375
-0.31773756043990586,-0.31341876943190367,-0.31002681791865583,-0.3154675067117665
-0.3043590475279595,-0.3054656533255655,-0.3118494920458167,-0.3062376861903885
-0.3173269805838298,-0.32320620114630894,-0.32735693169457336,-0.32599098125193826
-0.32738055540486455,-0.33069741899083765,-0.32758140653948337,-0.33008720729822894
-0.3297363087513314,-0.33293451602520774,-0.3236456459284829,-0.32444396668359854
-0.9232672737827529,-0.9258033426748644,-0.9140365870398038,-0.9214679909813724
-0.9163137077943311,-0.9007376144412023,-0.9339007592053857,-0.926303155168261
-0.8931913532045839,-0.8716511420018362,-0.8592364527133891,-0.8916909731621877
-0.8466001395846201,-0.8277642557721947,-0.8587836034184624,-0.8292866859011823
-0.37849871731878826,-0.35957616198454956,-0.3465233170752462,-0.3578775753987802
-0.3175164820347639,-0.31521490495090815,-0.3092250609124289,-0.3215529257139527
-0.3113256870678537,-0.309759780719124,-0.30427735849126347,-0.3037221369867688
-0.362343744811354,-0.46067824583201583,-0.443125,-0.46226156268176954
0.0,0.0,0.0,0.0
-0.4829036273563496,-0.45012464453125,-0.38698025909366857,-0.4487359375
-0.3192449492952903,-0.3309504996404199,-0.32422116195143347,-0.3184184504435595
-0.3125997820348542,-0.30245683533027223,-0.3101403734473266,-0.3095588396884735
-0.3203110850592206,-0.32033248973087075,-0.3187068583602655,-0.3221739779619333
-0.33858638160217835,-0.3330273597900112,-0.33628300119788496,-0.3369511763032645
-0.3407351830224179,-0.33525271452984456,-0.334347159379761,-0.3374346489848879
-0.8658136159004362,-0.87096832337899,-0.8761080262562452,-0.8816812198125864
-0.8514726458582085,-0.8498285381085455,-0.8370479693177963,-0.8562117556653079
-0.8370018768805897,-0.8308192191206563,-0.8733593673299511,-0.8522622422728925
0.0,0.0,0.0,0.0
-0.45444694638259775,-0.5350352204098984,-0.4453306974660107,-0.4350853930066128
-0.3809430883847148,-0.3917960564525447,-0.38796717128940267,-0.39121723972408506
-0.356676883045833,-0.35600646194037955,-0.3677053196547748,-0.3584353124507959
-0.3797961801681306,-0.386892381708926,-0.37639693778856476,-0.385652053772779
-0.4649953543655517,-0.41363463985772775,-0.4533273441190345,-0.44874704509768615
-0.3802696819420047,-0.3885358265813842,-0.3816871599066366,-0.3819493139927995
-0.3542838996344841,-0.36657944470562454,-0.3640957735166299,-0.35181537601781887
-0.331765428583125,-0.3440410181386746,-0.33890205168370025,-0.3360865990757811
-0.330086264260628,-0.32636020069790905,-0.3225395373793423,-0.3226355372629985
-0.3378051877548363,-0.3392337715774292,-0.34230720511141105,-0.3335701591258955
-0.33288643243383637,-0.3388708867166073,-0.3442012592935453,-0.3344260046924002
-0.8014915216117995,-0.7954691466557776,-0.7797575002044353,-0.8065111288881175
-0.7906580741467107,-0.7708985059540514,-0.7956161924850668,-0.8083685367581128
-0.7937424624591338,-0.8063064778676505,-0.822311582514237,-0.8033492638681929
0.0,0.0,0.0,0.0
-0.5314331359533846,-0.470583369331413,-0.48193445822766695,-0.5843553364806777
-0.44753047507588256,-0.45068676763873516,-0.44896049066276345,-0.4401365761728554
-0.4263055957116114,-0.42934431486539293,-0.42375243423831344,-0.4274925124622252
-0.43175488549317326,-0.431905204385308,-0.4341242752850064,-0.41464007113188417
-0.4126047261287167,-0.4074807339919754,-0.41069810829876324,-0.40956745449937826
-0.39920554960641896,-0.4084749275906997,-0.4007263570083982,-0.4017233627189846
-0.39168225847934174,-0.39831961191637016,-0.3866023432899508,-0.39405390344246927
-0.3658036230687456,-0.37304486951722216,-0.35663499937149157,-0.3658941875877601
-0.3417557655966591,-0.3387755434665679,-0.33236612056069154,-0.3316827992395749
-0.34582241237895933,-0.3432901666963565,-0.3486720418902423,-0.34509034810482475
-0.3466863034733433,-0.35563393680073485,-0.3460939134318652,-0.3508175722611304
-0.707613901257011,-0.7074454369452395,-0.7109973946855244,-0.7132536300838881
-0.6979855942794104,-0.6920292895566743,-0.709411478670538,-0.6894084455466826
-0.6748861817284442,-0.6568350789653197,-0.6694357604517502,-0.6499888672848151
-0.6976205454142019,-0.6032275977831605,-0.6695647429333244,-0.6963591800673742
-0.5118259579618143,-0.49950423877848654,-0.5031451513172771,-0.5262353359149963
-0.48298082638072026,-0.4768822018077645,-0.4768462469255793,-0.48113318465055643
-0.458613175329522,-0.46190132252046645,-0.4533654255810781,-0.45833347770527955
-0.4465858033084438,-0.4490566799583192,-0.4499829925416131,-0.4504786872672685
-0.42740096112901516,-0.4190824797314511,-0.424098313299974,-0.43122156393507793
-0.4170692789920192,-0.41310223703380106,-0.4115348836149336,-0.40890411143184013
-0.3938146745640051,-0.3993558305459677,-0.3957873156918554,-0.39192992132891585
-0.3769137549039469,-0.3791419601555662,-0.3788239479445715,-0.37968410022224175
-0.36255033031056966,-0.36091784498868873,-0.36151285509174025,-0.35708418583116425
-0.3641941231525315,-0.36118785683904125,-0.3668148603854711,-0.3638910722235753
-0.3769005408715754,-0.3809004374039191,-0.38025199776496543,-0.37843157266025984
-0.6688404775722865,-0.6669270461657456,-0.6722861551366779,-0.6694680222121486
-0.6627777770143779,-0.6575870058362951,-0.660347160034626,-0.6614328720619317
-0.6357497526929531,-0.6406432820337025,-0.6355664594155505,-0.6492587088160897
-0.573433872782505,-0.574032855937246,-0.5726382631801712,-0.5909177372061155
-0.5332575311293005,-0.5238295669552234,-0.5301563082833748,-0.5399122585034497
-0.4995584662766161,-0.5060422582745951,-0.4978893405247997,-0.4988499635450573
-0.4685895483417696,-0.4684117394923125,-0.4730808137128131,-0.4749461293851841
-0.4682833573377503,-0.46681851283752807,-0.4596589360573783,-0.4688142391546055
-0.4334116761930859,-0.43178651611313323,-0.4279706620063438,-0.43504869062109347
-0.4079612272117088,-0.41212179973138835,-0.41263305213535656,-0.4057373543178894
-0.3827861899170367,-0.3849250910514267,-0.37571132730403856,-0.38565923257598433
-0.37549708903276596,-0.37489211673100736,-0.37717337336572854,-0.381405002720299
-0.3654109601890446,-0.37149542134853286,-0.3748944508985592,-0.37012825280372885
-0.38088221530757244,-0.38238346698618336,-0.39078520631770064,-0.3887653571132912
-0.40383792485263403,-0.4058854638366353,-0.4023534471689516,-0.40199819161181904
-0.6587188947290351,-0.6581699391200657,-0.6610956637857547,-0.659461297652542
-0.6432427473430704,-0.6398688970991548,-0.6434253533623656,-0.6486866312937959
-0.632193350218401,-0.6269952396878948,-0.6277711229014721,-0.6189560966196328
-0.5940391110830056,-0.5937983939990683,-0.5866187093152543,-0.5852451185157798
-0.5409900313467713,-0.5312671772024908,-0.523735629574237,-0.5419935628192368
-0.49393659381568017,-0.5010480596764195,-0.49047894027155703,-0.49854752467519814
-0.4686800396463655,-0.4708019571911343,-0.4731825699620529,-0.4707550525933175
-0.466171764861285,-0.46234138245534373,-0.46190782978148337,-0.46902641724340133
-0.4407941701199215,-0.45089044532241873,-0.44205279888926896,-0.435836295537371
-0.41158614741849653,-0.42138871789295684,-0.4180085498258485,-0.40640000565581164
-0.3752392149156665,-0.365718851460966,-0.3664497973499449,-0.3804749465956182
-0.35406069250319966,-0.3497206137787085,-0.35219068710034207,-0.354457672814906
-0.3460313310034438,-0.35175178959589615,-0.35304435379336424,-0.3457188096760402
-0.3588088717820477,-0.3702314008834846,-0.36293625876502766,-0.36151262641198
-0.3965644448064066,-0.3894646659295872,-0.39308755830455844,-0.3895937669238233
