0,1,2,3
-0.7829708766227659,-0.7830361443545566,-0.7831757393103251,-0.7832098510349321
-0.7837509957751319,-0.7836540975730459,-0.7837379484304382,-0.7835518737760384
-0.7877587332777486,-0.7765062899521471,-0.7878651994200498,-0.7883691547565486
-0.7794290789493203,-0.793193435527223,-0.8294344248999308,-0.7997287684247839
0.0,0.0,0.0,0.0
-0.9047214140392945,-0.9009858984387196,-0.8900237452249824,-0.8822237169201896
-0.41678244690894695,-0.4292640287162551,0.0007299510198546244,-0.5082713642431631
-0.17832748689429972,3.1898186357947766,-0.016911643022234024,-0.25
0.0,0.0,0.0,0.0
3.9574728161813426,-0.6929859142943551,-0.6846107756143687,-0.6814977070725835
0.0,0.0,0.0,0.0
-0.8137504632935647,-0.8144029756230324,-0.7271016606732523,-0.8225714667730463
-0.7744097228025337,-0.7238070449852899,-0.7742363623748884,-0.7743364085639747
-0.7432954024633351,-0.7772270495816871,-0.7778782265743963,-0.7774612482195877
-0.7803883662595523,-0.7664795989446089,-0.780478712870575,-0.78027333016029
-0.7832358072479785,-0.7798802608395945,-0.7833214631332699,-0.7829387198603044
-0.7832445702213496,-0.7839146097008319,-0.7839087070139727,-0.7836882100092213
-0.7846033086959256,-0.7720867226143715,-0.7842310011614168,-0.7850235911611367
-0.7770447953457229,-0.8023104366006046,-0.8397152424864354,-0.8207562357522066
0.0,0.0,0.0,0.0
-0.25,-0.2723784109569174,0.3574531795511668,-0.263125
-0.024630238220214845,-0.035168855174388766,0.9060071585410184,-0.02490625
-0.019875,1.304684284984187,-0.023327373291015627,-0.0175
-0.012375,-0.019875,-0.012375,2.5927194214282485
2.553541210658427,-0.2575,-0.25,-0.0175
0.0,0.0,0.0,0.0
-0.8230242295476906,-0.8187610607745578,-0.7102870851217447,-0.7997535354000184
-0.7153585081672698,-0.7689460985102315,-0.7686118790229608,-0.769090434227383
-0.82216510290831,-0.8244715178561638,-0.8316264043566705,-0.7369210054978041
-0.8337455470450117,-0.831580439082688,-0.7830039288254822,-0.7697303197363939
-0.8186481345551486,-0.7849510812405294,-0.8315632076954425,-0.781327065412547
-0.8314369387761302,-0.8362174879378431,-0.8275413587004531,-0.784480886333005
-0.7803576605605202,-0.7650397656576533,-0.780783558890008,-0.7819389091271272
-0.7699283145230186,-0.8166449224584722,-0.8144980083129346,-0.8293695599818197
0.0,0.0,0.0,0.0
-0.2575,-0.28333673034491536,0.2852795667912012,-0.25
-0.05439179888989783,-0.05666439735445072,0.8758886504278536,-0.05145180799316613
-0.040279115196758745,-0.042925663296318056,-0.04959772864219382,1.5557347034170337
1.577197411852573,-0.035933671875,-0.044476802571973464,-0.039945439697265626
1.0037260076405565,-0.09122593071088612,-0.10202714556116628,-0.07484690460874008
-0.8707235156745317,-0.867656667951576,-0.8789492875193952,0.4523948841499439
-0.48863222983769555,-0.761592738462448,-0.7597667883072199,-0.7655648965348893
-0.7159949686104062,-0.7758668519444871,-0.7686464936492606,-0.8053441023227388
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7767865368860423,-0.7564064601237146,-0.7772360930087098,-0.7769135103950886
-0.7636282554853775,-0.8129632549014078,-0.7972160950942873,-0.8294983272674789
0.0,0.0,0.0,0.0
-0.6048688981663917,-0.6598126786564178,-0.02899279522603812,-0.6155834759439087
-0.15139038754573653,-0.1669930831760855,0.5098829088278888,-0.13456644316174213
-0.08868741542278921,-0.0825559110847858,-0.08259304146206135,0.8705653563361249
1.1118712060469045,-0.08445066115680155,-0.09922914946357236,-0.08498969973148489
0.7715168172063014,-0.30728024246043834,-0.2784200650779775,-0.263125
0.0,0.0,0.0,0.0
-0.7915119874967415,-0.750858656832087,-0.7100151364731698,-0.7737543904435003
-0.7329693536510922,-0.719599313907854,-0.7329694469461641,-0.733404656002919
-0.7650451549867949,-0.7252454399729624,-0.7688190242175219,-0.7890591358201843
-0.7696840595559475,-0.7279983598044677,-0.7810085239586517,-0.7723620057055197
-0.795541395655668,-0.7280237528159266,-0.7808265953963097,-0.7727557164430205
-0.7679322751781179,-0.7307714892769661,-0.7704606104913052,-0.7331906301839648
-0.7690931099159224,-0.7475992343986473,-0.7690886525327203,-0.7693621466042871
-0.751777257621967,-0.8086322914309432,-0.784074248912698,-0.8237634118702274
0.0,0.0,0.0,0.0
-0.7626953125,-0.751400061754077,-0.7382654200208445,-0.34100564181695625
-0.2927453280258092,-0.29859104548045445,0.1525408974628314,-0.2808887951702729
-0.18546710054318497,-0.18055153233184634,0.6795070518777601,-0.1928333142574966
-0.15405648602085303,-0.1533392717296296,-0.14829074817010318,0.5799416908966871
0.3620329403786528,-0.25,-0.2575,-0.2575
0.0,0.0,0.0,0.0
-0.7696594014496494,-0.758920998284931,-0.7103580466341425,-0.7815974345256678
-0.7174774341370236,-0.7181411838442467,-0.7182868543866253,-0.7179314568551464
-0.7177163659263439,-0.7168606769950088,-0.7128858888909526,-0.7170702049920802
-0.719270297353867,-0.7186326629147951,-0.7186321545682561,-0.719247293429206
-0.7195306914023744,-0.7201694104435318,-0.7203303937603373,-0.7191856642138575
-0.7221587400992343,-0.7213687340657877,-0.7237232680078061,-0.7218788881343345
-0.758898172468883,-0.7321596289577984,-0.7588054094925856,-0.7578465149040086
-0.7336537946387797,-0.8018074794116083,-0.7749498584009318,-0.7724849784720442
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.39403118869071585,-0.45883301596223125,0.02277097809123097,-0.4292145458944542
-0.2576483271982922,-0.2650867016683047,-0.2716339591933654,0.05143249224511276
-0.22102897376117317,-0.22931247114989034,-0.23397344541259013,0.21241203308880532
0.09494871012877087,-0.31016400354998336,-0.4349342375495825,-0.37507517465406237
0.0,0.0,0.0,0.0
-0.7666391386236754,-0.7109279454070545,-0.699948676228101,-0.7319782001372881
-0.7028332907199026,-0.7010557597688036,-0.7030284936424791,-0.7000127470336528
-0.6958442840892869,-0.70170315383159,-0.700850778223879,-0.703357662804974
-0.7056757495565023,-0.7077171981950918,-0.7087732856441136,-0.7077751579462568
-0.7150477337584635,-0.7146253648886157,-0.7129556697139912,-0.7143559752298374
-0.7174488251726767,-0.7163197991623529,-0.7175445039888709,-0.7171721540580944
-0.7490037248468314,-0.71466313376271,-0.7489842834174487,-0.7511869601637591
-0.723826891882598,-0.7638489133861645,-0.7545194739347281,-0.7562595122400548
-0.8745732371722388,-0.6700782118440324,-0.8805041974827308,-0.8492934765538398
-0.942534519752821,-0.648594391615559,-0.9465845971994263,-0.9392329009972937
-0.4977559064216299,-0.45211704402014796,-0.06339000531618776,-0.4560956169749493
-0.3510948192341042,-0.35192188518348827,-0.06176100212599434,-0.3492778879339591
-0.3457789632143805,-0.34869025367888407,-0.35212807297270726,-0.0029721965598399555
-0.05298828003948185,-0.47667191256841424,-0.4375,-0.449341495014568
0.0,0.0,0.0,0.0
-0.6869702429366781,-0.6911698819128341,-0.6159641224361454,-0.7388564500181711
-0.6746396460588647,-0.6617418747926642,-0.6769667227745509,-0.6760111858291863
-0.690019327288515,-0.6863602654488691,-0.6904380992927583,-0.690037313740121
-0.7005496611213478,-0.7022327539603056,-0.7024394331348509,-0.7008846393335081
-0.7086585893077482,-0.7082636762846337,-0.7072261986826164,-0.7079449218238508
-0.7110531846975294,-0.7101588021916595,-0.7108139976228263,-0.7117752539114206
-0.7297159934874756,-0.704280032183975,-0.7324219381615198,-0.7327047177551328
-0.7007859362998546,-0.7367163991034089,-0.7420825105491293,-0.7385131618720191
-0.7048997381915526,-0.799383924670326,-0.8293159166940139,-0.8179731386844822
0.0,0.0,0.0,0.0
-0.5854480476978001,-0.5587660681165412,-0.23552255730872207,-0.549273078736193
-0.43906424479521367,-0.45168037636007746,-0.44734935554479704,-0.18664102272925517
-0.4196318856158512,-0.4189707476330282,-0.4192454881045883,-0.08886774687779489
-0.1934927295481255,-0.47026013030411956,-0.4661930970830672,-0.46278638245112
-0.6842226874839306,-0.42355639205380663,-0.5920612445980656,-0.5955337143443604
-0.6305310024648141,-0.5604447303714498,-0.6328995192654278,-0.6378506663068891
-0.6601967886812663,-0.6312319790609198,-0.6611768469769568,-0.6614045523890584
-0.6609652623752991,-0.6755438662649336,-0.6797083402438786,-0.6754861791721072
-0.6892878849290507,-0.6917355070146652,-0.6899905828325879,-0.6906059284998594
-0.7000226698218857,-0.696919307985256,-0.6998104557700839,-0.699539556948801
-0.7057663292676105,-0.7051624229098521,-0.7056514335887618,-0.7040042896502197
-0.7112728822785068,-0.6863495336450797,-0.7105387043176672,-0.7122721965979976
-0.715071931284324,-0.6781804581368839,-0.7105850544743242,-0.7138184811410476
-0.6762922380984087,-0.7791644415091328,-0.794653552849494,-0.7800361481344248
0.0,0.0,0.0,0.0
-0.5862175616404919,-0.5892389755744434,-0.3756648534989247,-0.5774891822583782
-0.5085696601072044,-0.4982879763806848,-0.3360178816818973,-0.49965177973303276
-0.4820659720421613,-0.48592898886172503,-0.4863681805499195,-0.28583142848573456
-0.36717961542364996,-0.5172970249689381,-0.516859960957138,-0.5180642301024717
-0.4933571317617364,-0.5577032440463859,-0.5622006814612501,-0.5661651931874271
-0.5553555378434271,-0.6142083026038714,-0.6148592117805098,-0.6179488649968878
-0.6191389945057049,-0.6446389873664236,-0.6445004925380996,-0.6432947673662552
-0.6524734592394865,-0.6673956803239882,-0.6652490771658843,-0.6669911707348717
-0.6836823364997224,-0.6852025635258379,-0.683890342160006,-0.684173823261223
-0.694041270051708,-0.6911451031394008,-0.6936428054821698,-0.692587641231623
-0.7006534335806155,-0.6985379217723027,-0.7009798563107829,-0.7008227263910062
-0.7053724192968596,-0.6706906844143385,-0.7033450552275571,-0.7038850790393995
-0.6972035267928869,-0.6603303095662408,-0.6963085051488637,-0.6954271285215375
-0.6746529202254978,-0.6367941961259876,-0.6731938718180993,-0.6763672887831856
-0.7068018082067988,-0.5687535716135571,-0.6603049286493785,-0.6922053947301766
-0.5904248893766437,-0.6013830617683205,-0.44184103096831123,-0.5937574409471413
-0.5599201669996708,-0.5575080576775642,-0.5573622818399409,-0.45115711660077595
-0.5549683451848233,-0.5447137937386495,-0.5507696630551182,-0.427711306920482
-0.49748137821510197,-0.5747823922530426,-0.5712193765717798,-0.5720764189735666
-0.5322119660638642,-0.5954964521107455,-0.5916458849756371,-0.5921937960899382
-0.582289743514153,-0.6190421054908254,-0.6203977935398761,-0.6215385199015768
-0.6404405238721859,-0.6415934439867101,-0.6378036352543837,-0.629688098460333
-0.6564004883079115,-0.6607973638288388,-0.6588019625364827,-0.6569098147716859
-0.6807712825235346,-0.6758115547976815,-0.6785076139374389,-0.6803384483985715
-0.6867606739677783,-0.6883326728678474,-0.6863322144978311,-0.6893897354782187
-0.6945378269074947,-0.6948829766152321,-0.6947658679351202,-0.6948222128677658
-0.6954752121682043,-0.662924825713899,-0.6956597609644297,-0.6956750671247877
-0.6854087332688279,-0.6854640592840281,-0.6435881722611547,-0.6878007871256894
-0.6653659214237547,-0.666087838277016,-0.6320115010185781,-0.6628047678308754
-0.6410123594980918,-0.6423314471412372,-0.5811074207368194,-0.6441304717864909
-0.6141078526746381,-0.6142169242400217,-0.5661614213554134,-0.6129662814164629
-0.5986249196718874,-0.597031581408437,-0.5946066456635882,-0.5554720467043323
-0.5112849673527021,-0.5960713357841895,-0.5925574971251699,-0.5943512127289923
-0.608059149863796,-0.6049397433224677,-0.6060553741232796,-0.5741861876015638
-0.6117905655166099,-0.612972979770422,-0.6119159321939266,-0.6072867390805321
-0.6065374558090064,-0.6278944296612299,-0.631829667051837,-0.6289168980554837
-0.6399980670736507,-0.6466053697663775,-0.6508979291176162,-0.6461288504924363
-0.6555033920785531,-0.6619607646845731,-0.6647947890449473,-0.6626331312935203
-0.678289890736704,-0.6786228420239744,-0.6785150791490229,-0.6796913222262739
-0.6839153789787097,-0.6844882197745437,-0.6846296521344714,-0.6838632424630579
-0.6895537845924153,-0.6899662826173016,-0.6916773969194061,-0.6906887675779656
-0.6939511833931787,-0.6940270643474136,-0.6940186740337858,-0.6518041186178819
-0.681328220660804,-0.6811599978130727,-0.6355584597627306,-0.6838992582155267
-0.6645390682641951,-0.6627092030984857,-0.6184219091674643,-0.6628631007463627
-0.639784114539863,-0.6412321226291677,-0.597818612234993,-0.6394733350161521
-0.6254395192410918,-0.6248364778673308,-0.578734772787175,-0.6279105013886361
-0.6115404578244208,-0.6130913774312674,-0.5725933718232743,-0.6121325339910284
-0.5548473527252233,-0.6128616176215547,-0.612034619844454,-0.6119381073675975
-0.5670933874669633,-0.6124591577546574,-0.6136641388963318,-0.6133318286358488
-0.6189267566032268,-0.62061267137225,-0.6187136964575021,-0.6107030368496567
-0.6256743796192268,-0.6358539144795833,-0.6364065170332935,-0.6379948783667482
-0.6400723034366721,-0.6493688015639426,-0.651462981011377,-0.6534861014064165
-0.6598271111896785,-0.6685659022385126,-0.6680855521586134,-0.666577506124954
-0.677326541774737,-0.6777487047657755,-0.6778431244071428,-0.6749061754185959
-0.6827037472836096,-0.6818102143825089,-0.682817141228787,-0.6821466313090687
-0.6868372973059624,-0.6877171812213624,-0.6883932175350562,-0.6875228935137554
