0,1,2,3
-0.3998971678717454,-0.3998921110471185,-0.39989750445556893,-0.39990989204250266
-0.39990717967316963,-0.3998781110564649,-0.39991732416803666,-0.3999162943392618
-0.39990423279101217,-0.75,-0.7575000000000001,-0.75
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.8216850240896629,-0.75,-0.3998790334230191,-0.8011837074068668
-0.399839204801141,-0.3998527301297568,-0.3998275858089797,-0.39985772912800605
-0.39985110585198064,-0.3998352306801021,-0.3998390281741684,-0.39981276214866557
-0.3998201261346508,-0.3998477691787519,-0.3998639064815863,-0.3997753080535119
-0.399871895991152,-0.3998689588855622,-0.3998892104698464,-0.3998889326890616
-0.3999053583100481,-0.39987514630568866,-0.39991012684293475,-0.3998870830445298
-0.39987345158539106,-0.39986836047710445,-0.39985654210378385,-0.39989842811732046
-0.39991856202133425,-0.75,-0.7824676681415965,-0.75
0.0,0.0,0.0,0.0
-0.9998774871166081,-0.9999413464574431,-0.3568947980808908,-0.9997589002845717
-0.9395605369026558,-0.3656669291368011,-0.9603866718815561,-0.9378231826835048
-0.8847015810925416,2.75988752852845,-0.834974512730658,-0.9238977080475628
0.0,0.0,0.0,0.0
-0.995600059967534,-0.7912448838491059,-0.9980726079793102,-0.9953269958496094
0.0,0.0,0.0,0.0
-0.7727763328124355,-0.7765061762695312,-0.39976552166530255,-0.7825410423377568
-0.3998432156614692,-0.399790503087462,-0.399819580427476,-0.3998526367183726
-0.3995945623278643,-0.39988487400720535,-0.39981059130043245,-0.3998591568000304
-0.39967518423598275,-0.39987589780749777,-0.39984144048871384,-0.399896164718796
-0.39983601648318984,-0.39989216257624305,-0.39987504109762345,-0.3998555369747998
-0.39987630648157024,-0.399885261178885,-0.3998960743562128,-0.39991682033271936
-0.39985658689949843,-0.39983788594028347,-0.39986851514123584,-0.3998710742653173
-0.399893036840004,-0.75,-0.759375,-0.7803275473594665
0.0,0.0,0.0,0.0
-0.9677566214663458,-0.9559000252860496,-0.3326816905936853,-0.9385389248679266
0.30448411900211964,-0.7790542542115209,-0.7725916966060878,-0.7866923196613866
-0.6626754019300033,-0.6010538738709941,-0.6331278241999054,0.8465071830885678
4.0313418925061235,-0.29021794157931147,-0.570340170471644,-0.2910082651791812
0.055374612832730596,-0.963683489284132,-0.939600010139769,-0.9169518844604582
0.0,0.0,0.0,0.0
-0.8077832162027283,-0.7575000000000001,-0.39968687999332286,-0.8175820817885746
-0.3994072131485894,-0.39984091594848403,-0.39980987262619516,-0.39970235972577245
-0.7575000000000001,-0.7575000000000001,-0.7575000000000001,-0.3996544033697772
-0.767658984375,-0.75,-0.7691203124999999,-0.39982310189761106
-0.771708984375,-0.7833721078491211,-0.7937277054711442,-0.3999147899359161
-0.7625625,-0.7708546875,-0.7575000000000001,-0.39989483673810117
-0.3998474721754051,-0.399852837553701,-0.3997638686508173,-0.3998802462521553
-0.3998415086138527,-0.7575000000000001,-0.7794949920216139,-0.7769732619051933
0.0,0.0,0.0,0.0
-0.9375,-0.935597876249104,-0.2997377920231038,-0.9421895849287263
-0.6442597735048239,-0.6297095584805679,0.1243330445731955,-0.6001461996073537
-0.36912928879573603,-0.03829297255099215,-0.3548737881464937,-0.4144130123553492
-0.2845359684925857,-0.4016329300517164,3.0565767280328555,-0.40339150866578455
0.08094613844831011,-0.8215278698839728,-0.8098549678632394,-0.8124018649519272
-0.99609375,-0.823411188542476,-0.9928170716260034,-0.9921444502802894
-0.5835776083561328,-0.5727588099978739,-0.3990183611973686,-0.6103823445971737
-0.39967252558144106,-0.7744059379197299,-0.75,-0.75
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.3997681565318573,-0.3997484789046404,-0.39967338623375154,-0.3997411657960649
-0.3997444598720177,-0.7807264831270695,-0.7599609375,-0.7691203124999999
0.0,0.0,0.0,0.0
-0.9748368453286537,-0.9446915401121108,-0.5902126213965254,-0.9478895596022832
-0.6444205351466847,-0.5069092334213342,-0.15150903220699027,-0.6637066877977333
-0.3385417258196781,-0.3380681557268599,0.08129843491993669,-0.34096668436921673
0.460231808571874,-0.350321315461438,-0.3840249191424078,-0.34634450584514803
-0.2152159660467407,-0.75,-0.7575000000000001,-0.7723561523437501
0.0,0.0,0.0,0.0
-0.76414453125,-0.75,-0.3981521140573106,-0.7644375
-0.3996177561739479,-0.39831693647190236,-0.3994558817801757,-0.39981174047004414
-0.7897574117673034,-0.3988544088859014,-0.765703125,-0.8113659196792078
-0.759375,-0.39814404527679775,-0.763828125,-0.7841727067840576
-0.75,-0.39862375071162187,-0.766171875,-0.7575000000000001
-0.7575000000000001,-0.399032791452663,-0.7625625,-0.7625625
-0.399775166610697,-0.39950641648083585,-0.3996250648928746,-0.399750094912429
-0.39957665517151986,-0.7766733984375,-0.761109375,-0.75
0.0,0.0,0.0,0.0
-0.9976910707231842,-0.9993790734779764,-0.3374012854589703,-0.9978071177329352
-0.5750974469642595,-0.5935246436969006,-0.18362653678673926,-0.5312325320628765
-0.35357056188787667,-0.35125386481060183,-0.34880065140909217,-0.16437620575684334
-0.37458738006846787,-0.3687954892216607,-0.3675950704393609,0.5147917588146552
0.3624638334543785,-0.75,-0.8089041427981662,-0.783028916764515
0.0,0.0,0.0,0.0
-0.7889722355872133,-0.7575000000000001,-0.39850208668219345,-0.75
-0.3995549044417771,-0.3969223982732004,-0.399244683707526,-0.39942392528187176
-0.39940087620921516,-0.39836729048674685,-0.3994913569599529,-0.39931681990585755
-0.39923305744301896,-0.3992254192670249,-0.3994864231805237,-0.39949258874190274
-0.3989272898670384,-0.39925812404379635,-0.39927411575994143,-0.3995004710369685
-0.39849922071636,-0.3992734711517072,-0.39942505613390733,-0.3993213637230592
-0.3994679195731644,-0.39967623679595543,-0.39977162673935474,-0.3997422680370632
-0.39966185319682396,-0.7897615586131881,-0.7838112485278208,-0.75
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7575000000000001,-0.7644375,-0.26775177271316053,-0.75
-0.379727876530356,-0.3781738582107875,-0.3766779416128071,-0.31441249464205534
-0.2508960471676214,-0.38443818571514315,-0.3830632634685661,-0.3909742768778671
-0.16151849214606576,-0.76414453125,-0.75,-0.75984375
0.0,0.0,0.0,0.0
-0.769974609375,-0.75,-0.3949264241718625,-0.7575000000000001
-0.39935300557375636,-0.39805134143301146,-0.39934890014393676,-0.3992348383195204
-0.39921452359356446,-0.39878641852317365,-0.3988135030107457,-0.3991839936584512
-0.39900311156504503,-0.3966976861172149,-0.39937058642997736,-0.39933728355515563
-0.3993068426114057,-0.3984201724862031,-0.3987259849886284,-0.3993099593898159
-0.39906349972780536,-0.3992568527437315,-0.39934397202729044,-0.39907462728015164
-0.3996374342609402,-0.3997077725801199,-0.39856005224369045,-0.3996889043414643
-0.3995235156671181,-0.470823374468443,-0.5655044242636591,-0.5087252745212935
-0.7849502547707405,-0.41658249605990494,-0.759375,-0.7575000000000001
-0.9097441977314981,-0.849662750566982,-0.9375,-0.940697028460074
-0.6597875404621276,-0.6952816864686243,-0.3328207845948784,-0.6832907082939617
-0.3870464219652873,-0.38698464155056317,-0.3861828820490675,-0.21643218861838354
-0.38784398798810504,-0.3857040290308742,-0.38769641287086093,-0.2777604348771431
-0.29052637859115904,-0.7575000000000001,-0.75,-0.75984375
0.0,0.0,0.0,0.0
-0.75,-0.763828125,-0.3956345379732456,-0.7644375
-0.3901734859530953,-0.39865967975675964,-0.398932838946965,-0.39892163650110424
-0.3887062956059336,-0.39905696740619195,-0.39895835824137343,-0.39903763796516695
-0.39887784991047853,-0.395557832494448,-0.3991432069609466,-0.39885979777873243
-0.39692345671424184,-0.3992161073841615,-0.39909087545228183,-0.3991511014182757
-0.39847624401136705,-0.39916715291526456,-0.39913948772324115,-0.39930250342089424
-0.3969886615170257,-0.39928848642307,-0.3994017819011428,-0.39960933635950874
-0.3989912276154282,-0.4213282182419438,-0.4901397878744179,-0.4297272272609832
-0.4950997547450363,-0.75,-0.7695519140625,-0.75
0.0,0.0,0.0,0.0
-0.75,-0.7575000000000001,-0.32596406404333633,-0.759375
-0.39100599805967984,-0.3902517936896942,-0.3482592691491563,-0.39069673878077443
-0.341540016988522,-0.3922227416191256,-0.3917343293819444,-0.3915845605948036
-0.3585376941746704,-0.39390299003809137,-0.39376466671927457,-0.39565713205372965
-0.75,-0.3664942670937936,-0.7797498643798828,-0.75
-0.3718186711990376,-0.39839917641617806,-0.3981566545923919,-0.3983768660024014
-0.39870404290560124,-0.39243464155520036,-0.3987032293060763,-0.3985555620296024
-0.38768085952510106,-0.3989711282667363,-0.3989517029000764,-0.398914235113475
-0.39904549354986185,-0.39743342686017846,-0.39907288859423684,-0.3988095137559623
-0.3990673311227307,-0.39876103891012593,-0.3991440571671851,-0.3990202578949985
-0.3989585034308831,-0.3989827052807793,-0.39862299819050945,-0.39911031354827486
-0.3994265814346116,-0.3974060905203335,-0.39948448306469714,-0.399338068701409
-0.39804176699025934,-0.4164431218052067,-0.40708040369769405,-0.4104532453495369
-0.4297621795350114,-0.75,-0.75,-0.75
0.0,0.0,0.0,0.0
-0.75,-0.782186027163148,-0.380944105484211,-0.75
-0.3953449596596747,-0.39465396161170163,-0.39423654912420664,-0.3284411615454347
-0.39363947061017424,-0.3929651649442031,-0.39364569661709853,-0.3707202392591741
-0.3757106883547326,-0.39490001848332945,-0.39501913057699983,-0.39547275737955917
-0.38084218627203115,-0.3961716714948711,-0.39627571050960464,-0.396628104354685
-0.3713220678511292,-0.3976846047924941,-0.3974281770451723,-0.3976597770091513
-0.3983868280289692,-0.3948168861556356,-0.3984306910829294,-0.39841171868882447
-0.3966500216578331,-0.39855624287274677,-0.3985635842346533,-0.3986585854995439
-0.39895150697380677,-0.39728588504663787,-0.39889715477217447,-0.3987970821427819
-0.3984554245059046,-0.39876571234636893,-0.3991073138302577,-0.3988952445275865
-0.3985465647865355,-0.39892799815741525,-0.39888906794224904,-0.39912823549333953
-0.39627443906597226,-0.3991988600374323,-0.39911021429329585,-0.3993853264053746
-0.3993450000884589,-0.3975583727423194,-0.399163053924328,-0.3993851591172794
-0.48557824298089225,-0.3972203400513377,-0.4047530073303989,-0.4235376895969367
-0.75,-0.38785676490974497,-0.7575000000000001,-0.7795575034920585
-0.3973919999304719,-0.39756505222940247,-0.37574244833725223,-0.39715099569963824
-0.39651769145419036,-0.39627303302155564,-0.3858490314767424,-0.39613560107419676
-0.39553977537969165,-0.3958424826591086,-0.395971730052811,-0.3794203882541707
-0.395754179079158,-0.3959047139763193,-0.39565895468425943,-0.38968904657608466
-0.38965792195412674,-0.3967479397813672,-0.3973052102535686,-0.39694394918041714
-0.39768088266505724,-0.3934960738128492,-0.39795025589384925,-0.3978679246074334
-0.3938211863607449,-0.3983875785321752,-0.3982155786698017,-0.3980588451832159
-0.39845621350899224,-0.3986517403415435,-0.3985565425331585,-0.3966483320872335
-0.3973232475440458,-0.3987830632808886,-0.3987546151159436,-0.39886377386594135
-0.39799389792045164,-0.3987296104648493,-0.3986704588097669,-0.3990606353847658
-0.39813901116596045,-0.39889740778834176,-0.3989497136319015,-0.3989274340055263
-0.3992001744106198,-0.3968648503007169,-0.39917812326076163,-0.3991949556887462
-0.39913623161876843,-0.39909046681098814,-0.3958451281966741,-0.3991378747180359
-0.3990257459727363,-0.39559041645345455,-0.39897679931697216,-0.39907497875287523
-0.3986546825909214,-0.39857690634794546,-0.39848340106653957,-0.3885713054171273
-0.39748572135779603,-0.39751687958068216,-0.39738376076454224,-0.3839154811185748
-0.3976318024742436,-0.3976662538087744,-0.3975893831226921,-0.3822771421646778
-0.3763236974868288,-0.3966571250770083,-0.3969662194069732,-0.3970441930531731
-0.3893565615468533,-0.3967667184069837,-0.39690862831516815,-0.3965164690382818
-0.39058269498317266,-0.3976108164145442,-0.39752157859251125,-0.39730087675756887
-0.39774310204607793,-0.39797585743981795,-0.3978087251652967,-0.3937586387020429
-0.3935495774783956,-0.39849468064390103,-0.39852654219797007,-0.3983466411136479
-0.3967351393633618,-0.3987051829689904,-0.3985130573466134,-0.39873963384869415
-0.39653240643931026,-0.3987870174948203,-0.39884182735556284,-0.3987813235621056
-0.39693873982098676,-0.398865973963227,-0.39898375954705834,-0.39883720539874445
-0.399011807111549,-0.3973717900965057,-0.3988260627812694,-0.3989043795560316
-0.39908302112782823,-0.39910159479727614,-0.3991588881636783,-0.39571816264894644
-0.3990077636669064,-0.39882985935449855,-0.39534751451043654,-0.3990651743064433
-0.3990186691610822,-0.3988799992823956,-0.3923117653539442,-0.39883793115271515
-0.39832592824428903,-0.3980982898872314,-0.3928649061463405,-0.3983250373282051
-0.3976587616363399,-0.39773211278356035,-0.38700873842105254,-0.3978249846337728
-0.39769985705365957,-0.39777389356988346,-0.3860434048671638,-0.39769850936723006
-0.3974018002364807,-0.3974446176719437,-0.3889466466069098,-0.3973706160740454
-0.39722435549722784,-0.397495610915126,-0.3975415491940584,-0.3910272669059338
-0.3931120767455278,-0.3977865285497783,-0.3978192295975269,-0.3978184962586868
-0.3923316542054178,-0.3977740028562171,-0.39799372584114223,-0.39802014631125593
-0.3918937699005928,-0.39840016289768865,-0.3983655184026186,-0.3982915000666899
-0.3934451559968411,-0.39870186217335996,-0.39866074784661876,-0.3986255287282952
-0.39219103158065827,-0.3988709857561365,-0.3987707225037926,-0.3989360809441862
-0.3962455409407659,-0.39872022719194367,-0.39901038085467355,-0.39878715986488783
-0.39713766709149123,-0.3988507579433229,-0.39887186331298163,-0.398856882578801
