0,1,2,3
-0.391388157832496,-0.39428000257268203,-0.38908795192731016,-0.39454030839671056
-0.3699398742786557,-0.3735378099139234,-0.36713854285766834,-0.40115886599522527
-0.3383465232562704,-0.35543370550206327,-0.3442048856142298,-0.3675824823562868
-0.39036215132960245,-0.37395136361457537,-0.35855655857593716,-0.3748087546674705
-0.34905664762423155,-0.3609754156228138,-0.3892326763482372,-0.36629783735974436
-0.3152427596147602,-0.3377431301892806,-0.33407475765694433,-0.3179305260508696
-0.808620000445412,-0.8097996402884023,-0.8070385750885483,-0.7991626885824514
-0.81151255004313,-0.8069175375674849,-0.7980123459008298,-0.8097240849931341
-0.795792661033365,-0.8088410813904443,-0.8106554010523499,-0.8112270776593835
-0.7248566817836775,-0.7092817303637609,-0.7225282396730346,-0.7403588194448071
-0.6468370655994817,-0.6142793360636263,-0.5912586099631727,-0.6025564277217824
-0.47713538529985955,-0.5134869184683835,-0.45750339423626885,-0.4792233333005607
-0.43133027868648427,-0.41049990796188907,-0.4104911823416714,-0.43353094112256607
-0.43845163541241355,-0.42783418678296264,-0.42944487118520014,-0.4207358006515746
-0.4199735505953575,-0.3858320765118789,-0.378632476035166,-0.3633336318939662
-0.3902770488929874,-0.3685165612411766,-0.39774623124250097,-0.38963106757900784
-0.3725183621669837,-0.3877285559497108,-0.3951817184425602,-0.38496007568753
-0.3733462775105957,-0.3966817786729514,-0.3748301555052902,-0.38329956202522075
-0.3902581772352958,-0.3692824839734544,-0.3885074814025371,-0.37169562424599417
-0.37059297968812543,-0.38529271572271967,-0.36690001333915134,-0.3693352573720521
-0.36387695453570124,-0.31790966950474053,-0.34623933776386273,-0.32545272598513847
